date	value	lower_ci	upper_ci	incidence	scenario
2021-06-09	786981	716934	861328	NA	No intervention
2021-06-10	787654	705825	875716	673	No intervention
2021-06-11	788294	695978	888199	640	No intervention
2021-06-12	788970	687736	900100	676	No intervention
2021-06-13	789647	679961	909971	677	No intervention
2021-06-14	790291	673107	920408	644	No intervention
2021-06-15	790939	667247	928856	648	No intervention
2021-06-16	791507	661283	937713	568	No intervention
2021-06-17	792058	655931	945969	551	No intervention
2021-06-18	792688	650568	954008	630	No intervention
2021-06-19	793260	645593	962312	572	No intervention
2021-06-20	793873	641469	969466	613	No intervention
2021-06-21	794455	636154	976175	582	No intervention
2021-06-22	795044	632559	983340	589	No intervention
2021-06-23	795461	627537	989941	417	No intervention
2021-06-24	796107	624461	995845	646	No intervention
2021-06-25	796662	620034	1003478	555	No intervention
2021-06-26	797204	616918	1009004	542	No intervention
2021-06-27	797794	613394	1015923	590	No intervention
2021-06-28	798377	609176	1021043	583	No intervention
2021-06-29	798877	606184	1026603	500	No intervention
2021-06-30	799405	602787	1032791	528	No intervention
2021-07-01	799949	599109	1038338	544	No intervention
2021-07-02	800505	595465	1044079	556	No intervention
2021-07-03	800941	592063	1049073	436	No intervention
2021-07-04	801389	588723	1054751	448	No intervention
2021-07-05	801842	585802	1060273	453	No intervention
2021-07-06	802225	582531	1065265	383	No intervention
2021-07-07	802755	580144	1070212	530	No intervention
2021-07-08	803170	577343	1075710	415	No intervention
2021-07-09	803575	574333	1079098	405	No intervention
2021-07-10	804014	572231	1085169	439	No intervention
2021-07-11	804450	568433	1089930	436	No intervention
2021-07-12	804820	565274	1095277	370	No intervention
2021-07-13	805133	562783	1099016	313	No intervention
2021-07-14	805491	560280	1104320	358	No intervention
2021-07-15	805823	557289	1108423	332	No intervention
2021-07-16	806085	554707	1112871	262	No intervention
2021-07-17	806486	551779	1117649	401	No intervention
2021-07-18	806873	548994	1122187	387	No intervention
2021-07-19	807281	546421	1127149	408	No intervention
2021-07-20	807624	543888	1130809	343	No intervention
2021-07-21	808013	542033	1136391	389	No intervention
2021-07-22	808325	538682	1140441	312	No intervention
2021-07-23	808665	536610	1144517	340	No intervention
2021-07-24	809036	534330	1148532	371	No intervention
2021-07-25	809338	531270	1153100	302	No intervention
2021-07-26	809682	529123	1157865	344	No intervention
2021-07-27	809985	526778	1162095	303	No intervention
2021-07-28	810187	524651	1165463	202	No intervention
2021-07-29	810511	521843	1168427	324	No intervention
2021-07-30	810875	520744	1173823	364	No intervention
2021-07-31	811162	517931	1177703	287	No intervention
