stat	value
thetaS_last_obs_p_mean	0.9884375
thetaI_last_obs_p_mean	0.002696287
thetaR_last_obs_p_mean	0.008866199
thetaS_last_obs_p_ci_low	0.9879815
thetaS_last_obs_p_ci_med	0.9884389
thetaS_last_obs_p_ci_up	0.9888861
thetaI_last_obs_p_ci_low	0.002477617
thetaI_last_obs_p_ci_med	0.002695024
thetaI_last_obs_p_ci_up	0.002922399
thetaR_last_obs_p_ci_low	0.008474424
thetaR_last_obs_p_ci_med	0.008865654
thetaR_last_obs_p_ci_up	0.009264339
R0_p_mean	1.881128
R0_p_ci_low	1.211194
R0_p_ci_med	1.785045
R0_p_ci_up	3.11036
gamma_p_mean	0.03126287
gamma_p_ci_low	0.01077989
gamma_p_ci_med	0.03003153
gamma_p_ci_up	0.05870813
beta_p_mean	0.05507129
beta_p_ci_low	0.02408392
beta_p_ci_med	0.0545029
beta_p_ci_up	0.08922234
incidence_mean	0.2067701
incidence_ci_low	0.01814799
incidence_ci_median	0.1663435
incidence_ci_up	0.5925659
thetaI_tp1_mean	0.05358334
thetaI_tp1_ci_low	0.004034993
thetaI_tp1_ci_med	0.04010815
thetaI_tp1_ci_up	0.1767024
thetaR_tp1_mean	0.08429559
thetaR_tp1_ci_low	0.01554879
thetaR_tp1_ci_med	0.0646651
thetaR_tp1_ci_up	0.2641138
Y_tp1_mean	0.05358081
Y_tp1_ci_low	0.004020643
Y_tp1_ci_med	0.04010048
Y_tp1_ci_up	0.176649
R_tp1_mean	0.08429666
R_tp1_ci_low	0.01554908
R_tp1_ci_med	0.06463806
R_tp1_ci_up	0.2641163
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1373188
thetaR_max_ci_low	0.0184451
thetaR_max_ci_med	0.1056069
thetaR_max_ci_up	0.4222552
cumInf_mean	0.2120265
cumInf_ci_low	0.02529072
cumInf_ci_med	0.1717259
cumInf_ci_up	0.5968418
dthetaI_tp1_date	10/14/21
first_tp_mean	09/27/21
first_tp_ci_low	05/06/21
first_tp_ci_med	10/28/21
first_tp_ci_up	11/10/21
dthetaI_tp2_date	10/14/21
second_tp_mean	10/01/21
second_tp_ci_low	05/16/21
second_tp_ci_med	10/31/21
second_tp_ci_up	11/10/21
end_p_mean	11/09/21
end_p_ci_low	11/10/21
end_p_ci_med	11/10/21
end_p_ci_up	11/10/21
begin_str	04/25/2021
