date	value	lower_ci	upper_ci	incidence	scenario
2021-06-09	23357	20857	25983	NA	No intervention
2021-06-10	23664	20694	26813	307	No intervention
2021-06-11	23975	20562	27596	311	No intervention
2021-06-12	24295	20478	28367	320	No intervention
2021-06-13	24622	20427	29159	327	No intervention
2021-06-14	24956	20372	29950	334	No intervention
2021-06-15	25300	20345	30739	344	No intervention
2021-06-16	25654	20347	31539	354	No intervention
2021-06-17	26015	20346	32332	361	No intervention
2021-06-18	26385	20345	33181	370	No intervention
2021-06-19	26766	20362	34032	381	No intervention
2021-06-20	27158	20402	34905	392	No intervention
2021-06-21	27557	20431	35789	399	No intervention
2021-06-22	27968	20474	36723	411	No intervention
2021-06-23	28389	20538	37687	421	No intervention
2021-06-24	28821	20585	38643	432	No intervention
2021-06-25	29266	20643	39662	445	No intervention
2021-06-26	29720	20716	40709	454	No intervention
2021-06-27	30189	20766	41774	469	No intervention
2021-06-28	30668	20813	42817	479	No intervention
2021-06-29	31161	20884	44020	493	No intervention
2021-06-30	31670	20957	45193	509	No intervention
2021-07-01	32189	21045	46394	519	No intervention
2021-07-02	32722	21127	47665	533	No intervention
2021-07-03	33270	21213	48981	548	No intervention
2021-07-04	33827	21320	50310	557	No intervention
2021-07-05	34400	21422	51742	573	No intervention
2021-07-06	34991	21471	53174	591	No intervention
2021-07-07	35597	21601	54715	606	No intervention
2021-07-08	36221	21693	56269	624	No intervention
2021-07-09	36862	21780	57916	641	No intervention
2021-07-10	37516	21868	59567	654	No intervention
2021-07-11	38190	21988	61298	674	No intervention
2021-07-12	38882	22075	63094	692	No intervention
2021-07-13	39591	22206	64966	709	No intervention
2021-07-14	40318	22345	66860	727	No intervention
2021-07-15	41065	22448	68902	747	No intervention
2021-07-16	41836	22548	71019	771	No intervention
2021-07-17	42625	22656	73078	789	No intervention
2021-07-18	43433	22770	75298	808	No intervention
2021-07-19	44262	22888	77626	829	No intervention
2021-07-20	45117	23031	80064	855	No intervention
2021-07-21	45993	23149	82496	876	No intervention
2021-07-22	46891	23236	84954	898	No intervention
2021-07-23	47812	23407	87711	921	No intervention
2021-07-24	48759	23511	90388	947	No intervention
2021-07-25	49734	23648	93302	975	No intervention
2021-07-26	50733	23773	96212	999	No intervention
2021-07-27	51761	23919	99309	1028	No intervention
2021-07-28	52814	24057	102527	1053	No intervention
