date	value	lower_ci	upper_ci	incidence	scenario
2021-06-29	20340	19050	21675	NA	No intervention
2021-06-30	20467	18934	22051	127	No intervention
2021-07-01	20593	18852	22408	126	No intervention
2021-07-02	20721	18786	22738	128	No intervention
2021-07-03	20848	18745	23059	127	No intervention
2021-07-04	20973	18710	23367	125	No intervention
2021-07-05	21096	18677	23656	123	No intervention
2021-07-06	21220	18656	23951	124	No intervention
2021-07-07	21343	18635	24236	123	No intervention
2021-07-08	21466	18618	24518	123	No intervention
2021-07-09	21587	18617	24793	121	No intervention
2021-07-10	21708	18608	25043	121	No intervention
2021-07-11	21830	18599	25316	122	No intervention
2021-07-12	21950	18604	25580	120	No intervention
2021-07-13	22070	18615	25826	120	No intervention
2021-07-14	22189	18606	26098	119	No intervention
2021-07-15	22308	18607	26347	119	No intervention
2021-07-16	22426	18621	26593	118	No intervention
2021-07-17	22545	18631	26848	119	No intervention
2021-07-18	22663	18651	27109	118	No intervention
2021-07-19	22780	18652	27346	117	No intervention
2021-07-20	22897	18678	27596	117	No intervention
2021-07-21	23012	18675	27836	115	No intervention
2021-07-22	23127	18690	28072	115	No intervention
2021-07-23	23241	18712	28326	114	No intervention
2021-07-24	23356	18742	28565	115	No intervention
2021-07-25	23472	18751	28811	116	No intervention
2021-07-26	23585	18767	29061	113	No intervention
2021-07-27	23698	18780	29305	113	No intervention
2021-07-28	23812	18796	29547	114	No intervention
2021-07-29	23925	18820	29795	113	No intervention
2021-07-30	24038	18829	30025	113	No intervention
2021-07-31	24149	18847	30289	111	No intervention
2021-08-01	24260	18865	30533	111	No intervention
2021-08-02	24369	18885	30777	109	No intervention
2021-08-03	24479	18884	31022	110	No intervention
2021-08-04	24588	18894	31267	109	No intervention
2021-08-05	24697	18909	31493	109	No intervention
2021-08-06	24804	18936	31740	107	No intervention
2021-08-07	24911	18955	31983	107	No intervention
2021-08-08	25019	18985	32198	108	No intervention
2021-08-09	25126	18988	32442	107	No intervention
2021-08-10	25234	19004	32692	108	No intervention
2021-08-11	25341	19023	32935	107	No intervention
2021-08-12	25448	19033	33172	107	No intervention
2021-08-13	25554	19051	33423	106	No intervention
2021-08-14	25659	19078	33658	105	No intervention
2021-08-15	25764	19078	33925	105	No intervention
2021-08-16	25869	19101	34179	105	No intervention
2021-08-17	25974	19114	34400	105	No intervention
2021-08-18	26077	19122	34667	103	No intervention
2021-08-19	26180	19127	34914	103	No intervention
2021-08-20	26283	19127	35165	103	No intervention
2021-08-21	26384	19151	35389	101	No intervention
2021-08-22	26486	19172	35651	102	No intervention
2021-08-23	26588	19178	35905	102	No intervention
2021-08-24	26690	19172	36154	102	No intervention
2021-08-25	26791	19189	36395	101	No intervention
