stat	value
thetaS_last_obs_p_mean	0.9132761
thetaI_last_obs_p_mean	0.002852568
thetaR_last_obs_p_mean	0.08387129
thetaS_last_obs_p_ci_low	0.9120569
thetaS_last_obs_p_ci_med	0.9132743
thetaS_last_obs_p_ci_up	0.9145
thetaI_last_obs_p_ci_low	0.002601694
thetaI_last_obs_p_ci_med	0.002851958
thetaI_last_obs_p_ci_up	0.003106572
thetaR_last_obs_p_ci_low	0.08267513
thetaR_last_obs_p_ci_med	0.08387172
thetaR_last_obs_p_ci_up	0.0850651
R0_p_mean	0.7533632
R0_p_ci_low	0.6224401
R0_p_ci_med	0.7575268
R0_p_ci_up	0.8594171
gamma_p_mean	0.1342721
gamma_p_ci_low	0.1018028
gamma_p_ci_med	0.1342269
gamma_p_ci_up	0.1669584
beta_p_mean	0.1017672
beta_p_ci_low	0.06601065
beta_p_ci_med	0.1016167
beta_p_ci_up	0.1381377
incidence_mean	0.03071612
incidence_ci_low	0.01942916
incidence_ci_median	0.03049027
incidence_ci_up	0.04325251
thetaI_tp1_mean	6.130762e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	8.261536e-05
thetaR_tp1_mean	0.09319848
thetaR_tp1_ci_low	0.07332221
thetaR_tp1_ci_med	0.09293211
thetaR_tp1_ci_up	0.114682
Y_tp1_mean	6.103538e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	8.215146e-05
R_tp1_mean	0.09319503
R_tp1_ci_low	0.07327435
R_tp1_ci_med	0.09291617
R_tp1_ci_up	0.1147727
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09319848
thetaR_max_ci_low	0.07332221
thetaR_max_ci_med	0.09293211
thetaR_max_ci_up	0.114682
cumInf_mean	0.09320461
cumInf_ci_low	0.07333074
cumInf_ci_med	0.0929372
cumInf_ci_up	0.1146958
dthetaI_tp1_date	11/30/21
first_tp_mean	06/17/21
first_tp_ci_low	05/15/21
first_tp_ci_med	06/19/21
first_tp_ci_up	06/27/21
dthetaI_tp2_date	11/30/21
second_tp_mean	06/17/21
second_tp_ci_low	05/15/21
second_tp_ci_med	06/19/21
second_tp_ci_up	06/29/21
end_p_mean	10/03/21
end_p_ci_low	08/20/21
end_p_ci_med	09/30/21
end_p_ci_up	11/30/21
begin_str	05/15/2021
