date	value	lower_ci	upper_ci	incidence	scenario
2021-06-29	7459	6991	7950	NA	No intervention
2021-06-30	7463	6919	8035	4	No intervention
2021-07-01	7466	6856	8112	3	No intervention
2021-07-02	7470	6800	8181	4	No intervention
2021-07-03	7473	6750	8245	3	No intervention
2021-07-04	7476	6707	8306	3	No intervention
2021-07-05	7479	6660	8365	3	No intervention
2021-07-06	7482	6622	8420	3	No intervention
2021-07-07	7486	6582	8472	4	No intervention
2021-07-08	7489	6550	8519	3	No intervention
2021-07-09	7492	6512	8567	3	No intervention
2021-07-10	7496	6478	8619	4	No intervention
2021-07-11	7499	6447	8660	3	No intervention
2021-07-12	7502	6417	8706	3	No intervention
2021-07-13	7506	6392	8752	4	No intervention
2021-07-14	7509	6361	8791	3	No intervention
2021-07-15	7513	6338	8837	4	No intervention
2021-07-16	7516	6315	8874	3	No intervention
2021-07-17	7519	6289	8921	3	No intervention
2021-07-18	7522	6265	8956	3	No intervention
2021-07-19	7525	6240	8995	3	No intervention
2021-07-20	7529	6220	9033	4	No intervention
2021-07-21	7532	6195	9072	3	No intervention
2021-07-22	7535	6168	9106	3	No intervention
2021-07-23	7538	6148	9139	3	No intervention
2021-07-24	7541	6129	9173	3	No intervention
2021-07-25	7544	6112	9211	3	No intervention
2021-07-26	7547	6092	9250	3	No intervention
2021-07-27	7550	6070	9286	3	No intervention
2021-07-28	7554	6048	9315	4	No intervention
2021-07-29	7558	6031	9350	4	No intervention
2021-07-30	7561	6009	9392	3	No intervention
2021-07-31	7564	5987	9423	3	No intervention
2021-08-01	7567	5965	9457	3	No intervention
2021-08-02	7570	5950	9488	3	No intervention
2021-08-03	7574	5935	9525	4	No intervention
2021-08-04	7577	5916	9555	3	No intervention
2021-08-05	7581	5897	9586	4	No intervention
2021-08-06	7584	5877	9622	3	No intervention
2021-08-07	7587	5869	9662	3	No intervention
2021-08-08	7591	5846	9691	4	No intervention
2021-08-09	7594	5830	9723	3	No intervention
2021-08-10	7597	5813	9762	3	No intervention
2021-08-11	7600	5793	9792	3	No intervention
2021-08-12	7604	5782	9820	4	No intervention
2021-08-13	7607	5766	9856	3	No intervention
2021-08-14	7610	5749	9891	3	No intervention
2021-08-15	7613	5726	9918	3	No intervention
2021-08-16	7617	5716	9948	4	No intervention
2021-08-17	7621	5704	9981	4	No intervention
2021-08-18	7625	5689	10013	4	No intervention
2021-08-19	7628	5678	10051	3	No intervention
2021-08-20	7632	5657	10088	4	No intervention
2021-08-21	7635	5644	10114	3	No intervention
2021-08-22	7639	5634	10151	4	No intervention
2021-08-23	7643	5616	10184	4	No intervention
2021-08-24	7646	5602	10218	3	No intervention
2021-08-25	7651	5588	10250	5	No intervention
2021-08-26	7654	5577	10276	3	No intervention
2021-08-27	7658	5563	10315	4	No intervention
2021-08-28	7661	5552	10345	3	No intervention
2021-08-29	7665	5535	10373	4	No intervention
2021-08-30	7669	5521	10420	4	No intervention
2021-08-31	7673	5511	10449	4	No intervention
2021-09-01	7677	5496	10489	4	No intervention
2021-09-02	7681	5484	10520	4	No intervention
2021-09-03	7685	5477	10548	4	No intervention
2021-09-04	7689	5462	10585	4	No intervention
2021-09-05	7693	5447	10619	4	No intervention
2021-09-06	7696	5427	10648	3	No intervention
2021-09-07	7700	5419	10686	4	No intervention
2021-09-08	7704	5408	10716	4	No intervention
2021-09-09	7708	5393	10753	4	No intervention
2021-09-10	7713	5379	10796	5	No intervention
2021-09-11	7717	5368	10828	4	No intervention
2021-09-12	7722	5361	10869	5	No intervention
2021-09-13	7727	5346	10893	5	No intervention
2021-09-14	7731	5337	10927	4	No intervention
2021-09-15	7736	5325	10981	5	No intervention
2021-09-16	7741	5313	11013	5	No intervention
2021-09-17	7746	5303	11046	5	No intervention
2021-09-18	7751	5285	11092	5	No intervention
2021-09-19	7756	5275	11131	5	No intervention
2021-09-20	7761	5261	11166	5	No intervention
2021-09-21	7766	5252	11206	5	No intervention
2021-09-22	7771	5235	11249	5	No intervention
2021-09-23	7776	5230	11284	5	No intervention
