date	value	lower_ci	upper_ci	incidence	scenario
2021-06-29	10409	9911	10926	NA	No intervention
2021-06-30	10411	9835	11014	2	No intervention
2021-07-01	10413	9767	11088	2	No intervention
2021-07-02	10415	9711	11155	2	No intervention
2021-07-03	10416	9654	11212	1	No intervention
2021-07-04	10417	9605	11271	1	No intervention
2021-07-05	10418	9560	11324	1	No intervention
2021-07-06	10419	9513	11377	1	No intervention
2021-07-07	10420	9475	11426	1	No intervention
2021-07-08	10420	9428	11470	0	No intervention
2021-07-09	10421	9392	11515	1	No intervention
2021-07-10	10423	9356	11557	2	No intervention
2021-07-11	10424	9319	11597	1	No intervention
2021-07-12	10424	9289	11638	0	No intervention
2021-07-13	10425	9249	11680	1	No intervention
2021-07-14	10426	9220	11715	1	No intervention
2021-07-15	10427	9190	11755	1	No intervention
2021-07-16	10427	9158	11784	0	No intervention
2021-07-17	10428	9126	11819	1	No intervention
2021-07-18	10429	9105	11859	1	No intervention
2021-07-19	10429	9068	11887	0	No intervention
2021-07-20	10430	9042	11916	1	No intervention
2021-07-21	10431	9013	11947	1	No intervention
2021-07-22	10431	8989	11979	0	No intervention
2021-07-23	10431	8957	12010	0	No intervention
2021-07-24	10431	8936	12037	0	No intervention
2021-07-25	10433	8909	12068	2	No intervention
2021-07-26	10433	8884	12098	0	No intervention
2021-07-27	10433	8861	12119	0	No intervention
2021-07-28	10434	8839	12147	1	No intervention
2021-07-29	10433	8818	12172	-1	No intervention
2021-07-30	10433	8790	12206	0	No intervention
2021-07-31	10433	8768	12221	0	No intervention
2021-08-01	10433	8746	12253	0	No intervention
2021-08-02	10434	8718	12274	1	No intervention
2021-08-03	10434	8700	12299	0	No intervention
2021-08-04	10434	8674	12328	0	No intervention
2021-08-05	10434	8657	12349	0	No intervention
2021-08-06	10434	8636	12373	0	No intervention
2021-08-07	10434	8613	12392	0	No intervention
2021-08-08	10434	8591	12418	0	No intervention
2021-08-09	10434	8568	12436	0	No intervention
2021-08-10	10435	8546	12463	1	No intervention
2021-08-11	10434	8529	12486	-1	No intervention
2021-08-12	10434	8510	12506	0	No intervention
2021-08-13	10434	8492	12523	0	No intervention
2021-08-14	10434	8471	12554	0	No intervention
2021-08-15	10434	8446	12574	0	No intervention
2021-08-16	10434	8429	12589	0	No intervention
2021-08-17	10434	8412	12611	0	No intervention
2021-08-18	10434	8394	12627	0	No intervention
2021-08-19	10435	8368	12654	1	No intervention
2021-08-20	10435	8351	12673	0	No intervention
2021-08-21	10436	8331	12697	1	No intervention
2021-08-22	10436	8315	12715	0	No intervention
2021-08-23	10436	8289	12734	0	No intervention
2021-08-24	10436	8277	12760	0	No intervention
2021-08-25	10436	8253	12779	0	No intervention
2021-08-26	10437	8242	12798	1	No intervention
2021-08-27	10437	8226	12811	0	No intervention
2021-08-28	10437	8204	12833	0	No intervention
2021-08-29	10436	8192	12851	-1	No intervention
2021-08-30	10437	8179	12872	1	No intervention
2021-08-31	10437	8156	12897	0	No intervention
2021-09-01	10437	8141	12913	0	No intervention
2021-09-02	10436	8131	12933	-1	No intervention
2021-09-03	10436	8108	12951	0	No intervention
2021-09-04	10437	8099	12966	1	No intervention
2021-09-05	10437	8079	12982	0	No intervention
2021-09-06	10437	8066	13002	0	No intervention
2021-09-07	10437	8054	13024	0	No intervention
2021-09-08	10437	8036	13039	0	No intervention
2021-09-09	10437	8022	13059	0	No intervention
2021-09-10	10437	8005	13068	0	No intervention
2021-09-11	10437	7994	13088	0	No intervention
2021-09-12	10438	7972	13110	1	No intervention
2021-09-13	10438	7958	13129	0	No intervention
2021-09-14	10438	7947	13147	0	No intervention
2021-09-15	10438	7929	13166	0	No intervention
2021-09-16	10438	7919	13172	0	No intervention
2021-09-17	10438	7903	13196	0	No intervention
2021-09-18	10438	7888	13217	0	No intervention
2021-09-19	10438	7879	13237	0	No intervention
2021-09-20	10439	7856	13248	1	No intervention
2021-09-21	10439	7846	13264	0	No intervention
2021-09-22	10438	7831	13283	-1	No intervention
2021-09-23	10439	7815	13295	1	No intervention
2021-09-24	10439	7802	13317	0	No intervention
2021-09-25	10439	7789	13334	0	No intervention
2021-09-26	10440	7765	13351	1	No intervention
2021-09-27	10440	7756	13374	0	No intervention
2021-09-28	10440	7749	13383	0	No intervention
