stat	value
thetaS_last_obs_p_mean	0.9663394
thetaI_last_obs_p_mean	0.0007877954
thetaR_last_obs_p_mean	0.03287278
thetaS_last_obs_p_ci_low	0.9655518
thetaS_last_obs_p_ci_med	0.9663428
thetaS_last_obs_p_ci_up	0.9671156
thetaI_last_obs_p_ci_low	0.0006649712
thetaI_last_obs_p_ci_med	0.0007868543
thetaI_last_obs_p_ci_up	0.0009146059
thetaR_last_obs_p_ci_low	0.03210616
thetaR_last_obs_p_ci_med	0.03287029
thetaR_last_obs_p_ci_up	0.0336519
R0_p_mean	0.5211276
R0_p_ci_low	0.3475265
R0_p_ci_med	0.5231062
R0_p_ci_up	0.6844828
gamma_p_mean	0.1059731
gamma_p_ci_low	0.07865027
gamma_p_ci_med	0.1055364
gamma_p_ci_up	0.1358046
beta_p_mean	0.05591967
beta_p_ci_low	0.02965762
beta_p_ci_med	0.05501313
beta_p_ci_up	0.08742833
incidence_mean	0.008437883
incidence_ci_low	0.004427342
incidence_ci_median	0.008268832
incidence_ci_up	0.01344173
thetaI_tp1_mean	5.28925e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.0345097
thetaR_tp1_ci_low	0.02257441
thetaR_tp1_ci_med	0.03421127
thetaR_tp1_ci_up	0.04818335
Y_tp1_mean	5.323014e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03450971
R_tp1_ci_low	0.02252361
R_tp1_ci_med	0.03421359
R_tp1_ci_up	0.04824138
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0345097
thetaR_max_ci_low	0.02257441
thetaR_max_ci_med	0.03421127
thetaR_max_ci_up	0.04818335
cumInf_mean	0.03451023
cumInf_ci_low	0.02257441
cumInf_ci_med	0.03421145
cumInf_ci_up	0.04818525
dthetaI_tp1_date	11/30/21
first_tp_mean	06/18/21
first_tp_ci_low	05/15/21
first_tp_ci_med	06/20/21
first_tp_ci_up	06/28/21
dthetaI_tp2_date	11/30/21
second_tp_mean	06/19/21
second_tp_ci_low	05/15/21
second_tp_ci_med	06/21/21
second_tp_ci_up	06/29/21
end_p_mean	08/27/21
end_p_ci_low	07/25/21
end_p_ci_med	08/22/21
end_p_ci_up	10/28/21
begin_str	05/15/2021
