stat	value
thetaS_last_obs_p_mean	0.9995251
thetaI_last_obs_p_mean	0.0001241176
thetaR_last_obs_p_mean	0.0003508285
thetaS_last_obs_p_ci_low	0.9994372
thetaS_last_obs_p_ci_med	0.9995259
thetaS_last_obs_p_ci_up	0.9996078
thetaI_last_obs_p_ci_low	8.332433e-05
thetaI_last_obs_p_ci_med	0.0001232236
thetaI_last_obs_p_ci_up	0.0001699352
thetaR_last_obs_p_ci_low	0.0002802921
thetaR_last_obs_p_ci_med	0.0003498689
thetaR_last_obs_p_ci_up	0.0004263445
R0_p_mean	1.789957
R0_p_ci_low	0.8167321
R0_p_ci_med	1.649706
R0_p_ci_up	3.544966
gamma_p_mean	0.06177536
gamma_p_ci_low	0.00977114
gamma_p_ci_med	0.0513285
gamma_p_ci_up	0.1706494
beta_p_mean	0.09991173
beta_p_ci_low	0.01500074
beta_p_ci_med	0.09027163
beta_p_ci_up	0.2396466
incidence_mean	0.0505866
incidence_ci_low	8.716181e-05
incidence_ci_median	0.001284388
incidence_ci_up	0.573309
thetaI_tp1_mean	0.007623499
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	5.690658e-05
thetaI_tp1_ci_up	0.08546528
thetaR_tp1_mean	0.01433067
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001272156
thetaR_tp1_ci_up	0.1422937
Y_tp1_mean	0.007623095
Y_tp1_ci_low	0
Y_tp1_ci_med	5.445781e-05
Y_tp1_ci_up	0.08544127
R_tp1_mean	0.01433017
R_tp1_ci_low	0
R_tp1_ci_med	0.001270536
R_tp1_ci_up	0.1424444
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03699576
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001547084
thetaR_max_ci_up	0.4337151
cumInf_mean	0.05036244
cumInf_ci_low	0
cumInf_ci_med	0.001722573
cumInf_ci_up	0.571313
dthetaI_tp1_date	11/16/20
first_tp_mean	08/30/20
first_tp_ci_low	06/12/20
first_tp_ci_med	07/18/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	11/16/20
second_tp_mean	09/04/20
second_tp_ci_low	06/14/20
second_tp_ci_med	07/20/20
second_tp_ci_up	12/24/20
end_p_mean	11/03/20
end_p_ci_low	08/06/20
end_p_ci_med	12/15/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
