stat	value
thetaS_last_obs_p_mean	0.9997152
thetaI_last_obs_p_mean	0.0001073261
thetaR_last_obs_p_mean	0.0001775163
thetaS_last_obs_p_ci_low	0.9996459
thetaS_last_obs_p_ci_med	0.9997162
thetaS_last_obs_p_ci_up	0.9997789
thetaI_last_obs_p_ci_low	6.934267e-05
thetaI_last_obs_p_ci_med	0.0001063913
thetaI_last_obs_p_ci_up	0.0001503392
thetaR_last_obs_p_ci_low	0.0001281554
thetaR_last_obs_p_ci_med	0.0001765645
thetaR_last_obs_p_ci_up	0.000232289
R0_p_mean	1.741669
R0_p_ci_low	0.8480908
R0_p_ci_med	1.613808
R0_p_ci_up	3.388795
gamma_p_mean	0.08689782
gamma_p_ci_low	0.01435858
gamma_p_ci_med	0.0771339
gamma_p_ci_up	0.2110748
beta_p_mean	0.1374646
beta_p_ci_low	0.02306696
beta_p_ci_med	0.1298457
beta_p_ci_up	0.2975221
incidence_mean	0.08122743
incidence_ci_low	0.0001017943
incidence_ci_median	0.001596185
incidence_ci_up	0.7065377
thetaI_tp1_mean	0.007256239
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	7.926062e-05
thetaI_tp1_ci_up	0.07926667
thetaR_tp1_mean	0.01433936
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001118546
thetaR_tp1_ci_up	0.1398579
Y_tp1_mean	0.007256375
Y_tp1_ci_low	0
Y_tp1_ci_med	7.627419e-05
Y_tp1_ci_up	0.07938065
R_tp1_mean	0.01433887
R_tp1_ci_low	0
R_tp1_ci_med	0.001118718
R_tp1_ci_up	0.1399357
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06530936
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00164961
thetaR_max_ci_up	0.6228628
cumInf_mean	0.08068164
cumInf_ci_low	0
cumInf_ci_med	0.001805139
cumInf_ci_up	0.7054158
dthetaI_tp1_date	10/26/20
first_tp_mean	09/04/20
first_tp_ci_low	06/22/20
first_tp_ci_med	07/19/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	10/26/20
second_tp_mean	09/10/20
second_tp_ci_low	06/24/20
second_tp_ci_med	07/21/20
second_tp_ci_up	12/24/20
end_p_mean	10/31/20
end_p_ci_low	08/04/20
end_p_ci_med	12/08/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
