date	value	lower_ci	upper_ci	incidence	scenario
2020-07-23	29082	19238	40587	NA	Normal (pre-intervention)
2020-07-24	30545	18896	44455	1463	Normal (pre-intervention)
2020-07-25	32095	18690	48508	1550	Normal (pre-intervention)
2020-07-26	33712	18578	52681	1617	Normal (pre-intervention)
2020-07-27	35421	18518	57083	1709	Normal (pre-intervention)
2020-07-28	37228	18503	61707	1807	Normal (pre-intervention)
2020-07-29	39125	18532	66829	1897	Normal (pre-intervention)
2020-07-30	41141	18631	72283	2016	Normal (pre-intervention)
2020-07-31	43270	18699	78257	2129	Normal (pre-intervention)
2020-08-01	45522	18784	84604	2252	Normal (pre-intervention)
2020-08-02	47910	18908	91525	2388	Normal (pre-intervention)
2020-08-03	50432	19093	99368	2522	Normal (pre-intervention)
2020-08-04	53109	19195	107866	2677	Normal (pre-intervention)
2020-08-05	55961	19344	117055	2852	Normal (pre-intervention)
2020-08-06	58981	19482	127304	3020	Normal (pre-intervention)
2020-08-07	62200	19666	138362	3219	Normal (pre-intervention)
2020-08-08	65616	19834	150286	3416	Normal (pre-intervention)
2020-08-09	69271	20007	163835	3655	Normal (pre-intervention)
2020-08-10	73150	20163	178786	3879	Normal (pre-intervention)
2020-08-11	77302	20355	194402	4152	Normal (pre-intervention)
2020-08-12	81730	20479	212630	4428	Normal (pre-intervention)
2020-08-13	86460	20689	231413	4730	Normal (pre-intervention)
2020-08-14	91527	20771	253153	5067	Normal (pre-intervention)
2020-08-15	96906	20986	276545	5379	Normal (pre-intervention)
2020-08-16	102684	21220	302629	5778	Normal (pre-intervention)
2020-08-17	108861	21295	330544	6177	Normal (pre-intervention)
2020-08-18	115489	21481	361800	6628	Normal (pre-intervention)
2020-08-19	122592	21711	396247	7103	Normal (pre-intervention)
2020-08-20	130198	21755	432982	7606	Normal (pre-intervention)
2020-08-21	138348	21947	473353	8150	Normal (pre-intervention)
2020-08-22	147118	21967	517666	8770	Normal (pre-intervention)
2020-08-23	156529	22140	566330	9411	Normal (pre-intervention)
2020-08-24	166633	22249	619373	10104	Normal (pre-intervention)
2020-08-25	177478	22411	677960	10845	Normal (pre-intervention)
2020-08-26	189157	22467	741311	11679	Normal (pre-intervention)
2020-08-27	201690	22564	809704	12533	Normal (pre-intervention)
2020-08-28	215139	22739	887872	13449	Normal (pre-intervention)
2020-08-29	229584	22707	970419	14445	Normal (pre-intervention)
2020-08-30	245112	22884	1061237	15528	Normal (pre-intervention)
2020-08-31	261748	23029	1159775	16636	Normal (pre-intervention)
2020-09-01	279611	23095	1266587	17863	Normal (pre-intervention)
2020-09-02	298775	23151	1384532	19164	Normal (pre-intervention)
2020-09-03	319283	23432	1512630	20508	Normal (pre-intervention)
2020-09-04	341223	23545	1651025	21940	Normal (pre-intervention)
2020-09-05	364666	23743	1800042	23443	Normal (pre-intervention)
2020-09-06	389745	23835	1963462	25079	Normal (pre-intervention)
2020-09-07	416455	24008	2140502	26710	Normal (pre-intervention)
2020-09-08	444899	24157	2332004	28444	Normal (pre-intervention)
2020-09-09	475193	24258	2532293	30294	Normal (pre-intervention)
2020-09-10	507387	24219	2749353	32194	Normal (pre-intervention)
2020-09-11	541568	24399	2982555	34181	Normal (pre-intervention)
2020-09-12	577757	24430	3231924	36189	Normal (pre-intervention)
