stat	value
thetaS_last_obs_p_mean	0.998585
thetaI_last_obs_p_mean	0.0003300771
thetaR_last_obs_p_mean	0.001084948
thetaS_last_obs_p_ci_low	0.9984246
thetaS_last_obs_p_ci_med	0.9985861
thetaS_last_obs_p_ci_up	0.9987389
thetaI_last_obs_p_ci_low	0.0002584567
thetaI_last_obs_p_ci_med	0.0003289802
thetaI_last_obs_p_ci_up	0.0004080807
thetaR_last_obs_p_ci_low	0.0009503686
thetaR_last_obs_p_ci_med	0.001084109
thetaR_last_obs_p_ci_up	0.001224777
R0_p_mean	1.327447
R0_p_ci_low	0.8899398
R0_p_ci_med	1.301266
R0_p_ci_up	1.921912
gamma_p_mean	0.1077316
gamma_p_ci_low	0.05293683
gamma_p_ci_med	0.1071544
gamma_p_ci_up	0.1658949
beta_p_mean	0.1401289
beta_p_ci_low	0.07019115
beta_p_ci_med	0.1395467
beta_p_ci_up	0.2137001
incidence_mean	0.01965223
incidence_ci_low	0.00118579
incidence_ci_median	0.004211936
incidence_ci_up	0.1603843
thetaI_tp1_mean	0.00203031
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.387688e-06
thetaI_tp1_ci_up	0.01865798
thetaR_tp1_mean	0.01036438
thetaR_tp1_ci_low	0.0003289119
thetaR_tp1_ci_med	0.004099598
thetaR_tp1_ci_up	0.06302375
Y_tp1_mean	0.002030383
Y_tp1_ci_low	0
Y_tp1_ci_med	5.470294e-06
Y_tp1_ci_up	0.01867154
R_tp1_mean	0.01036499
R_tp1_ci_low	0.0003241791
R_tp1_ci_med	0.004100546
R_tp1_ci_up	0.06303672
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01659856
thetaR_max_ci_low	0.000201575
thetaR_max_ci_med	0.004406827
thetaR_max_ci_up	0.1271571
cumInf_mean	0.01950252
cumInf_ci_low	0.0002017101
cumInf_ci_med	0.004493855
cumInf_ci_up	0.1584468
dthetaI_tp1_date	11/25/20
first_tp_mean	07/20/20
first_tp_ci_low	06/21/20
first_tp_ci_med	06/28/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	11/25/20
second_tp_mean	07/24/20
second_tp_ci_low	06/24/20
second_tp_ci_med	07/02/20
second_tp_ci_up	12/24/20
end_p_mean	11/10/20
end_p_ci_low	08/18/20
end_p_ci_med	11/30/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
