date	value	lower_ci	upper_ci	incidence	scenario
2020-07-23	127533	111126	145011	NA	No intervention
2020-07-24	128796	109625	149552	1263	No intervention
2020-07-25	130045	108277	153673	1249	No intervention
2020-07-26	131327	107365	157666	1282	No intervention
2020-07-27	132598	106471	161431	1271	No intervention
2020-07-28	133879	105890	165020	1281	No intervention
2020-07-29	135151	105388	168582	1272	No intervention
2020-07-30	136428	104755	172027	1277	No intervention
2020-07-31	137710	104319	175566	1282	No intervention
2020-08-01	138998	103933	179018	1288	No intervention
2020-08-02	140308	103671	182408	1310	No intervention
2020-08-03	141593	103488	185919	1285	No intervention
2020-08-04	142897	103296	189187	1304	No intervention
2020-08-05	144198	103007	192788	1301	No intervention
2020-08-06	145499	102833	196170	1301	No intervention
2020-08-07	146811	102787	199483	1312	No intervention
2020-08-08	148125	102600	202791	1314	No intervention
2020-08-09	149439	102515	206165	1314	No intervention
2020-08-10	150742	102400	209593	1303	No intervention
2020-08-11	152060	102305	212956	1318	No intervention
2020-08-12	153380	102268	216573	1320	No intervention
2020-08-13	154722	102269	220105	1342	No intervention
2020-08-14	156078	102178	223690	1356	No intervention
2020-08-15	157422	102022	227236	1344	No intervention
2020-08-16	158759	102108	230979	1337	No intervention
2020-08-17	160123	102075	234765	1364	No intervention
2020-08-18	161498	101952	238540	1375	No intervention
2020-08-19	162866	101923	242346	1368	No intervention
2020-08-20	164249	102013	246321	1383	No intervention
2020-08-21	165647	101897	249989	1398	No intervention
2020-08-22	167019	101790	253905	1372	No intervention
2020-08-23	168416	101750	258107	1397	No intervention
2020-08-24	169823	101766	262209	1407	No intervention
2020-08-25	171248	101592	266012	1425	No intervention
2020-08-26	172680	101800	270412	1432	No intervention
2020-08-27	174112	101484	274708	1432	No intervention
2020-08-28	175549	101517	279257	1437	No intervention
2020-08-29	176983	101551	283818	1434	No intervention
2020-08-30	178458	101390	288587	1475	No intervention
2020-08-31	179913	101265	293001	1455	No intervention
2020-09-01	181375	101233	298129	1462	No intervention
2020-09-02	182859	101287	302760	1484	No intervention
2020-09-03	184319	101195	307321	1460	No intervention
2020-09-04	185824	101207	312678	1505	No intervention
2020-09-05	187331	101115	317556	1507	No intervention
2020-09-06	188828	101149	322678	1497	No intervention
2020-09-07	190328	101099	328234	1500	No intervention
2020-09-08	191842	100927	333284	1514	No intervention
2020-09-09	193370	100820	338769	1528	No intervention
2020-09-10	194919	100793	344278	1549	No intervention
2020-09-11	196493	100829	349981	1574	No intervention
2020-09-12	198046	100767	355665	1553	No intervention
2020-09-13	199637	100596	361394	1591	No intervention
2020-09-14	201208	100681	367324	1571	No intervention
2020-09-15	202808	100635	373180	1600	No intervention
2020-09-16	204445	100564	379347	1637	No intervention
2020-09-17	206084	100430	385748	1639	No intervention
2020-09-18	207715	100358	392539	1631	No intervention
2020-09-19	209358	100448	399213	1643	No intervention
2020-09-20	211023	100377	405682	1665	No intervention
2020-09-21	212696	100351	412022	1673	No intervention
2020-09-22	214386	100212	418784	1690	No intervention
2020-09-23	216079	100394	425609	1693	No intervention
2020-09-24	217804	100319	432499	1725	No intervention
2020-09-25	219534	100057	440399	1730	No intervention
2020-09-26	221272	100204	447381	1738	No intervention
2020-09-27	223031	99956	455159	1759	No intervention
2020-09-28	224802	99922	462505	1771	No intervention
2020-09-29	226586	99732	470497	1784	No intervention
2020-09-30	228395	99770	478262	1809	No intervention
2020-10-01	230184	99441	486419	1789	No intervention
2020-10-02	231992	99306	494524	1808	No intervention
2020-10-03	233835	99178	502734	1843	No intervention
2020-10-04	235703	99065	511851	1868	No intervention
2020-10-05	237583	99183	520671	1880	No intervention
2020-10-06	239483	98943	529342	1900	No intervention
2020-10-07	241396	99089	538768	1913	No intervention
2020-10-08	243318	98779	548191	1922	No intervention
2020-10-09	245225	98880	557861	1907	No intervention
2020-10-10	247182	98695	567569	1957	No intervention
2020-10-11	249135	98646	576935	1953	No intervention
2020-10-12	251131	98215	587051	1996	No intervention
2020-10-13	253149	98075	595819	2018	No intervention
2020-10-14	255181	97994	606732	2032	No intervention
2020-10-15	257238	97796	616525	2057	No intervention
2020-10-16	259311	97735	627153	2073	No intervention
2020-10-17	261389	97581	636895	2078	No intervention
2020-10-18	263506	97349	648552	2117	No intervention
2020-10-19	265633	97307	659545	2127	No intervention
2020-10-20	267794	97148	670617	2161	No intervention
2020-10-21	269933	96872	682079	2139	No intervention
2020-10-22	272114	96777	693852	2181	No intervention
2020-10-23	274302	96603	705252	2188	No intervention
2020-10-24	276542	96463	717674	2240	No intervention
2020-10-25	278790	96242	729866	2248	No intervention
2020-10-26	281064	96117	742736	2274	No intervention
2020-10-27	283350	95893	755035	2286	No intervention
2020-10-28	285657	95904	767434	2307	No intervention
2020-10-29	287984	95608	780358	2327	No intervention
2020-10-30	290321	95316	793450	2337	No intervention
2020-10-31	292719	95423	807126	2398	No intervention
2020-11-01	295109	95189	821483	2390	No intervention
2020-11-02	297506	95120	834911	2397	No intervention
2020-11-03	299969	94933	849384	2463	No intervention
2020-11-04	302428	94568	862531	2459	No intervention
2020-11-05	304924	94455	876482	2496	No intervention
2020-11-06	307427	94444	891140	2503	No intervention
2020-11-07	309939	94174	905920	2512	No intervention
2020-11-08	312469	93909	921359	2530	No intervention
2020-11-09	315064	94035	936274	2595	No intervention
2020-11-10	317661	93750	952580	2597	No intervention
2020-11-11	320280	93505	968521	2619	No intervention
2020-11-12	322915	93337	983923	2635	No intervention
2020-11-13	325588	92940	1001108	2673	No intervention
2020-11-14	328235	93202	1016445	2647	No intervention
2020-11-15	330949	92457	1033286	2714	No intervention
2020-11-16	333699	92515	1050490	2750	No intervention
2020-11-17	336441	92249	1068899	2742	No intervention
2020-11-18	339196	92020	1085756	2755	No intervention
2020-11-19	341997	91976	1104637	2801	No intervention
2020-11-20	344808	91907	1124645	2811	No intervention
2020-11-21	347645	91633	1141341	2837	No intervention
2020-11-22	350486	91548	1161266	2841	No intervention
2020-11-23	353390	91244	1178617	2904	No intervention
2020-11-24	356294	90934	1198047	2904	No intervention
2020-11-25	359220	90769	1217579	2926	No intervention
2020-11-26	362164	90712	1236584	2944	No intervention
2020-11-27	365171	90555	1256469	3007	No intervention
2020-11-28	368187	90344	1276285	3016	No intervention
2020-11-29	371228	90253	1296869	3041	No intervention
2020-11-30	374261	90136	1315933	3033	No intervention
2020-12-01	377345	89942	1335208	3084	No intervention
2020-12-02	380435	89660	1357124	3090	No intervention
2020-12-03	383539	89591	1379624	3104	No intervention
2020-12-04	386687	89392	1402509	3148	No intervention
2020-12-05	389877	89203	1422812	3190	No intervention
2020-12-06	393086	89174	1444799	3209	No intervention
2020-12-07	396288	88809	1467230	3202	No intervention
2020-12-08	399517	88615	1492054	3229	No intervention
2020-12-09	402791	88400	1514598	3274	No intervention
2020-12-10	406064	88026	1535036	3273	No intervention
2020-12-11	409356	87901	1558409	3292	No intervention
