stat	value
thetaS_last_obs_p_mean	0.9995882
thetaI_last_obs_p_mean	0.000125597
thetaR_last_obs_p_mean	0.0002861952
thetaS_last_obs_p_ci_low	0.999505
thetaS_last_obs_p_ci_med	0.999589
thetaS_last_obs_p_ci_up	0.999666
thetaI_last_obs_p_ci_low	8.416791e-05
thetaI_last_obs_p_ci_med	0.0001247309
thetaI_last_obs_p_ci_up	0.0001723079
thetaR_last_obs_p_ci_low	0.0002220872
thetaR_last_obs_p_ci_med	0.0002853782
thetaR_last_obs_p_ci_up	0.0003550169
R0_p_mean	1.814892
R0_p_ci_low	0.8491695
R0_p_ci_med	1.682041
R0_p_ci_up	3.546074
gamma_p_mean	0.06668226
gamma_p_ci_low	0.01106721
gamma_p_ci_med	0.05700938
gamma_p_ci_up	0.1759147
beta_p_mean	0.109916
beta_p_ci_low	0.01744336
beta_p_ci_med	0.1016002
beta_p_ci_up	0.2515992
incidence_mean	0.01311073
incidence_ci_low	9.421112e-05
incidence_ci_median	0.0007716091
incidence_ci_up	0.1277727
thetaI_tp1_mean	0.003589052
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03803145
thetaR_tp1_mean	0.007975485
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008292572
thetaR_tp1_ci_up	0.06675563
Y_tp1_mean	0.003588756
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03799144
R_tp1_mean	0.007975083
R_tp1_ci_low	0
R_tp1_ci_med	0.0008281274
R_tp1_ci_up	0.06666516
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009129557
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008363237
thetaR_max_ci_up	0.08005708
cumInf_mean	0.01308519
cumInf_ci_low	0
cumInf_ci_med	0.0008756782
cumInf_ci_up	0.1262823
dthetaI_tp1_date	12/18/20
first_tp_mean	08/04/20
first_tp_ci_low	06/17/20
first_tp_ci_med	07/15/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	12/18/20
second_tp_mean	08/07/20
second_tp_ci_low	06/19/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/24/20
end_p_mean	10/18/20
end_p_ci_low	08/05/20
end_p_ci_med	10/05/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
