stat	value
thetaS_last_obs_p_mean	0.9988827
thetaI_last_obs_p_mean	0.0002472915
thetaR_last_obs_p_mean	0.0008699658
thetaS_last_obs_p_ci_low	0.9987445
thetaS_last_obs_p_ci_med	0.9988836
thetaS_last_obs_p_ci_up	0.9990156
thetaI_last_obs_p_ci_low	0.0001872956
thetaI_last_obs_p_ci_med	0.0002463255
thetaI_last_obs_p_ci_up	0.0003130555
thetaR_last_obs_p_ci_low	0.000753608
thetaR_last_obs_p_ci_med	0.0008689901
thetaR_last_obs_p_ci_up	0.0009917565
R0_p_mean	1.265571
R0_p_ci_low	0.7986118
R0_p_ci_med	1.222848
R0_p_ci_up	2.000768
gamma_p_mean	0.1048749
gamma_p_ci_low	0.03186667
gamma_p_ci_med	0.1054752
gamma_p_ci_up	0.1760623
beta_p_mean	0.1280138
beta_p_ci_low	0.04450784
beta_p_ci_med	0.1279016
beta_p_ci_up	0.2132729
incidence_mean	0.0102892
incidence_ci_low	0.0006722155
incidence_ci_median	0.002322157
incidence_ci_up	0.07849852
thetaI_tp1_mean	0.001533928
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01459291
thetaR_tp1_mean	0.007602919
thetaR_tp1_ci_low	3.455234e-05
thetaR_tp1_ci_med	0.002462021
thetaR_tp1_ci_up	0.05051312
Y_tp1_mean	0.001534028
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01458912
R_tp1_mean	0.007601924
R_tp1_ci_low	2.948153e-05
R_tp1_ci_med	0.00246426
R_tp1_ci_up	0.05048897
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008563362
thetaR_max_ci_low	9.548509e-06
thetaR_max_ci_med	0.00248693
thetaR_max_ci_up	0.06052007
cumInf_mean	0.01027273
cumInf_ci_low	9.548509e-06
cumInf_ci_med	0.002524786
cumInf_ci_up	0.07828761
dthetaI_tp1_date	12/16/20
first_tp_mean	07/18/20
first_tp_ci_low	06/10/20
first_tp_ci_med	07/11/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	12/16/20
second_tp_mean	07/21/20
second_tp_ci_low	06/12/20
second_tp_ci_med	07/13/20
second_tp_ci_up	12/24/20
end_p_mean	10/26/20
end_p_ci_low	08/13/20
end_p_ci_med	10/19/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
