stat	value
thetaS_last_obs_p_mean	0.9995886
thetaI_last_obs_p_mean	0.0001255211
thetaR_last_obs_p_mean	0.0002858984
thetaS_last_obs_p_ci_low	0.9995068
thetaS_last_obs_p_ci_med	0.9995895
thetaS_last_obs_p_ci_up	0.9996655
thetaI_last_obs_p_ci_low	8.427066e-05
thetaI_last_obs_p_ci_med	0.0001245832
thetaI_last_obs_p_ci_up	0.0001718516
thetaR_last_obs_p_ci_low	0.0002224934
thetaR_last_obs_p_ci_med	0.000285075
thetaR_last_obs_p_ci_up	0.0003541481
R0_p_mean	1.828406
R0_p_ci_low	0.8483698
R0_p_ci_med	1.694055
R0_p_ci_up	3.563145
gamma_p_mean	0.06389102
gamma_p_ci_low	0.01105203
gamma_p_ci_med	0.05536433
gamma_p_ci_up	0.1630617
beta_p_mean	0.1066468
beta_p_ci_low	0.01735319
beta_p_ci_med	0.09908744
beta_p_ci_up	0.2400303
incidence_mean	0.06506258
incidence_ci_low	0.0001018855
incidence_ci_median	0.00181485
incidence_ci_up	0.6471676
thetaI_tp1_mean	0.008780458
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001569207
thetaI_tp1_ci_up	0.09654068
thetaR_tp1_mean	0.01611291
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001397482
thetaR_tp1_ci_up	0.1601153
Y_tp1_mean	0.00878139
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001543185
Y_tp1_ci_up	0.09652864
R_tp1_mean	0.01611331
R_tp1_ci_low	0
R_tp1_ci_med	0.001398666
R_tp1_ci_up	0.1600642
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04834752
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00188623
thetaR_max_ci_up	0.5197932
cumInf_mean	0.06465778
cumInf_ci_low	0
cumInf_ci_med	0.002157691
cumInf_ci_up	0.6447075
dthetaI_tp1_date	11/11/20
first_tp_mean	09/05/20
first_tp_ci_low	06/18/20
first_tp_ci_med	07/18/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	11/11/20
second_tp_mean	09/09/20
second_tp_ci_low	06/20/20
second_tp_ci_med	07/20/20
second_tp_ci_up	12/24/20
end_p_mean	11/06/20
end_p_ci_low	08/06/20
end_p_ci_med	12/24/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
