stat	value
thetaS_last_obs_p_mean	0.9999351
thetaI_last_obs_p_mean	3.020796e-05
thetaR_last_obs_p_mean	3.47013e-05
thetaS_last_obs_p_ci_low	0.9999015
thetaS_last_obs_p_ci_med	0.9999361
thetaS_last_obs_p_ci_up	0.9999631
thetaI_last_obs_p_ci_low	1.219585e-05
thetaI_last_obs_p_ci_med	2.927175e-05
thetaI_last_obs_p_ci_up	5.364687e-05
thetaR_last_obs_p_ci_low	1.546083e-05
thetaR_last_obs_p_ci_med	3.381852e-05
thetaR_last_obs_p_ci_up	5.911004e-05
R0_p_mean	1.740511
R0_p_ci_low	0.8719571
R0_p_ci_med	1.662265
R0_p_ci_up	3.077278
gamma_p_mean	0.1436982
gamma_p_ci_low	0.04370646
gamma_p_ci_med	0.137407
gamma_p_ci_up	0.2795213
beta_p_mean	0.2383368
beta_p_ci_low	0.06840414
beta_p_ci_med	0.2311566
beta_p_ci_up	0.4511827
incidence_mean	0.03979181
incidence_ci_low	5.799868e-05
incidence_ci_median	0.0002394651
incidence_ci_up	0.5680288
thetaI_tp1_mean	0.002142973
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02062129
thetaR_tp1_mean	0.005159374
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	7.219777e-05
thetaR_tp1_ci_up	0.04010356
Y_tp1_mean	0.002143018
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02063362
R_tp1_mean	0.005159244
R_tp1_ci_low	0
R_tp1_ci_med	6.881452e-05
R_tp1_ci_up	0.04020331
thetaI_tp2_mean	0.004477002
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.05632391
thetaR_tp2_mean	0.02956034
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.4553447
Y_tp2_mean	0.004476564
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.05613092
R_tp2_mean	0.02955929
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.4550657
thetaR_max_mean	0.03510569
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.5201971
cumInf_mean	0.03949383
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.5668454
dthetaI_tp1_date	09/07/20
first_tp_mean	06/28/20
first_tp_ci_low	05/20/20
first_tp_ci_med	06/08/20
first_tp_ci_up	11/17/20
dthetaI_tp2_date	11/05/20
second_tp_mean	07/03/20
second_tp_ci_low	05/22/20
second_tp_ci_med	06/11/20
second_tp_ci_up	11/17/20
end_p_mean	08/05/20
end_p_ci_low	06/20/20
end_p_ci_med	07/09/20
end_p_ci_up	11/17/20
begin_str	05/02/2020
