stat	value
thetaS_last_obs_p_mean	0.9993447
thetaI_last_obs_p_mean	0.0002898013
thetaR_last_obs_p_mean	0.0003655078
thetaS_last_obs_p_ci_low	0.9992395
thetaS_last_obs_p_ci_med	0.9993458
thetaS_last_obs_p_ci_up	0.9994445
thetaI_last_obs_p_ci_low	0.000224202
thetaI_last_obs_p_ci_med	0.0002888506
thetaI_last_obs_p_ci_up	0.0003606493
thetaR_last_obs_p_ci_low	0.0002928621
thetaR_last_obs_p_ci_med	0.0003645518
thetaR_last_obs_p_ci_up	0.0004437466
R0_p_mean	1.702415
R0_p_ci_low	0.9740676
R0_p_ci_med	1.640911
R0_p_ci_up	2.799304
gamma_p_mean	0.07558064
gamma_p_ci_low	0.02955111
gamma_p_ci_med	0.07409402
gamma_p_ci_up	0.1304855
beta_p_mean	0.123579
beta_p_ci_low	0.04895772
beta_p_ci_med	0.1224566
beta_p_ci_up	0.205127
incidence_mean	0.08607866
incidence_ci_low	0.0006555777
incidence_ci_median	0.01400958
incidence_ci_up	0.6030047
thetaI_tp1_mean	0.01041107
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001283144
thetaI_tp1_ci_up	0.09025131
thetaR_tp1_mean	0.02270351
thetaR_tp1_ci_low	0.0001396919
thetaR_tp1_ci_med	0.005776077
thetaR_tp1_ci_up	0.171259
Y_tp1_mean	0.01041037
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001282892
Y_tp1_ci_up	0.0903166
R_tp1_mean	0.02270307
R_tp1_ci_low	0.0001358108
R_tp1_ci_med	0.005773485
R_tp1_ci_up	0.1713148
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06664677
thetaR_max_ci_low	9.128833e-06
thetaR_max_ci_med	0.01133947
thetaR_max_ci_up	0.4994149
cumInf_mean	0.0853611
cumInf_ci_low	9.275162e-06
cumInf_ci_med	0.01387923
cumInf_ci_up	0.6002544
dthetaI_tp1_date	10/04/20
first_tp_mean	08/16/20
first_tp_ci_low	05/12/20
first_tp_ci_med	06/14/20
first_tp_ci_up	11/17/20
dthetaI_tp2_date	10/04/20
second_tp_mean	08/21/20
second_tp_ci_low	05/14/20
second_tp_ci_med	06/17/20
second_tp_ci_up	11/17/20
end_p_mean	10/27/20
end_p_ci_low	07/18/20
end_p_ci_med	11/17/20
end_p_ci_up	11/17/20
begin_str	05/02/2020
