stat	value
thetaS_last_obs_p_mean	0.9999221
thetaI_last_obs_p_mean	2.889145e-05
thetaR_last_obs_p_mean	4.897969e-05
thetaS_last_obs_p_ci_low	0.9998864
thetaS_last_obs_p_ci_med	0.999923
thetaS_last_obs_p_ci_up	0.9999525
thetaI_last_obs_p_ci_low	1.151237e-05
thetaI_last_obs_p_ci_med	2.802906e-05
thetaI_last_obs_p_ci_up	5.126423e-05
thetaR_last_obs_p_ci_low	2.575809e-05
thetaR_last_obs_p_ci_med	4.816246e-05
thetaR_last_obs_p_ci_up	7.695195e-05
R0_p_mean	1.66815
R0_p_ci_low	0.8125127
R0_p_ci_med	1.57805
R0_p_ci_up	3.062183
gamma_p_mean	0.1296188
gamma_p_ci_low	0.031618
gamma_p_ci_med	0.1213979
gamma_p_ci_up	0.2746385
beta_p_mean	0.2034987
beta_p_ci_low	0.0478537
beta_p_ci_med	0.194848
beta_p_ci_up	0.4103532
incidence_mean	0.0932964
incidence_ci_low	5.126078e-05
incidence_ci_median	0.0002719318
incidence_ci_up	0.7704438
thetaI_tp1_mean	0.004585075
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05582361
thetaR_tp1_mean	0.00937141
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001467859
thetaR_tp1_ci_up	0.09322794
Y_tp1_mean	0.004584687
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05575968
R_tp1_mean	0.009371716
R_tp1_ci_low	0
R_tp1_ci_med	0.0001459548
R_tp1_ci_up	0.09322807
thetaI_tp2_mean	0.009721272
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1027522
thetaR_tp2_mean	0.05504783
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	7.870321e-05
thetaR_tp2_ci_up	0.6384096
Y_tp2_mean	0.009721186
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1026773
R_tp2_mean	0.05504541
R_tp2_ci_low	0
R_tp2_ci_med	7.669107e-05
R_tp2_ci_up	0.6383378
thetaR_max_mean	0.0842437
thetaR_max_ci_low	0
thetaR_max_ci_med	1.711326e-05
thetaR_max_ci_up	0.7406619
cumInf_mean	0.09283992
cumInf_ci_low	0
cumInf_ci_med	1.719098e-05
cumInf_ci_up	0.7696063
dthetaI_tp1_date	08/26/20
first_tp_mean	07/07/20
first_tp_ci_low	05/06/20
first_tp_ci_med	06/08/20
first_tp_ci_up	11/17/20
dthetaI_tp2_date	10/16/20
second_tp_mean	07/12/20
second_tp_ci_low	05/07/20
second_tp_ci_med	06/10/20
second_tp_ci_up	11/17/20
end_p_mean	08/16/20
end_p_ci_low	06/20/20
end_p_ci_med	07/11/20
end_p_ci_up	11/17/20
begin_str	05/02/2020
