date	value	lower_ci	upper_ci	incidence	scenario
2020-10-19	174605	140619	211989	NA	Moderate return
2020-10-20	175793	136647	219324	1188	Moderate return
2020-10-21	176973	133386	226430	1180	Moderate return
2020-10-22	178110	130317	232553	1137	Moderate return
2020-10-23	179242	127799	239057	1132	Moderate return
2020-10-24	180393	125368	245089	1151	Moderate return
2020-10-25	181556	123088	250634	1163	Moderate return
2020-10-26	182695	121051	256501	1139	Moderate return
2020-10-27	183850	119226	261895	1155	Moderate return
2020-10-28	184988	117481	267367	1138	Moderate return
2020-10-29	186166	115910	272808	1178	Moderate return
2020-10-30	187333	114521	278172	1167	Moderate return
2020-10-31	188469	112901	283535	1136	Moderate return
2020-11-01	189626	111375	288548	1157	Moderate return
2020-11-02	190808	110293	293944	1182	Moderate return
2020-11-03	191931	109085	299144	1123	Moderate return
2020-11-04	193086	108056	304296	1155	Moderate return
2020-11-05	194243	106872	309547	1157	Moderate return
2020-11-06	195386	105711	314756	1143	Moderate return
2020-11-07	196503	104853	320063	1117	Moderate return
2020-11-08	197646	103598	324853	1143	Moderate return
2020-11-09	198842	102767	330094	1196	Moderate return
2020-11-10	199994	101802	334741	1152	Moderate return
2020-11-11	201192	100846	340227	1198	Moderate return
2020-11-12	202371	99876	345826	1179	Moderate return
2020-11-13	203523	99230	350851	1152	Moderate return
2020-11-14	204704	98565	356392	1181	Moderate return
2020-11-15	205910	97934	361856	1206	Moderate return
2020-11-16	207082	97134	367482	1172	Moderate return
2020-11-17	208251	96571	372913	1169	Moderate return
2020-11-18	209432	96369	378452	1181	Moderate return
2020-11-19	210645	95477	384057	1213	Moderate return
2020-11-20	211839	94967	389500	1194	Moderate return
2020-11-21	213043	94477	395309	1204	Moderate return
2020-11-22	214206	93838	401006	1163	Moderate return
2020-11-23	215439	93330	406064	1233	Moderate return
2020-11-24	216682	92968	412411	1243	Moderate return
2020-11-25	217932	92532	418905	1250	Moderate return
2020-11-26	219170	91626	424779	1238	Moderate return
2020-11-27	220409	91347	430875	1239	Moderate return
2020-11-28	221728	90837	436758	1319	Moderate return
2020-11-29	222983	90499	443032	1255	Moderate return
2020-11-30	224286	89967	449001	1303	Moderate return
2020-12-01	225584	89538	455347	1298	Moderate return
2020-12-02	226874	88978	462150	1290	Moderate return
2020-12-03	228215	88739	468821	1341	Moderate return
2020-12-04	229527	88226	475416	1312	Moderate return
2020-12-05	230844	87548	481984	1317	Moderate return
2020-12-06	232169	87204	488715	1325	Moderate return
2020-12-07	233492	86668	496183	1323	Moderate return
2020-12-08	234856	85944	502875	1364	Moderate return
2020-12-09	236229	85820	510527	1373	Moderate return
2020-12-10	237583	85221	517641	1354	Moderate return
2020-12-11	238991	84653	524804	1408	Moderate return
2020-12-12	240419	84144	532792	1428	Moderate return
2020-12-13	241829	83841	539957	1410	Moderate return
2020-12-14	243252	83306	547818	1423	Moderate return
2020-12-15	244704	82990	557066	1452	Moderate return
2020-12-16	246173	82599	563132	1469	Moderate return
2020-12-17	247664	81891	572021	1491	Moderate return
2020-12-18	249145	81517	580109	1481	Moderate return
2020-12-19	250636	80878	589140	1491	Moderate return
2020-12-20	252148	80747	597873	1512	Moderate return
2020-12-21	253679	80097	606396	1531	Moderate return
2020-12-22	255247	79711	614521	1568	Moderate return
2020-12-23	256829	79400	624211	1582	Moderate return
2020-12-24	258415	78722	634369	1586	Moderate return
2020-12-25	260005	78204	644120	1590	Moderate return
2020-12-26	261671	77890	653418	1666	Moderate return
2020-12-27	263357	77292	662967	1686	Moderate return
2020-12-28	265049	76882	673206	1692	Moderate return
2020-12-29	266758	76701	683244	1709	Moderate return
2020-12-30	268491	76191	693584	1733	Moderate return
2020-12-31	270269	76009	704000	1778	Moderate return
2021-01-01	272044	75375	715167	1775	Moderate return
2021-01-02	273836	75057	725838	1792	Moderate return
2021-01-03	275641	74189	737663	1805	Moderate return
2021-01-04	277524	73889	749671	1883	Moderate return
2021-01-05	279405	73331	761005	1881	Moderate return
2021-01-06	281298	72888	772331	1893	Moderate return
2021-01-07	283253	72563	785994	1955	Moderate return
2021-01-08	285214	71999	799670	1961	Moderate return
2021-01-09	287216	71544	812029	2002	Moderate return
2021-01-10	289261	71195	825308	2045	Moderate return
2021-01-11	291314	70575	838177	2053	Moderate return
2021-01-12	293403	70204	853367	2089	Moderate return
2021-01-13	295520	69905	865577	2117	Moderate return
2021-01-14	297674	69619	880090	2154	Moderate return
2021-01-15	299926	68895	895817	2252	Moderate return
2021-01-16	302153	68760	911004	2227	Moderate return
2021-01-17	304460	68242	928041	2307	Moderate return
2021-01-18	306727	68089	944577	2267	Moderate return
2021-01-19	309086	67581	960338	2359	Moderate return
2021-01-20	311440	67195	975847	2354	Moderate return
2021-01-21	313833	66665	993381	2393	Moderate return
2021-01-22	316312	66504	1009625	2479	Moderate return
2021-01-23	318776	65671	1028696	2464	Moderate return
2021-01-24	321312	65702	1047109	2536	Moderate return
2021-01-25	323866	65606	1063551	2554	Moderate return
