stat	value
thetaS_last_obs_p_mean	0.9980371
thetaI_last_obs_p_mean	0.000105291
thetaR_last_obs_p_mean	0.001857626
thetaS_last_obs_p_ci_low	0.997861
thetaS_last_obs_p_ci_med	0.9980377
thetaS_last_obs_p_ci_up	0.9982085
thetaI_last_obs_p_ci_low	6.81114e-05
thetaI_last_obs_p_ci_med	0.0001043843
thetaI_last_obs_p_ci_up	0.0001475641
thetaR_last_obs_p_ci_low	0.001690691
thetaR_last_obs_p_ci_med	0.001856967
thetaR_last_obs_p_ci_up	0.002029076
R0_p_mean	1.421564
R0_p_ci_low	0.6534117
R0_p_ci_med	1.292464
R0_p_ci_up	2.905595
gamma_p_mean	0.05188333
gamma_p_ci_low	0.006858919
gamma_p_ci_med	0.03863522
gamma_p_ci_up	0.1712756
beta_p_mean	0.06438589
beta_p_ci_low	0.009535353
beta_p_ci_med	0.05278088
beta_p_ci_up	0.1853266
incidence_mean	0.003221705
incidence_ci_low	8.21543e-05
incidence_ci_median	0.00058176
incidence_ci_up	0.01940818
thetaI_tp1_mean	0.0009896068
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006860717
thetaR_tp1_mean	0.003799784
thetaR_tp1_ci_low	0.0001901871
thetaR_tp1_ci_med	0.002198916
thetaR_tp1_ci_up	0.01469594
Y_tp1_mean	0.0009894242
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006877012
R_tp1_mean	0.003800288
R_tp1_ci_low	0.000186255
R_tp1_ci_med	0.002196433
R_tp1_ci_up	0.01467274
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003799784
thetaR_max_ci_low	0.0001901871
thetaR_max_ci_med	0.002198916
thetaR_max_ci_up	0.01469594
cumInf_mean	0.004789391
cumInf_ci_low	0.0001943523
cumInf_ci_med	0.00225744
cumInf_ci_up	0.0213303
dthetaI_tp1_date	03/22/21
first_tp_mean	10/07/20
first_tp_ci_low	09/04/20
first_tp_ci_med	09/25/20
first_tp_ci_up	03/22/21
dthetaI_tp2_date	03/22/21
second_tp_mean	10/09/20
second_tp_ci_low	09/06/20
second_tp_ci_med	09/26/20
second_tp_ci_up	03/22/21
end_p_mean	01/01/21
end_p_ci_low	10/30/20
end_p_ci_med	12/12/20
end_p_ci_up	03/22/21
begin_str	09/04/2020
