date	value	lower_ci	upper_ci	incidence	scenario
2020-10-19	162611	140160	186536	NA	Normal (pre-intervention)
2020-10-20	164756	138561	193143	2145	Normal (pre-intervention)
2020-10-21	166918	137231	199269	2162	Normal (pre-intervention)
2020-10-22	169100	136235	205086	2182	Normal (pre-intervention)
2020-10-23	171280	135598	210808	2180	Normal (pre-intervention)
2020-10-24	173502	135148	216511	2222	Normal (pre-intervention)
2020-10-25	175715	134456	221941	2213	Normal (pre-intervention)
2020-10-26	177935	134056	227383	2220	Normal (pre-intervention)
2020-10-27	180223	134003	233157	2288	Normal (pre-intervention)
2020-10-28	182535	133852	238627	2312	Normal (pre-intervention)
2020-10-29	184847	133696	244178	2312	Normal (pre-intervention)
2020-10-30	187183	133458	249769	2336	Normal (pre-intervention)
2020-10-31	189522	133461	255152	2339	Normal (pre-intervention)
2020-11-01	191881	133508	260836	2359	Normal (pre-intervention)
2020-11-02	194294	133599	267092	2413	Normal (pre-intervention)
2020-11-03	196709	133558	272514	2415	Normal (pre-intervention)
2020-11-04	199154	133746	278273	2445	Normal (pre-intervention)
2020-11-05	201626	133716	284297	2472	Normal (pre-intervention)
2020-11-06	204153	134010	290589	2527	Normal (pre-intervention)
2020-11-07	206675	134187	296756	2522	Normal (pre-intervention)
2020-11-08	209244	134436	303100	2569	Normal (pre-intervention)
2020-11-09	211827	134700	309583	2583	Normal (pre-intervention)
2020-11-10	214410	134835	316177	2583	Normal (pre-intervention)
2020-11-11	217050	135136	322460	2640	Normal (pre-intervention)
2020-11-12	219702	135304	329380	2652	Normal (pre-intervention)
2020-11-13	222388	135465	336202	2686	Normal (pre-intervention)
2020-11-14	225145	135743	343375	2757	Normal (pre-intervention)
2020-11-15	227887	135917	351103	2742	Normal (pre-intervention)
2020-11-16	230651	136120	358562	2764	Normal (pre-intervention)
2020-11-17	233468	136412	365736	2817	Normal (pre-intervention)
2020-11-18	236300	136879	373177	2832	Normal (pre-intervention)
2020-11-19	239163	136856	380969	2863	Normal (pre-intervention)
2020-11-20	242067	137185	389211	2904	Normal (pre-intervention)
2020-11-21	245016	137568	397214	2949	Normal (pre-intervention)
2020-11-22	247989	137944	406113	2973	Normal (pre-intervention)
2020-11-23	251005	138034	414663	3016	Normal (pre-intervention)
2020-11-24	254054	138453	423667	3049	Normal (pre-intervention)
2020-11-25	257114	138757	432888	3060	Normal (pre-intervention)
2020-11-26	260269	138809	442780	3155	Normal (pre-intervention)
2020-11-27	263433	138982	452144	3164	Normal (pre-intervention)
2020-11-28	266652	139444	461952	3219	Normal (pre-intervention)
