date	value	lower_ci	upper_ci	incidence	scenario
2020-10-19	457107	367757	557183	NA	Soc. Dist. + Travel Ban
2020-10-20	458668	355950	574231	1561	Soc. Dist. + Travel Ban
2020-10-21	460304	346054	591000	1636	Soc. Dist. + Travel Ban
2020-10-22	461929	337762	605824	1625	Soc. Dist. + Travel Ban
2020-10-23	463480	330050	619895	1551	Soc. Dist. + Travel Ban
2020-10-24	465089	323403	633687	1609	Soc. Dist. + Travel Ban
2020-10-25	466691	316627	646410	1602	Soc. Dist. + Travel Ban
2020-10-26	468221	311246	658731	1530	Soc. Dist. + Travel Ban
2020-10-27	469692	305484	670611	1471	Soc. Dist. + Travel Ban
2020-10-28	471221	300116	682960	1529	Soc. Dist. + Travel Ban
2020-10-29	472738	295622	694584	1517	Soc. Dist. + Travel Ban
2020-10-30	474218	291177	705093	1480	Soc. Dist. + Travel Ban
2020-10-31	475695	286440	716047	1477	Soc. Dist. + Travel Ban
2020-11-01	477139	282316	727399	1444	Soc. Dist. + Travel Ban
2020-11-02	478561	279663	736737	1422	Soc. Dist. + Travel Ban
2020-11-03	479984	276051	747016	1423	Soc. Dist. + Travel Ban
2020-11-04	481334	272822	756608	1350	Soc. Dist. + Travel Ban
2020-11-05	482773	270373	766653	1439	Soc. Dist. + Travel Ban
2020-11-06	484007	266131	775413	1234	Soc. Dist. + Travel Ban
2020-11-07	485339	263763	786129	1332	Soc. Dist. + Travel Ban
2020-11-08	486696	261382	794921	1357	Soc. Dist. + Travel Ban
2020-11-09	488082	258619	803904	1386	Soc. Dist. + Travel Ban
2020-11-10	489418	256033	813960	1336	Soc. Dist. + Travel Ban
2020-11-11	490737	252663	823681	1319	Soc. Dist. + Travel Ban
2020-11-12	491990	250740	832176	1253	Soc. Dist. + Travel Ban
2020-11-13	493285	247927	841923	1295	Soc. Dist. + Travel Ban
2020-11-14	494583	245459	851357	1298	Soc. Dist. + Travel Ban
2020-11-15	495844	242497	859560	1261	Soc. Dist. + Travel Ban
2020-11-16	497148	240616	869787	1304	Soc. Dist. + Travel Ban
2020-11-17	498380	238764	878865	1232	Soc. Dist. + Travel Ban
2020-11-18	499644	235715	888392	1264	Soc. Dist. + Travel Ban
2020-11-19	500859	233476	896627	1215	Soc. Dist. + Travel Ban
2020-11-20	502125	231192	904030	1266	Soc. Dist. + Travel Ban
2020-11-21	503424	228825	914108	1299	Soc. Dist. + Travel Ban
2020-11-22	504634	226876	921754	1210	Soc. Dist. + Travel Ban
2020-11-23	505873	224622	931409	1239	Soc. Dist. + Travel Ban
2020-11-24	507060	222126	939928	1187	Soc. Dist. + Travel Ban
2020-11-25	508260	220173	949606	1200	Soc. Dist. + Travel Ban
2020-11-26	509439	218323	958415	1179	Soc. Dist. + Travel Ban
2020-11-27	510783	215328	966766	1344	Soc. Dist. + Travel Ban
2020-11-28	511989	213342	975499	1206	Soc. Dist. + Travel Ban
2020-11-29	513232	211608	985121	1243	Soc. Dist. + Travel Ban
2020-11-30	514454	209521	992037	1222	Soc. Dist. + Travel Ban
2020-12-01	515643	208201	1001561	1189	Soc. Dist. + Travel Ban
2020-12-02	516810	206790	1010579	1167	Soc. Dist. + Travel Ban
2020-12-03	517974	203875	1018996	1164	Soc. Dist. + Travel Ban
2020-12-04	519245	201586	1027482	1271	Soc. Dist. + Travel Ban
2020-12-05	520486	200361	1036183	1241	Soc. Dist. + Travel Ban
2020-12-06	521746	198382	1043989	1260	Soc. Dist. + Travel Ban
2020-12-07	522902	196382	1051877	1156	Soc. Dist. + Travel Ban
2020-12-08	524103	194937	1061067	1201	Soc. Dist. + Travel Ban
2020-12-09	525342	193529	1071181	1239	Soc. Dist. + Travel Ban
2020-12-10	526671	191700	1078188	1329	Soc. Dist. + Travel Ban
2020-12-11	527879	189589	1088557	1208	Soc. Dist. + Travel Ban
