stat	value
thetaS_last_obs_p_mean	0.9934868
thetaI_last_obs_p_mean	0.001575512
thetaR_last_obs_p_mean	0.00493771
thetaS_last_obs_p_ci_low	0.9931617
thetaS_last_obs_p_ci_med	0.9934877
thetaS_last_obs_p_ci_up	0.9938065
thetaI_last_obs_p_ci_low	0.001418541
thetaI_last_obs_p_ci_med	0.001574299
thetaI_last_obs_p_ci_up	0.001738027
thetaR_last_obs_p_ci_low	0.004660247
thetaR_last_obs_p_ci_med	0.004936624
thetaR_last_obs_p_ci_up	0.005220518
R0_p_mean	1.258852
R0_p_ci_low	0.8938895
R0_p_ci_med	1.2353
R0_p_ci_up	1.767608
gamma_p_mean	0.05319541
gamma_p_ci_low	0.02425803
gamma_p_ci_med	0.05319573
gamma_p_ci_up	0.0825777
beta_p_mean	0.06570218
beta_p_ci_low	0.03162172
beta_p_ci_med	0.06559949
beta_p_ci_up	0.1004162
incidence_mean	0.06845878
incidence_ci_low	0.007069235
incidence_ci_median	0.04312428
incidence_ci_up	0.2815559
thetaI_tp1_mean	0.0127477
thetaI_tp1_ci_low	0.0001850071
thetaI_tp1_ci_med	0.006833504
thetaI_tp1_ci_up	0.06104546
thetaR_tp1_mean	0.04405367
thetaR_tp1_ci_low	0.008442658
thetaR_tp1_ci_med	0.03124857
thetaR_tp1_ci_up	0.1576311
Y_tp1_mean	0.01274788
Y_tp1_ci_low	0.0001812143
Y_tp1_ci_med	0.006830868
Y_tp1_ci_up	0.06108156
R_tp1_mean	0.04405258
R_tp1_ci_low	0.00841672
R_tp1_ci_med	0.03125598
R_tp1_ci_up	0.1576883
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05551203
thetaR_max_ci_low	0.008704513
thetaR_max_ci_med	0.03731954
thetaR_max_ci_up	0.2122825
cumInf_mean	0.07068912
cumInf_ci_low	0.009346155
cumInf_ci_med	0.04570211
cumInf_ci_up	0.2819357
dthetaI_tp1_date	01/13/21
first_tp_mean	10/09/20
first_tp_ci_low	07/15/20
first_tp_ci_med	08/21/20
first_tp_ci_up	01/29/21
dthetaI_tp2_date	01/13/21
second_tp_mean	10/11/20
second_tp_ci_low	07/18/20
second_tp_ci_med	08/23/20
second_tp_ci_up	01/29/21
end_p_mean	01/28/21
end_p_ci_low	01/29/21
end_p_ci_med	01/29/21
end_p_ci_up	01/29/21
begin_str	07/14/2020
