stat	value
thetaS_last_obs_p_mean	0.9984856
thetaI_last_obs_p_mean	0.0002489964
thetaR_last_obs_p_mean	0.001265416
thetaS_last_obs_p_ci_low	0.9983304
thetaS_last_obs_p_ci_med	0.9984865
thetaS_last_obs_p_ci_up	0.9986359
thetaI_last_obs_p_ci_low	0.0001895663
thetaI_last_obs_p_ci_med	0.0002481624
thetaI_last_obs_p_ci_up	0.0003132412
thetaR_last_obs_p_ci_low	0.0011284
thetaR_last_obs_p_ci_med	0.001264633
thetaR_last_obs_p_ci_up	0.001407867
R0_p_mean	1.447998
R0_p_ci_low	0.7295834
R0_p_ci_med	1.342217
R0_p_ci_up	2.785631
gamma_p_mean	0.04941569
gamma_p_ci_low	0.008546465
gamma_p_ci_med	0.04319875
gamma_p_ci_up	0.1233883
beta_p_mean	0.06516909
beta_p_ci_low	0.01229396
beta_p_ci_med	0.05985762
beta_p_ci_up	0.1484825
incidence_mean	0.006357711
incidence_ci_low	0.0002440263
incidence_ci_median	0.001657351
incidence_ci_up	0.04259324
thetaI_tp1_mean	0.00181647
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01491514
thetaR_tp1_mean	0.005337782
thetaR_tp1_ci_low	0.0001303266
thetaR_tp1_ci_med	0.002482135
thetaR_tp1_ci_up	0.02846459
Y_tp1_mean	0.001816514
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01490515
R_tp1_mean	0.00533704
R_tp1_ci_low	0.0001258738
R_tp1_ci_med	0.002480459
R_tp1_ci_up	0.02848996
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005337782
thetaR_max_ci_low	0.0001303266
thetaR_max_ci_med	0.002482135
thetaR_max_ci_up	0.02846459
cumInf_mean	0.007154251
cumInf_ci_low	0.0001358654
cumInf_ci_med	0.002660465
cumInf_ci_up	0.04301018
dthetaI_tp1_date	01/29/21
first_tp_mean	08/22/20
first_tp_ci_low	07/15/20
first_tp_ci_med	08/02/20
first_tp_ci_up	01/29/21
dthetaI_tp2_date	01/29/21
second_tp_mean	08/24/20
second_tp_ci_low	07/17/20
second_tp_ci_med	08/04/20
second_tp_ci_up	01/29/21
end_p_mean	12/16/20
end_p_ci_low	09/21/20
end_p_ci_med	01/10/21
end_p_ci_up	01/29/21
begin_str	07/14/2020
