date	value	lower_ci	upper_ci	incidence	scenario
2020-08-28	77069	54329	103301	NA	Cautious return
2020-08-29	77795	51802	108558	726	Cautious return
2020-08-30	78518	49541	113264	723	Cautious return
2020-08-31	79240	47653	117679	722	Cautious return
2020-09-01	79925	45978	121900	685	Cautious return
2020-09-02	80630	44361	126141	705	Cautious return
2020-09-03	81310	42948	130096	680	Cautious return
2020-09-04	82003	41803	134038	693	Cautious return
2020-09-05	82690	40502	137743	687	Cautious return
2020-09-06	83360	39443	141550	670	Cautious return
2020-09-07	84014	38430	144910	654	Cautious return
2020-09-08	84684	37590	148822	670	Cautious return
2020-09-09	85321	36678	152122	637	Cautious return
2020-09-10	85968	35881	155594	647	Cautious return
2020-09-11	86610	35044	159187	642	Cautious return
2020-09-12	87246	34314	162593	636	Cautious return
2020-09-13	87891	33614	165994	645	Cautious return
2020-09-14	88516	32937	169135	625	Cautious return
2020-09-15	89156	32602	172560	640	Cautious return
2020-09-16	89807	32151	176053	651	Cautious return
2020-09-17	90454	31589	179704	647	Cautious return
2020-09-18	91088	31135	182832	634	Cautious return
2020-09-19	91718	30702	186090	630	Cautious return
2020-09-20	92343	30364	189339	625	Cautious return
2020-09-21	92975	29871	192715	632	Cautious return
2020-09-22	93576	29492	195869	601	Cautious return
2020-09-23	94188	29192	199513	612	Cautious return
2020-09-24	94805	28887	203129	617	Cautious return
2020-09-25	95404	28388	206351	599	Cautious return
2020-09-26	96044	28004	209749	640	Cautious return
2020-09-27	96653	27649	213253	609	Cautious return
2020-09-28	97282	27285	216284	629	Cautious return
2020-09-29	97904	27014	220254	622	Cautious return
2020-09-30	98522	26567	223728	618	Cautious return
2020-10-01	99149	26209	227189	627	Cautious return
2020-10-02	99782	25967	230362	633	Cautious return
2020-10-03	100391	25592	233951	609	Cautious return
2020-10-04	101008	25188	237778	617	Cautious return
2020-10-05	101649	24891	241390	641	Cautious return
2020-10-06	102295	24641	244700	646	Cautious return
2020-10-07	102918	24156	248147	623	Cautious return
2020-10-08	103540	23890	252004	622	Cautious return
2020-10-09	104157	23573	255888	617	Cautious return
2020-10-10	104756	23286	259423	599	Cautious return
2020-10-11	105380	22987	262914	624	Cautious return
2020-10-12	105999	22609	266856	619	Cautious return
2020-10-13	106633	22316	270575	634	Cautious return
2020-10-14	107242	21968	273918	609	Cautious return
2020-10-15	107872	21547	277537	630	Cautious return
2020-10-16	108494	21233	280780	622	Cautious return
2020-10-17	109129	20952	285048	635	Cautious return
2020-10-18	109745	20621	288435	616	Cautious return
2020-10-19	110409	20205	292708	664	Cautious return
2020-10-20	111035	19987	296466	626	Cautious return
2020-10-21	111686	19685	300519	651	Cautious return
2020-10-22	112354	19357	304582	668	Cautious return
2020-10-23	112989	19112	308434	635	Cautious return
2020-10-24	113649	18575	313337	660	Cautious return
2020-10-25	114307	18426	316979	658	Cautious return
2020-10-26	114987	17979	321853	680	Cautious return
2020-10-27	115650	17705	325627	663	Cautious return
2020-10-28	116289	17524	329697	639	Cautious return
2020-10-29	116965	17345	333826	676	Cautious return
2020-10-30	117667	16916	338427	702	Cautious return
2020-10-31	118361	16624	343312	694	Cautious return
2020-11-01	119047	16352	347172	686	Cautious return
2020-11-02	119704	16027	351617	657	Cautious return
2020-11-03	120393	15713	356703	689	Cautious return
2020-11-04	121109	15469	361404	716	Cautious return
2020-11-05	121817	15108	365435	708	Cautious return
2020-11-06	122543	14854	371346	726	Cautious return
2020-11-07	123277	14544	375814	734	Cautious return
2020-11-08	124024	14431	381052	747	Cautious return
2020-11-09	124776	14152	386128	752	Cautious return
2020-11-10	125520	13908	391702	744	Cautious return
2020-11-11	126308	13774	396841	788	Cautious return
2020-11-12	127062	13352	402242	754	Cautious return
2020-11-13	127828	13084	407469	766	Cautious return
2020-11-14	128621	12925	412607	793	Cautious return
2020-11-15	129412	12529	418034	791	Cautious return
2020-11-16	130189	12341	423197	777	Cautious return
2020-11-17	130978	12104	428145	789	Cautious return
2020-11-18	131768	11878	434022	790	Cautious return
2020-11-19	132597	11661	440002	829	Cautious return
2020-11-20	133430	11236	446216	833	Cautious return
2020-11-21	134247	11167	451164	817	Cautious return
2020-11-22	135102	10786	457698	855	Cautious return
2020-11-23	135964	10465	464646	862	Cautious return
2020-11-24	136859	10290	471352	895	Cautious return
2020-11-25	137746	10024	478595	887	Cautious return
2020-11-26	138639	9771	484955	893	Cautious return
