date	value	lower_ci	upper_ci	incidence	scenario
2020-08-28	49408	36878	63430	NA	Moderate return
2020-08-29	50698	35999	67475	1290	Moderate return
2020-08-30	52013	35326	71271	1315	Moderate return
2020-08-31	53345	34759	75136	1332	Moderate return
2020-09-01	54697	34279	78928	1352	Moderate return
2020-09-02	56069	33944	82742	1372	Moderate return
2020-09-03	57469	33623	86649	1400	Moderate return
2020-09-04	58883	33300	90546	1414	Moderate return
2020-09-05	60327	33051	94549	1444	Moderate return
2020-09-06	61782	32811	98620	1455	Moderate return
2020-09-07	63280	32604	102705	1498	Moderate return
2020-09-08	64782	32493	106870	1502	Moderate return
2020-09-09	66325	32394	111299	1543	Moderate return
2020-09-10	67891	32228	115778	1566	Moderate return
2020-09-11	69495	32164	120172	1604	Moderate return
2020-09-12	71125	32007	124862	1630	Moderate return
2020-09-13	72778	31979	129634	1653	Moderate return
2020-09-14	74458	31940	134653	1680	Moderate return
2020-09-15	76169	31917	139735	1711	Moderate return
2020-09-16	77905	31838	144919	1736	Moderate return
2020-09-17	79687	31835	150389	1782	Moderate return
2020-09-18	81512	31720	155897	1825	Moderate return
2020-09-19	83358	31835	161305	1846	Moderate return
2020-09-20	85253	31798	167698	1895	Moderate return
2020-09-21	87195	31850	173646	1942	Moderate return
2020-09-22	89167	31963	180103	1972	Moderate return
2020-09-23	91162	31833	186743	1995	Moderate return
2020-09-24	93205	31771	193865	2043	Moderate return
2020-09-25	95286	31837	200495	2081	Moderate return
2020-09-26	97420	31848	208078	2134	Moderate return
2020-09-27	99597	31935	215690	2177	Moderate return
2020-09-28	101821	31974	223680	2224	Moderate return
2020-09-29	104110	31825	231901	2289	Moderate return
2020-09-30	106422	31985	240208	2312	Moderate return
2020-10-01	108808	32097	249084	2386	Moderate return
2020-10-02	111229	32192	257909	2421	Moderate return
2020-10-03	113717	32140	267540	2488	Moderate return
2020-10-04	116271	32242	277495	2554	Moderate return
2020-10-05	118886	32264	287635	2615	Moderate return
2020-10-06	121540	32298	298331	2654	Moderate return
2020-10-07	124255	32302	309119	2715	Moderate return
2020-10-08	127049	32407	321039	2794	Moderate return
2020-10-09	129917	32344	332984	2868	Moderate return
2020-10-10	132845	32388	345456	2928	Moderate return
2020-10-11	135867	32409	358599	3022	Moderate return
2020-10-12	138953	32449	371211	3086	Moderate return
2020-10-13	142114	32446	384993	3161	Moderate return
2020-10-14	145349	32432	398825	3235	Moderate return
2020-10-15	148664	32458	414450	3315	Moderate return
2020-10-16	152054	32544	429216	3390	Moderate return
2020-10-17	155530	32638	445005	3476	Moderate return
2020-10-18	159105	32563	461497	3575	Moderate return
2020-10-19	162784	32609	478711	3679	Moderate return
2020-10-20	166525	32673	496804	3741	Moderate return
2020-10-21	170373	32705	514928	3848	Moderate return
