date	value	lower_ci	upper_ci	incidence	scenario
2020-08-28	77055	54284	103408	NA	Soc. Dist. + Travel Ban
2020-08-29	77966	51741	108803	911	Soc. Dist. + Travel Ban
2020-08-30	78883	49660	113944	917	Soc. Dist. + Travel Ban
2020-08-31	79804	47818	118804	921	Soc. Dist. + Travel Ban
2020-09-01	80724	46207	123357	920	Soc. Dist. + Travel Ban
2020-09-02	81655	44824	127910	931	Soc. Dist. + Travel Ban
2020-09-03	82579	43560	132645	924	Soc. Dist. + Travel Ban
2020-09-04	83524	42400	137153	945	Soc. Dist. + Travel Ban
2020-09-05	84476	41199	141227	952	Soc. Dist. + Travel Ban
2020-09-06	85437	40150	145875	961	Soc. Dist. + Travel Ban
2020-09-07	86390	39215	149731	953	Soc. Dist. + Travel Ban
2020-09-08	87366	38381	154312	976	Soc. Dist. + Travel Ban
2020-09-09	88339	37524	158925	973	Soc. Dist. + Travel Ban
2020-09-10	89327	36881	163504	988	Soc. Dist. + Travel Ban
2020-09-11	90323	36090	167710	996	Soc. Dist. + Travel Ban
2020-09-12	91340	35405	172178	1017	Soc. Dist. + Travel Ban
2020-09-13	92374	34778	176834	1034	Soc. Dist. + Travel Ban
2020-09-14	93417	34163	181636	1043	Soc. Dist. + Travel Ban
2020-09-15	94450	33496	186512	1033	Soc. Dist. + Travel Ban
2020-09-16	95520	32894	191260	1070	Soc. Dist. + Travel Ban
2020-09-17	96604	32480	196120	1084	Soc. Dist. + Travel Ban
2020-09-18	97675	32095	200882	1071	Soc. Dist. + Travel Ban
2020-09-19	98768	31681	205830	1093	Soc. Dist. + Travel Ban
2020-09-20	99857	31289	211268	1089	Soc. Dist. + Travel Ban
2020-09-21	100994	31035	215976	1137	Soc. Dist. + Travel Ban
2020-09-22	102108	30634	221535	1114	Soc. Dist. + Travel Ban
2020-09-23	103244	30418	226869	1136	Soc. Dist. + Travel Ban
2020-09-24	104408	30088	232250	1164	Soc. Dist. + Travel Ban
2020-09-25	105572	29866	238440	1164	Soc. Dist. + Travel Ban
2020-09-26	106745	29436	244032	1173	Soc. Dist. + Travel Ban
2020-09-27	107980	29013	250012	1235	Soc. Dist. + Travel Ban
2020-09-28	109198	28782	256082	1218	Soc. Dist. + Travel Ban
2020-09-29	110426	28419	262330	1228	Soc. Dist. + Travel Ban
2020-09-30	111684	28200	268788	1258	Soc. Dist. + Travel Ban
2020-10-01	112953	27834	274559	1269	Soc. Dist. + Travel Ban
2020-10-02	114257	27571	281520	1304	Soc. Dist. + Travel Ban
2020-10-03	115562	27330	288777	1305	Soc. Dist. + Travel Ban
2020-10-04	116915	26963	295442	1353	Soc. Dist. + Travel Ban
2020-10-05	118287	26644	303308	1372	Soc. Dist. + Travel Ban
2020-10-06	119654	26506	310526	1367	Soc. Dist. + Travel Ban
2020-10-07	121044	26216	318404	1390	Soc. Dist. + Travel Ban
2020-10-08	122448	25835	325894	1404	Soc. Dist. + Travel Ban
2020-10-09	123916	25549	335235	1468	Soc. Dist. + Travel Ban
2020-10-10	125393	25415	342842	1477	Soc. Dist. + Travel Ban
2020-10-11	126916	24948	351032	1523	Soc. Dist. + Travel Ban
2020-10-12	128486	24656	359310	1570	Soc. Dist. + Travel Ban
2020-10-13	130097	24462	368623	1611	Soc. Dist. + Travel Ban
2020-10-14	131687	24225	378266	1590	Soc. Dist. + Travel Ban
2020-10-15	133328	23849	387759	1641	Soc. Dist. + Travel Ban
2020-10-16	134999	23576	397706	1671	Soc. Dist. + Travel Ban
2020-10-17	136713	23198	407080	1714	Soc. Dist. + Travel Ban
2020-10-18	138443	22902	417558	1730	Soc. Dist. + Travel Ban
2020-10-19	140200	22760	428311	1757	Soc. Dist. + Travel Ban
2020-10-20	142018	22337	439536	1818	Soc. Dist. + Travel Ban
2020-10-21	143855	22137	450696	1837	Soc. Dist. + Travel Ban
2020-10-22	145777	21950	462986	1922	Soc. Dist. + Travel Ban
2020-10-23	147715	21612	474667	1938	Soc. Dist. + Travel Ban
2020-10-24	149694	21403	486769	1979	Soc. Dist. + Travel Ban
2020-10-25	151735	21029	499120	2041	Soc. Dist. + Travel Ban
2020-10-26	153788	20719	512649	2053	Soc. Dist. + Travel Ban
2020-10-27	155906	20534	527153	2118	Soc. Dist. + Travel Ban
2020-10-28	158066	20327	541339	2160	Soc. Dist. + Travel Ban
2020-10-29	160263	19939	555568	2197	Soc. Dist. + Travel Ban
2020-10-30	162530	19816	571263	2267	Soc. Dist. + Travel Ban
2020-10-31	164833	19404	585713	2303	Soc. Dist. + Travel Ban
2020-11-01	167204	19147	603003	2371	Soc. Dist. + Travel Ban
