stat	value
thetaS_last_obs_p_mean	0.9983461
thetaI_last_obs_p_mean	0.0003021458
thetaR_last_obs_p_mean	0.001351791
thetaS_last_obs_p_ci_low	0.9981819
thetaS_last_obs_p_ci_med	0.9983469
thetaS_last_obs_p_ci_up	0.9985053
thetaI_last_obs_p_ci_low	0.0002364203
thetaI_last_obs_p_ci_med	0.0003012693
thetaI_last_obs_p_ci_up	0.0003730757
thetaR_last_obs_p_ci_low	0.001208064
thetaR_last_obs_p_ci_med	0.00135107
thetaR_last_obs_p_ci_up	0.001500444
R0_p_mean	1.362477
R0_p_ci_low	0.8185816
R0_p_ci_med	1.293966
R0_p_ci_up	2.33642
gamma_p_mean	0.07710043
gamma_p_ci_low	0.01790013
gamma_p_ci_med	0.07505046
gamma_p_ci_up	0.1506014
beta_p_mean	0.09913414
beta_p_ci_low	0.02657717
beta_p_ci_med	0.09739735
beta_p_ci_up	0.1831818
incidence_mean	0.106395
incidence_ci_low	0.0007583861
incidence_ci_median	0.02426144
incidence_ci_up	0.6199618
thetaI_tp1_mean	0.01152115
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002105816
thetaI_tp1_ci_up	0.08775675
thetaR_tp1_mean	0.02839902
thetaR_tp1_ci_low	0.0008134496
thetaR_tp1_ci_med	0.008372066
thetaR_tp1_ci_up	0.2030354
Y_tp1_mean	0.01152092
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002107376
Y_tp1_ci_up	0.08769151
R_tp1_mean	0.02839893
R_tp1_ci_low	0.0008043384
R_tp1_ci_med	0.008378079
R_tp1_ci_up	0.2030954
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08490211
thetaR_max_ci_low	0.000665313
thetaR_max_ci_med	0.01909322
thetaR_max_ci_up	0.5367444
cumInf_mean	0.1061698
cumInf_ci_low	0.0006815595
cumInf_ci_med	0.02467343
cumInf_ci_up	0.6188579
dthetaI_tp1_date	12/13/20
first_tp_mean	11/02/20
first_tp_ci_low	07/16/20
first_tp_ci_med	12/12/20
first_tp_ci_up	01/29/21
dthetaI_tp2_date	12/13/20
second_tp_mean	11/07/20
second_tp_ci_low	07/18/20
second_tp_ci_med	12/31/20
second_tp_ci_up	01/29/21
end_p_mean	01/14/21
end_p_ci_low	10/04/20
end_p_ci_med	01/29/21
end_p_ci_up	01/29/21
begin_str	07/14/2020
