stat	value
thetaS_last_obs_p_mean	0.9988879
thetaI_last_obs_p_mean	0.0002150995
thetaR_last_obs_p_mean	0.0008970402
thetaS_last_obs_p_ci_low	0.9987541
thetaS_last_obs_p_ci_med	0.9988886
thetaS_last_obs_p_ci_up	0.9990166
thetaI_last_obs_p_ci_low	0.0001602615
thetaI_last_obs_p_ci_med	0.0002142279
thetaI_last_obs_p_ci_up	0.0002750488
thetaR_last_obs_p_ci_low	0.0007816176
thetaR_last_obs_p_ci_med	0.0008963764
thetaR_last_obs_p_ci_up	0.001017298
R0_p_mean	1.551625
R0_p_ci_low	0.7880217
R0_p_ci_med	1.443303
R0_p_ci_up	2.947552
gamma_p_mean	0.05587471
gamma_p_ci_low	0.01030338
gamma_p_ci_med	0.04980687
gamma_p_ci_up	0.1340408
beta_p_mean	0.07924464
beta_p_ci_low	0.01558862
beta_p_ci_med	0.07423302
beta_p_ci_up	0.172057
incidence_mean	0.1039852
incidence_ci_low	0.0002799048
incidence_ci_median	0.01208394
incidence_ci_up	0.699379
thetaI_tp1_mean	0.01474932
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001553664
thetaI_tp1_ci_up	0.1267946
thetaR_tp1_mean	0.02779156
thetaR_tp1_ci_low	0.0002308911
thetaR_tp1_ci_med	0.004533126
thetaR_tp1_ci_up	0.2454673
Y_tp1_mean	0.01474963
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001550095
Y_tp1_ci_up	0.1269744
R_tp1_mean	0.02779255
R_tp1_ci_low	0.0002233577
R_tp1_ci_med	0.004533869
R_tp1_ci_up	0.2454586
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07711512
thetaR_max_ci_low	0.0001048026
thetaR_max_ci_med	0.008869594
thetaR_max_ci_up	0.5852038
cumInf_mean	0.1036894
cumInf_ci_low	0.0001105071
cumInf_ci_med	0.01263621
cumInf_ci_up	0.6979686
dthetaI_tp1_date	12/18/20
first_tp_mean	11/01/20
first_tp_ci_low	07/17/20
first_tp_ci_med	12/10/20
first_tp_ci_up	01/29/21
dthetaI_tp2_date	12/18/20
second_tp_mean	11/05/20
second_tp_ci_low	07/19/20
second_tp_ci_med	12/31/20
second_tp_ci_up	01/29/21
end_p_mean	01/07/21
end_p_ci_low	09/24/20
end_p_ci_med	01/29/21
end_p_ci_up	01/29/21
begin_str	07/14/2020
