date	value	lower_ci	upper_ci	incidence	scenario
2020-08-28	92184	68816	118643	NA	No intervention
2020-08-29	93205	66322	124232	1021	No intervention
2020-08-30	94224	64203	129416	1019	No intervention
2020-08-31	95307	62319	134628	1083	No intervention
2020-09-01	96396	60721	139675	1089	No intervention
2020-09-02	97519	59180	144567	1123	No intervention
2020-09-03	98659	57760	149379	1140	No intervention
2020-09-04	99807	56606	154537	1148	No intervention
2020-09-05	101016	55512	159274	1209	No intervention
2020-09-06	102246	54345	164638	1230	No intervention
2020-09-07	103499	53458	169824	1253	No intervention
2020-09-08	104774	52407	175057	1275	No intervention
2020-09-09	106082	51702	180379	1308	No intervention
2020-09-10	107418	50965	185772	1336	No intervention
2020-09-11	108792	50123	191778	1374	No intervention
2020-09-12	110222	49434	197346	1430	No intervention
2020-09-13	111648	48676	204060	1426	No intervention
2020-09-14	113129	47988	210090	1481	No intervention
2020-09-15	114662	47479	216809	1533	No intervention
2020-09-16	116216	46821	223701	1554	No intervention
2020-09-17	117856	46278	230399	1640	No intervention
2020-09-18	119528	45780	238057	1672	No intervention
2020-09-19	121237	45179	245266	1709	No intervention
2020-09-20	122998	44864	253236	1761	No intervention
2020-09-21	124800	44110	261285	1802	No intervention
2020-09-22	126667	43598	270061	1867	No intervention
2020-09-23	128614	43321	278777	1947	No intervention
2020-09-24	130629	43030	288364	2015	No intervention
2020-09-25	132689	42604	298552	2060	No intervention
2020-09-26	134791	42393	309033	2102	No intervention
2020-09-27	136951	42106	319324	2160	No intervention
2020-09-28	139192	41838	330014	2241	No intervention
2020-09-29	141496	41440	341960	2304	No intervention
2020-09-30	143904	41335	354383	2408	No intervention
2020-10-01	146385	40926	367742	2481	No intervention
2020-10-02	148965	40732	380670	2580	No intervention
2020-10-03	151621	40399	395992	2656	No intervention
2020-10-04	154384	40185	409898	2763	No intervention
2020-10-05	157230	39952	425456	2846	No intervention
2020-10-06	160202	39633	443171	2972	No intervention
2020-10-07	163256	39255	460357	3054	No intervention
2020-10-08	166390	39107	478482	3134	No intervention
2020-10-09	169655	38866	495820	3265	No intervention
2020-10-10	173086	38598	515926	3431	No intervention
2020-10-11	176615	38604	536994	3529	No intervention
2020-10-12	180258	38307	558876	3643	No intervention
2020-10-13	184032	37894	581394	3774	No intervention
2020-10-14	187988	37768	605386	3956	No intervention
2020-10-15	192045	37615	630342	4057	No intervention
2020-10-16	196267	37288	658207	4222	No intervention
2020-10-17	200669	37098	685326	4402	No intervention
2020-10-18	205276	36814	714651	4607	No intervention
2020-10-19	210028	36593	744513	4752	No intervention
2020-10-20	214962	36417	776724	4934	No intervention
2020-10-21	220131	36304	809932	5169	No intervention
2020-10-22	225411	36218	844953	5280	No intervention
2020-10-23	230950	35801	879567	5539	No intervention
2020-10-24	236733	35757	918834	5783	No intervention
2020-10-25	242707	35356	959488	5974	No intervention
2020-10-26	248944	34992	1000076	6237	No intervention
2020-10-27	255418	34886	1044341	6474	No intervention
2020-10-28	262199	34645	1093038	6781	No intervention
2020-10-29	269200	34335	1142582	7001	No intervention
2020-10-30	276480	34373	1192372	7280	No intervention
2020-10-31	284070	33998	1246142	7590	No intervention
2020-11-01	292000	33726	1301502	7930	No intervention
2020-11-02	300188	33692	1362228	8188	No intervention
2020-11-03	308708	33426	1418743	8520	No intervention
2020-11-04	317554	33313	1485241	8846	No intervention
2020-11-05	326740	32959	1554750	9186	No intervention
2020-11-06	336267	32920	1622876	9527	No intervention
2020-11-07	346188	32547	1694697	9921	No intervention
2020-11-08	356476	32358	1768810	10288	No intervention
2020-11-09	367151	32171	1853106	10675	No intervention
2020-11-10	378283	31893	1937059	11132	No intervention
2020-11-11	389819	31651	2022492	11536	No intervention
2020-11-12	401795	31446	2114870	11976	No intervention
2020-11-13	414214	31348	2211827	12419	No intervention
2020-11-14	427044	31072	2309960	12830	No intervention
2020-11-15	440363	30840	2419207	13319	No intervention
2020-11-16	454172	30547	2523655	13809	No intervention
2020-11-17	468464	30480	2641441	14292	No intervention
2020-11-18	483226	30039	2760034	14762	No intervention
2020-11-19	498541	30010	2886235	15315	No intervention
2020-11-20	514367	29669	3013279	15826	No intervention
2020-11-21	530697	29276	3154773	16330	No intervention
2020-11-22	547613	29264	3286597	16916	No intervention
2020-11-23	565043	29254	3437686	17430	No intervention
2020-11-24	583044	28861	3593705	18001	No intervention
2020-11-25	601636	28635	3754741	18592	No intervention
2020-11-26	620754	28506	3928742	19118	No intervention
2020-11-27	640474	28187	4092957	19720	No intervention
2020-11-28	660816	28131	4281705	20342	No intervention
2020-11-29	681763	27892	4463268	20947	No intervention
2020-11-30	703272	27681	4652970	21509	No intervention
2020-12-01	725398	27402	4851253	22126	No intervention
2020-12-02	748149	27442	5057847	22751	No intervention
2020-12-03	771575	27083	5281186	23426	No intervention
2020-12-04	795499	26797	5499535	23924	No intervention
2020-12-05	820128	26660	5737306	24629	No intervention
2020-12-06	845386	26431	5980993	25258	No intervention
2020-12-07	871370	26325	6228989	25984	No intervention
2020-12-08	897954	26061	6489735	26584	No intervention
2020-12-09	925264	25895	6738078	27310	No intervention
2020-12-10	953130	25813	7016723	27866	No intervention
2020-12-11	981702	25511	7288246	28572	No intervention
2020-12-12	1010958	25403	7572993	29256	No intervention
2020-12-13	1040770	25192	7873109	29812	No intervention
2020-12-14	1071225	25174	8166639	30455	No intervention
2020-12-15	1102447	24781	8482135	31222	No intervention
2020-12-16	1134289	24650	8799468	31842	No intervention
2020-12-17	1166715	24344	9138765	32426	No intervention
2020-12-18	1199996	24003	9465036	33281	No intervention
2020-12-19	1233712	23915	9802316	33716	No intervention
2020-12-20	1268134	23770	10167034	34422	No intervention
2020-12-21	1303195	23424	10521068	35061	No intervention
2020-12-22	1338952	23230	10883385	35757	No intervention
2020-12-23	1375338	22927	11254514	36386	No intervention
2020-12-24	1412417	22749	11630771	37079	No intervention
2020-12-25	1450106	22675	12042228	37689	No intervention
2020-12-26	1488452	22404	12428476	38346	No intervention
2020-12-27	1527488	22298	12856709	39036	No intervention
2020-12-28	1567110	22036	13248072	39622	No intervention
2020-12-29	1607316	21662	13665527	40206	No intervention
2020-12-30	1648236	21637	14084377	40920	No intervention
2020-12-31	1689715	21415	14503537	41479	No intervention
2021-01-01	1731813	21077	14925815	42098	No intervention
2021-01-02	1774491	20889	15379035	42678	No intervention
2021-01-03	1817772	20728	15811909	43281	No intervention
2021-01-04	1861530	20714	16267500	43758	No intervention
2021-01-05	1905882	20315	16725356	44352	No intervention
2021-01-06	1950799	20384	17172395	44917	No intervention
2021-01-07	1996293	19983	17634379	45494	No intervention
2021-01-08	2042374	19870	18089131	46081	No intervention
2021-01-09	2088927	19817	18560740	46553	No intervention
2021-01-10	2136050	19607	19059972	47123	No intervention
2021-01-11	2183680	19404	19521339	47630	No intervention
2021-01-12	2231791	19114	20010844	48111	No intervention
2021-01-13	2280478	18927	20483146	48687	No intervention
2021-01-14	2329738	18718	20985905	49260	No intervention
2021-01-15	2379482	18511	21461953	49744	No intervention
2021-01-16	2429695	18460	21956059	50213	No intervention
2021-01-17	2480364	18061	22472774	50669	No intervention
2021-01-18	2531506	17891	22972679	51142	No intervention
