date	value	lower_ci	upper_ci	incidence	scenario
2021-05-24	1887952	1759606	2020152	NA	No intervention
2021-05-25	1933121	1777711	2093553	45169	No intervention
2021-05-26	1980290	1798340	2169325	47169	No intervention
2021-05-27	2029551	1819834	2247356	49261	No intervention
2021-05-28	2081066	1844026	2329353	51515	No intervention
2021-05-29	2134663	1867983	2413876	53597	No intervention
2021-05-30	2190728	1895482	2503125	56065	No intervention
2021-05-31	2249383	1923432	2598112	58655	No intervention
2021-06-01	2310546	1951494	2695816	61163	No intervention
2021-06-02	2374591	1981283	2799571	64045	No intervention
2021-06-03	2441402	2013107	2907849	66811	No intervention
2021-06-04	2510953	2046214	3021934	69551	No intervention
2021-06-05	2583600	2079391	3140686	72647	No intervention
2021-06-06	2659471	2114757	3267069	75871	No intervention
2021-06-07	2738654	2150464	3400746	79183	No intervention
2021-06-08	2821256	2186898	3541474	82602	No intervention
2021-06-09	2907287	2227680	3686930	86031	No intervention
2021-06-10	2997093	2266457	3842192	89806	No intervention
2021-06-11	3090768	2307536	4003757	93675	No intervention
2021-06-12	3188302	2349943	4175863	97534	No intervention
2021-06-13	3290032	2394153	4355852	101730	No intervention
2021-06-14	3396028	2438991	4543864	105996	No intervention
2021-06-15	3506423	2486943	4743155	110395	No intervention
2021-06-16	3621317	2533877	4951126	114894	No intervention
2021-06-17	3740881	2583411	5172435	119564	No intervention
2021-06-18	3865205	2633816	5401045	124324	No intervention
2021-06-19	3994678	2685905	5640086	129473	No intervention
2021-06-20	4129246	2743065	5890164	134568	No intervention
2021-06-21	4269186	2797203	6156166	139940	No intervention
2021-06-22	4414556	2854409	6430528	145370	No intervention
2021-06-23	4565468	2913469	6720182	150912	No intervention
2021-06-24	4722147	2975263	7022518	156679	No intervention
2021-06-25	4884722	3037634	7332011	162575	No intervention
2021-06-26	5053101	3100958	7658635	168379	No intervention
2021-06-27	5228073	3167943	8001591	174972	No intervention
2021-06-28	5409052	3236192	8355264	180979	No intervention
2021-06-29	5596541	3307084	8726233	187489	No intervention
2021-06-30	5790500	3380029	9116574	193959	No intervention
2021-07-01	5991128	3453070	9506237	200628	No intervention
2021-07-02	6198563	3527603	9925135	207435	No intervention
2021-07-03	6412887	3602829	10355537	214324	No intervention
2021-07-04	6634180	3685065	10795298	221293	No intervention
2021-07-05	6862378	3765803	11260264	228198	No intervention
2021-07-06	7097659	3845971	11736671	235281	No intervention
2021-07-07	7340245	3933999	12219449	242586	No intervention
2021-07-08	7589752	4025171	12732214	249507	No intervention
2021-07-09	7846278	4111873	13250777	256526	No intervention
2021-07-10	8109918	4201921	13783973	263640	No intervention
2021-07-11	8381029	4297500	14329692	271111	No intervention
2021-07-12	8658974	4394075	14890379	277945	No intervention
2021-07-13	8944010	4494850	15464805	285036	No intervention
2021-07-14	9236053	4595575	16051677	292043	No intervention
2021-07-15	9535292	4699093	16650005	299239	No intervention
2021-07-16	9841096	4806339	17262999	305804	No intervention
2021-07-17	10153550	4911723	17888203	312454	No intervention
2021-07-18	10472448	5021702	18520445	318898	No intervention
2021-07-19	10797797	5134791	19170500	325349	No intervention
2021-07-20	11129169	5243699	19821387	331372	No intervention
2021-07-21	11466554	5361958	20486436	337385	No intervention
2021-07-22	11809728	5474897	21156827	343174	No intervention
2021-07-23	12158409	5597053	21827421	348681	No intervention
2021-07-24	12512448	5716909	22513864	354039	No intervention
2021-07-25	12871465	5844214	23201717	359017	No intervention
2021-07-26	13235182	5976265	23895340	363717	No intervention
2021-07-27	13603438	6104237	24587160	368256	No intervention
2021-07-28	13975819	6239367	25299675	372381	No intervention
2021-07-29	14352306	6374088	25988194	376487	No intervention
2021-07-30	14732152	6507293	26705620	379846	No intervention
2021-07-31	15115263	6640024	27409084	383111	No intervention
2021-08-01	15501512	6781034	28104049	386249	No intervention
2021-08-02	15890075	6923109	28791855	388563	No intervention
2021-08-03	16281159	7069373	29488517	391084	No intervention
2021-08-04	16674379	7216554	30185957	393220	No intervention
2021-08-05	17068684	7360858	30880028	394305	No intervention
2021-08-06	17463986	7513282	31575965	395302	No intervention
2021-08-07	17860329	7662850	32253784	396343	No intervention
2021-08-08	18257279	7815757	32914400	396950	No intervention
2021-08-09	18654439	7965445	33580863	397160	No intervention
2021-08-10	19051450	8126333	34234151	397011	No intervention
2021-08-11	19447773	8283265	34875979	396323	No intervention
2021-08-12	19843540	8451352	35516766	395767	No intervention
2021-08-13	20238143	8608273	36159169	394603	No intervention
2021-08-14	20631224	8768225	36786883	393081	No intervention
2021-08-15	21022673	8927537	37404665	391449	No intervention
2021-08-16	21412092	9102508	38007684	389419	No intervention
2021-08-17	21799216	9265693	38614975	387124	No intervention
2021-08-18	22183726	9434953	39193122	384510	No intervention
2021-08-19	22565598	9608147	39757563	381872	No intervention
2021-08-20	22944459	9774773	40308249	378861	No intervention
2021-08-21	23320482	9944459	40857791	376023	No intervention
2021-08-22	23692743	10118579	41394321	372261	No intervention
2021-08-23	24061528	10290292	41921999	368785	No intervention
2021-08-24	24426570	10456068	42451488	365042	No intervention
2021-08-25	24787215	10638617	42927473	360645	No intervention
2021-08-26	25143955	10811687	43412062	356740	No intervention
2021-08-27	25496057	10982980	43882386	352102	No intervention
2021-08-28	25844285	11158965	44330340	348228	No intervention
2021-08-29	26187670	11342547	44786003	343385	No intervention
2021-08-30	26526045	11516568	45212794	338375	No intervention
2021-08-31	26859206	11696672	45642638	333161	No intervention
2021-09-01	27187938	11869642	46049164	328732	No intervention
2021-09-02	27511495	12035502	46470291	323557	No intervention
2021-09-03	27829922	12222327	46852943	318427	No intervention
2021-09-04	28143365	12400386	47242116	313443	No intervention
2021-09-05	28451751	12581137	47614029	308386	No intervention
2021-09-06	28754648	12752800	47984657	302897	No intervention
2021-09-07	29052719	12938815	48346847	298071	No intervention
2021-09-08	29345095	13108704	48671783	292376	No intervention
2021-09-09	29632517	13295692	49005790	287422	No intervention
2021-09-10	29914267	13476534	49320847	281750	No intervention
2021-09-11	30190749	13642002	49630753	276482	No intervention
2021-09-12	30461865	13820345	49935828	271116	No intervention
2021-09-13	30727707	13987653	50206666	265842	No intervention
2021-09-14	30988361	14166703	50481429	260654	No intervention
2021-09-15	31243364	14355626	50755998	255003	No intervention
2021-09-16	31493457	14522848	51017950	250093	No intervention
2021-09-17	31738197	14699959	51248297	244740	No intervention
2021-09-18	31977865	14873156	51479307	239668	No intervention
2021-09-19	32212379	15051506	51706686	234514	No intervention
2021-09-20	32441795	15236137	51949928	229416	No intervention
2021-09-21	32666133	15410730	52172621	224338	No intervention
2021-09-22	32885446	15599159	52377512	219313	No intervention
2021-09-23	33100077	15780611	52597835	214631	No intervention
2021-09-24	33309799	15957710	52780490	209722	No intervention
2021-09-25	33514519	16148597	52971668	204720	No intervention
2021-09-26	33714310	16343530	53151415	199791	No intervention
2021-09-27	33909488	16522596	53324452	195178	No intervention
2021-09-28	34100401	16698213	53491848	190913	No intervention
2021-09-29	34286802	16867641	53657755	186401	No intervention
2021-09-30	34468968	17050426	53810013	182166	No intervention
2021-10-01	34646334	17236787	53942954	177366	No intervention
2021-10-02	34819815	17428091	54094363	173481	No intervention
2021-10-03	34988785	17609212	54222494	168970	No intervention
2021-10-04	35153397	17780823	54340037	164612	No intervention
2021-10-05	35313886	17968248	54464232	160489	No intervention
2021-10-06	35470710	18144733	54588203	156824	No intervention
2021-10-07	35623433	18318390	54703189	152723	No intervention
2021-10-08	35772249	18497193	54809681	148816	No intervention
2021-10-09	35917320	18678859	54927501	145071	No intervention
2021-10-10	36058981	18843062	55031065	141661	No intervention
2021-10-11	36196742	19002511	55129599	137761	No intervention
2021-10-12	36331147	19183088	55218792	134405	No intervention
2021-10-13	36461882	19366824	55326695	130735	No intervention
2021-10-14	36589212	19517007	55405887	127330	No intervention
2021-10-15	36713409	19681024	55511122	124197	No intervention
2021-10-16	36834134	19843984	55585935	120725	No intervention
2021-10-17	36952032	20008937	55662638	117898	No intervention
2021-10-18	37066848	20147192	55739975	114816	No intervention
2021-10-19	37178667	20326744	55818129	111819	No intervention
2021-10-20	37287258	20473249	55885470	108591	No intervention
2021-10-21	37393361	20637226	55949072	106103	No intervention
2021-10-22	37496330	20787231	56011955	102969	No intervention
2021-10-23	37596582	20945461	56066006	100252	No intervention
2021-10-24	37694069	21076553	56111802	97487	No intervention
2021-10-25	37788999	21211130	56165130	94930	No intervention
