date	value	lower_ci	upper_ci	incidence	scenario
2021-08-15	81215	76201	86447	NA	No intervention
2021-08-16	81327	75489	87425	112	No intervention
2021-08-17	81440	74885	88318	113	No intervention
2021-08-18	81552	74383	89145	112	No intervention
2021-08-19	81659	73910	89881	107	No intervention
2021-08-20	81771	73466	90636	112	No intervention
2021-08-21	81876	73058	91300	105	No intervention
2021-08-22	81992	72667	92012	116	No intervention
2021-08-23	82105	72350	92616	113	No intervention
2021-08-24	82211	72000	93248	106	No intervention
2021-08-25	82322	71693	93866	111	No intervention
2021-08-26	82429	71392	94439	107	No intervention
2021-08-27	82534	71053	95039	105	No intervention
2021-08-28	82635	70795	95560	101	No intervention
2021-08-29	82737	70506	96127	102	No intervention
2021-08-30	82845	70263	96677	108	No intervention
2021-08-31	82952	70034	97286	107	No intervention
2021-09-01	83059	69785	97809	107	No intervention
2021-09-02	83165	69552	98357	106	No intervention
2021-09-03	83276	69365	98878	111	No intervention
2021-09-04	83378	69142	99361	102	No intervention
2021-09-05	83480	68942	99889	102	No intervention
2021-09-06	83590	68767	100378	110	No intervention
2021-09-07	83695	68604	100847	105	No intervention
2021-09-08	83798	68446	101347	103	No intervention
2021-09-09	83905	68231	101930	107	No intervention
2021-09-10	84008	68053	102479	103	No intervention
2021-09-11	84112	67836	102831	104	No intervention
2021-09-12	84217	67685	103337	105	No intervention
2021-09-13	84321	67479	103896	104	No intervention
2021-09-14	84421	67339	104292	100	No intervention
2021-09-15	84526	67171	104785	105	No intervention
2021-09-16	84630	66996	105377	104	No intervention
2021-09-17	84727	66895	105793	97	No intervention
2021-09-18	84826	66702	106276	99	No intervention
2021-09-19	84933	66579	106755	107	No intervention
2021-09-20	85040	66396	107218	107	No intervention
2021-09-21	85140	66380	107675	100	No intervention
2021-09-22	85247	66134	108225	107	No intervention
2021-09-23	85348	66066	108738	101	No intervention
2021-09-24	85452	65950	109190	104	No intervention
2021-09-25	85559	65768	109684	107	No intervention
2021-09-26	85662	65707	110164	103	No intervention
2021-09-27	85766	65553	110653	104	No intervention
2021-09-28	85873	65455	111157	107	No intervention
2021-09-29	85983	65412	111587	110	No intervention
2021-09-30	86088	65229	112153	105	No intervention
2021-10-01	86194	65103	112712	106	No intervention
2021-10-02	86293	64962	113166	99	No intervention
2021-10-03	86399	64911	113644	106	No intervention
2021-10-04	86501	64792	114194	102	No intervention
2021-10-05	86607	64605	114651	106	No intervention
2021-10-06	86710	64538	115154	103	No intervention
2021-10-07	86809	64498	115673	99	No intervention
2021-10-08	86911	64316	116150	102	No intervention
2021-10-09	87018	64221	116627	107	No intervention
2021-10-10	87118	64139	117154	100	No intervention
2021-10-11	87224	64009	117668	106	No intervention
2021-10-12	87327	63821	118196	103	No intervention
2021-10-13	87427	63806	118614	100	No intervention
2021-10-14	87533	63692	119067	106	No intervention
2021-10-15	87640	63586	119702	107	No intervention
2021-10-16	87745	63501	120192	105	No intervention
2021-10-17	87847	63379	120733	102	No intervention
2021-10-18	87951	63248	121294	104	No intervention
2021-10-19	88053	63137	121722	102	No intervention
2021-10-20	88162	63044	122183	109	No intervention
2021-10-21	88271	62950	122698	109	No intervention
2021-10-22	88383	62859	123327	112	No intervention
2021-10-23	88492	62790	123882	109	No intervention
2021-10-24	88598	62656	124427	106	No intervention
2021-10-25	88703	62620	124971	105	No intervention
2021-10-26	88813	62492	125465	110	No intervention
2021-10-27	88917	62369	126087	104	No intervention
2021-10-28	89022	62282	126696	105	No intervention
2021-10-29	89133	62180	127181	111	No intervention
2021-10-30	89244	62076	127700	111	No intervention
2021-10-31	89354	62001	128352	110	No intervention
2021-11-01	89467	61930	128855	113	No intervention
2021-11-02	89576	61810	129510	109	No intervention
2021-11-03	89697	61744	130162	121	No intervention
2021-11-04	89804	61708	130683	107	No intervention
2021-11-05	89919	61567	131388	115	No intervention
2021-11-06	90030	61427	131960	111	No intervention
2021-11-07	90143	61347	132624	113	No intervention
2021-11-08	90264	61309	133081	121	No intervention
2021-11-09	90378	61183	133773	114	No intervention
2021-11-10	90497	61092	134322	119	No intervention
2021-11-11	90608	61006	135064	111	No intervention
2021-11-12	90729	60915	135612	121	No intervention
2021-11-13	90847	60853	136310	118	No intervention
2021-11-14	90967	60791	136973	120	No intervention
2021-11-15	91087	60678	137685	120	No intervention
2021-11-16	91214	60582	138334	127	No intervention
2021-11-17	91328	60546	139002	114	No intervention
2021-11-18	91452	60444	139656	124	No intervention
2021-11-19	91572	60363	140347	120	No intervention
2021-11-20	91691	60283	141071	119	No intervention
2021-11-21	91814	60184	141690	123	No intervention
2021-11-22	91934	60079	142452	120	No intervention
2021-11-23	92061	60015	143195	127	No intervention
2021-11-24	92181	59838	143969	120	No intervention
2021-11-25	92300	59801	144746	119	No intervention
2021-11-26	92428	59737	145389	128	No intervention
2021-11-27	92556	59637	146054	128	No intervention
2021-11-28	92680	59477	146829	124	No intervention
2021-11-29	92809	59438	147638	129	No intervention
2021-11-30	92936	59397	148341	127	No intervention
2021-12-01	93062	59351	149195	126	No intervention
2021-12-02	93188	59247	150000	126	No intervention
2021-12-03	93319	59100	150789	131	No intervention
2021-12-04	93447	59030	151608	128	No intervention
2021-12-05	93580	59025	152323	133	No intervention
2021-12-06	93713	58990	153143	133	No intervention
2021-12-07	93846	58900	154092	133	No intervention
2021-12-08	93977	58841	154936	131	No intervention
2021-12-09	94116	58706	155715	139	No intervention
2021-12-10	94253	58666	156557	137	No intervention
2021-12-11	94393	58521	157322	140	No intervention
2021-12-12	94532	58470	158234	139	No intervention
2021-12-13	94674	58477	159133	142	No intervention
2021-12-14	94812	58380	160150	138	No intervention
2021-12-15	94952	58233	161015	140	No intervention
2021-12-16	95097	58176	162039	145	No intervention
2021-12-17	95236	58151	162951	139	No intervention
2021-12-18	95377	58050	163838	141	No intervention
2021-12-19	95525	58042	164739	148	No intervention
2021-12-20	95669	57932	165866	144	No intervention
2021-12-21	95812	57891	166685	143	No intervention
2021-12-22	95961	57872	167769	149	No intervention
2021-12-23	96110	57704	168845	149	No intervention
2021-12-24	96260	57688	169607	150	No intervention
2021-12-25	96408	57551	170652	148	No intervention
2021-12-26	96561	57534	171814	153	No intervention
2021-12-27	96713	57415	172854	152	No intervention
2021-12-28	96867	57294	173811	154	No intervention
2021-12-29	97020	57213	174982	153	No intervention
2021-12-30	97171	57175	175919	151	No intervention
2021-12-31	97327	57132	177171	156	No intervention
2022-01-01	97490	57089	178250	163	No intervention
2022-01-02	97653	56949	179271	163	No intervention
2022-01-03	97810	56865	180382	157	No intervention
2022-01-04	97971	56762	181812	161	No intervention
2022-01-05	98138	56714	182898	167	No intervention
2022-01-06	98302	56631	184123	164	No intervention
2022-01-07	98474	56574	185408	172	No intervention
2022-01-08	98645	56502	186650	171	No intervention
2022-01-09	98812	56458	187783	167	No intervention
2022-01-10	98981	56310	188937	169	No intervention
2022-01-11	99158	56279	190209	177	No intervention
2022-01-12	99335	56130	191568	177	No intervention
2022-01-13	99509	56158	192959	174	No intervention
2022-01-14	99688	55978	194285	179	No intervention
2022-01-15	99865	55966	195599	177	No intervention
2022-01-16	100045	55888	196949	180	No intervention
