date	value	lower_ci	upper_ci	incidence	scenario
2021-08-15	7545	7120	7989	NA	No intervention
2021-08-16	7545	7056	8061	0	No intervention
2021-08-17	7546	7000	8123	1	No intervention
2021-08-18	7547	6949	8184	1	No intervention
2021-08-19	7548	6906	8240	1	No intervention
2021-08-20	7548	6862	8286	0	No intervention
2021-08-21	7549	6825	8329	1	No intervention
2021-08-22	7550	6786	8379	1	No intervention
2021-08-23	7551	6750	8423	1	No intervention
2021-08-24	7551	6715	8462	0	No intervention
2021-08-25	7552	6683	8499	1	No intervention
2021-08-26	7553	6654	8542	1	No intervention
2021-08-27	7554	6623	8582	1	No intervention
2021-08-28	7555	6594	8618	1	No intervention
2021-08-29	7557	6571	8657	2	No intervention
2021-08-30	7558	6538	8694	1	No intervention
2021-08-31	7559	6515	8728	1	No intervention
2021-09-01	7560	6489	8761	1	No intervention
2021-09-02	7561	6465	8797	1	No intervention
2021-09-03	7563	6436	8832	2	No intervention
2021-09-04	7564	6421	8865	1	No intervention
2021-09-05	7566	6391	8901	2	No intervention
2021-09-06	7567	6371	8933	1	No intervention
2021-09-07	7569	6347	8968	2	No intervention
2021-09-08	7571	6326	9001	2	No intervention
2021-09-09	7573	6302	9036	2	No intervention
2021-09-10	7575	6285	9072	2	No intervention
2021-09-11	7576	6264	9100	1	No intervention
2021-09-12	7578	6243	9143	2	No intervention
2021-09-13	7581	6224	9178	3	No intervention
2021-09-14	7584	6208	9212	3	No intervention
2021-09-15	7587	6190	9253	3	No intervention
2021-09-16	7590	6172	9283	3	No intervention
2021-09-17	7593	6152	9323	3	No intervention
2021-09-18	7596	6130	9359	3	No intervention
2021-09-19	7600	6116	9399	4	No intervention
2021-09-20	7604	6096	9438	4	No intervention
2021-09-21	7608	6081	9479	4	No intervention
2021-09-22	7613	6063	9520	5	No intervention
2021-09-23	7618	6044	9567	5	No intervention
2021-09-24	7623	6030	9613	5	No intervention
2021-09-25	7629	6014	9661	6	No intervention
2021-09-26	7636	6002	9707	7	No intervention
2021-09-27	7642	5980	9758	6	No intervention
2021-09-28	7650	5972	9806	8	No intervention
2021-09-29	7658	5952	9856	8	No intervention
2021-09-30	7667	5935	9906	9	No intervention
2021-10-01	7677	5922	9967	10	No intervention
2021-10-02	7687	5909	10025	10	No intervention
2021-10-03	7698	5892	10084	11	No intervention
2021-10-04	7709	5876	10140	11	No intervention
2021-10-05	7722	5865	10208	13	No intervention
2021-10-06	7736	5850	10277	14	No intervention
2021-10-07	7751	5832	10338	15	No intervention
2021-10-08	7767	5819	10411	16	No intervention
2021-10-09	7783	5805	10496	16	No intervention
2021-10-10	7802	5790	10574	19	No intervention
2021-10-11	7821	5777	10647	19	No intervention
2021-10-12	7842	5760	10737	21	No intervention
2021-10-13	7864	5750	10834	22	No intervention
2021-10-14	7888	5741	10912	24	No intervention
2021-10-15	7912	5725	11013	24	No intervention
2021-10-16	7939	5715	11120	27	No intervention
2021-10-17	7967	5703	11236	28	No intervention
2021-10-18	7997	5686	11350	30	No intervention
2021-10-19	8028	5672	11472	31	No intervention
2021-10-20	8061	5661	11596	33	No intervention
2021-10-21	8096	5650	11750	35	No intervention
2021-10-22	8132	5639	11886	36	No intervention
2021-10-23	8170	5622	12034	38	No intervention
2021-10-24	8210	5609	12185	40	No intervention
2021-10-25	8253	5594	12350	43	No intervention
2021-10-26	8296	5587	12535	43	No intervention
2021-10-27	8343	5572	12720	47	No intervention
2021-10-28	8391	5557	12917	48	No intervention
2021-10-29	8441	5546	13131	50	No intervention
2021-10-30	8494	5539	13353	53	No intervention
2021-10-31	8548	5531	13575	54	No intervention
2021-11-01	8604	5515	13850	56	No intervention
2021-11-02	8663	5509	14126	59	No intervention
2021-11-03	8724	5493	14421	61	No intervention
2021-11-04	8786	5481	14765	62	No intervention
2021-11-05	8851	5474	15116	65	No intervention
2021-11-06	8917	5460	15489	66	No intervention
2021-11-07	8986	5450	15877	69	No intervention
2021-11-08	9058	5442	16326	72	No intervention
2021-11-09	9131	5425	16784	73	No intervention
2021-11-10	9206	5422	17263	75	No intervention
2021-11-11	9284	5410	17797	78	No intervention
2021-11-12	9363	5398	18326	79	No intervention
2021-11-13	9445	5386	18874	82	No intervention
2021-11-14	9528	5373	19532	83	No intervention
2021-11-15	9613	5365	20192	85	No intervention
2021-11-16	9700	5358	20906	87	No intervention
2021-11-17	9788	5347	21596	88	No intervention
2021-11-18	9878	5342	22368	90	No intervention
2021-11-19	9971	5331	23172	93	No intervention
2021-11-20	10065	5322	24024	94	No intervention
2021-11-21	10161	5310	24887	96	No intervention
2021-11-22	10258	5301	25855	97	No intervention
2021-11-23	10357	5292	26799	99	No intervention
2021-11-24	10458	5278	27821	101	No intervention
2021-11-25	10562	5268	28911	104	No intervention
2021-11-26	10666	5269	30047	104	No intervention
2021-11-27	10773	5257	31191	107	No intervention
2021-11-28	10880	5248	32526	107	No intervention
2021-11-29	10990	5238	33693	110	No intervention
2021-11-30	11100	5228	34985	110	No intervention
2021-12-01	11213	5218	36304	113	No intervention
2021-12-02	11326	5212	37820	113	No intervention
2021-12-03	11441	5194	39306	115	No intervention
2021-12-04	11558	5188	40782	117	No intervention
2021-12-05	11675	5182	42362	117	No intervention
2021-12-06	11794	5172	44092	119	No intervention
2021-12-07	11914	5165	45783	120	No intervention
2021-12-08	12035	5163	47541	121	No intervention
2021-12-09	12158	5155	49370	123	No intervention
2021-12-10	12282	5143	51224	124	No intervention
2021-12-11	12407	5135	53192	125	No intervention
2021-12-12	12533	5124	55153	126	No intervention
2021-12-13	12661	5112	57223	128	No intervention
2021-12-14	12789	5106	59347	128	No intervention
2021-12-15	12918	5100	61554	129	No intervention
2021-12-16	13048	5087	63839	130	No intervention
2021-12-17	13179	5084	66225	131	No intervention
2021-12-18	13310	5067	68715	131	No intervention
2021-12-19	13443	5064	71117	133	No intervention
2021-12-20	13576	5053	73650	133	No intervention
2021-12-21	13710	5037	76276	134	No intervention
2021-12-22	13846	5036	78723	136	No intervention
2021-12-23	13980	5021	81461	134	No intervention
2021-12-24	14116	5008	84166	136	No intervention
2021-12-25	14253	5005	87117	137	No intervention
2021-12-26	14390	4998	89866	137	No intervention
2021-12-27	14527	4989	92946	137	No intervention
2021-12-28	14665	4976	95907	138	No intervention
2021-12-29	14803	4974	98839	138	No intervention
2021-12-30	14942	4961	102120	139	No intervention
2021-12-31	15081	4955	105130	139	No intervention
2022-01-01	15221	4942	108145	140	No intervention
2022-01-02	15361	4937	111509	140	No intervention
2022-01-03	15501	4924	114669	140	No intervention
2022-01-04	15642	4914	118246	141	No intervention
2022-01-05	15783	4903	121356	141	No intervention
2022-01-06	15924	4901	124417	141	No intervention
2022-01-07	16065	4890	127776	141	No intervention
2022-01-08	16206	4879	131203	141	No intervention
2022-01-09	16347	4869	134514	141	No intervention
2022-01-10	16489	4865	137530	142	No intervention
2022-01-11	16630	4859	141006	141	No intervention
2022-01-12	16771	4844	144458	141	No intervention
2022-01-13	16913	4842	147941	142	No intervention
2022-01-14	17054	4832	151336	141	No intervention
2022-01-15	17196	4826	154635	142	No intervention
2022-01-16	17337	4822	157760	141	No intervention
