stat	value
thetaS_last_obs_p_mean	0.9660612
thetaI_last_obs_p_mean	0.0006420687
thetaR_last_obs_p_mean	0.03329669
thetaS_last_obs_p_ci_low	0.9653474
thetaS_last_obs_p_ci_med	0.966061
thetaS_last_obs_p_ci_up	0.9667713
thetaI_last_obs_p_ci_low	0.0005448373
thetaI_last_obs_p_ci_med	0.0006412638
thetaI_last_obs_p_ci_up	0.0007439692
thetaR_last_obs_p_ci_low	0.03259303
thetaR_last_obs_p_ci_med	0.03329622
thetaR_last_obs_p_ci_up	0.03400349
R0_p_mean	1.288986
R0_p_ci_low	0.6463889
R0_p_ci_med	1.18501
R0_p_ci_up	2.499882
gamma_p_mean	0.0339082
gamma_p_ci_low	0.005137417
gamma_p_ci_med	0.02608637
gamma_p_ci_up	0.107165
beta_p_mean	0.03925179
beta_p_ci_low	0.006726319
beta_p_ci_med	0.03210369
beta_p_ci_up	0.1139275
incidence_mean	0.04400847
incidence_ci_low	0.0264842
incidence_ci_median	0.03864898
incidence_ci_up	0.1008925
thetaI_tp1_mean	0.003275158
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008275992
thetaI_tp1_ci_up	0.0230418
thetaR_tp1_mean	0.04073331
thetaR_tp1_ci_low	0.02598871
thetaR_tp1_ci_med	0.03742169
thetaR_tp1_ci_up	0.07904075
Y_tp1_mean	0.003275713
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008265254
Y_tp1_ci_up	0.02302615
R_tp1_mean	0.04073422
R_tp1_ci_low	0.02596879
R_tp1_ci_med	0.03742303
R_tp1_ci_up	0.07909111
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04073331
thetaR_max_ci_low	0.02598871
thetaR_max_ci_med	0.03742169
thetaR_max_ci_up	0.07904075
cumInf_mean	0.04400847
cumInf_ci_low	0.0264842
cumInf_ci_med	0.03864898
cumInf_ci_up	0.1008925
dthetaI_tp1_date	01/16/22
first_tp_mean	08/23/21
first_tp_ci_low	07/01/21
first_tp_ci_med	07/29/21
first_tp_ci_up	01/16/22
dthetaI_tp2_date	01/16/22
second_tp_mean	08/24/21
second_tp_ci_low	07/03/21
second_tp_ci_med	07/31/21
second_tp_ci_up	01/16/22
end_p_mean	01/06/22
end_p_ci_low	10/18/21
end_p_ci_med	01/16/22
end_p_ci_up	01/16/22
begin_str	07/01/2021
