stat	value
thetaS_last_obs_p_mean	0.982809
thetaI_last_obs_p_mean	0.003864512
thetaR_last_obs_p_mean	0.0133265
thetaS_last_obs_p_ci_low	0.9822658
thetaS_last_obs_p_ci_med	0.9828103
thetaS_last_obs_p_ci_up	0.9833466
thetaI_last_obs_p_ci_low	0.003602965
thetaI_last_obs_p_ci_med	0.003863647
thetaI_last_obs_p_ci_up	0.004130951
thetaR_last_obs_p_ci_low	0.01286016
thetaR_last_obs_p_ci_med	0.013325
thetaR_last_obs_p_ci_up	0.01379935
R0_p_mean	1.348083
R0_p_ci_low	1.089669
R0_p_ci_med	1.328374
R0_p_ci_up	1.725125
gamma_p_mean	0.06045451
gamma_p_ci_low	0.03283561
gamma_p_ci_med	0.06049062
gamma_p_ci_up	0.08770389
beta_p_mean	0.08028282
beta_p_ci_low	0.04867339
beta_p_ci_med	0.08041532
beta_p_ci_up	0.1112791
incidence_mean	0.1971605
incidence_ci_low	0.04720114
incidence_ci_median	0.1794111
incidence_ci_up	0.4404157
thetaI_tp1_mean	0.0215832
thetaI_tp1_ci_low	0.004250087
thetaI_tp1_ci_med	0.01831617
thetaI_tp1_ci_up	0.05756545
thetaR_tp1_mean	0.07640099
thetaR_tp1_ci_low	0.03218737
thetaR_tp1_ci_med	0.07033668
thetaR_tp1_ci_up	0.1554978
Y_tp1_mean	0.02158371
Y_tp1_ci_low	0.004233582
Y_tp1_ci_med	0.01832264
Y_tp1_ci_up	0.05755104
R_tp1_mean	0.07640408
R_tp1_ci_low	0.03219656
R_tp1_ci_med	0.07034179
R_tp1_ci_up	0.1555102
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1706239
thetaR_max_ci_low	0.04874148
thetaR_max_ci_med	0.1546296
thetaR_max_ci_up	0.3782028
cumInf_mean	0.2040123
cumInf_ci_low	0.0554234
cumInf_ci_med	0.1863002
cumInf_ci_up	0.4462388
dthetaI_tp1_date	10/01/21
first_tp_mean	08/11/21
first_tp_ci_low	05/23/21
first_tp_ci_med	06/24/21
first_tp_ci_up	11/23/21
dthetaI_tp2_date	10/01/21
second_tp_mean	08/25/21
second_tp_ci_low	05/28/21
second_tp_ci_med	09/25/21
second_tp_ci_up	11/26/21
end_p_mean	11/26/21
end_p_ci_low	11/27/21
end_p_ci_med	11/27/21
end_p_ci_up	11/27/21
begin_str	05/12/2021
