stat	value
thetaS_last_obs_p_mean	0.9142784
thetaI_last_obs_p_mean	0.002931372
thetaR_last_obs_p_mean	0.08279026
thetaS_last_obs_p_ci_low	0.91302
thetaS_last_obs_p_ci_med	0.9142789
thetaS_last_obs_p_ci_up	0.9155241
thetaI_last_obs_p_ci_low	0.002661831
thetaI_last_obs_p_ci_med	0.002930919
thetaI_last_obs_p_ci_up	0.003203401
thetaR_last_obs_p_ci_low	0.08157273
thetaR_last_obs_p_ci_med	0.0827904
thetaR_last_obs_p_ci_up	0.08401492
R0_p_mean	0.7526952
R0_p_ci_low	0.6183426
R0_p_ci_med	0.7564824
R0_p_ci_up	0.8649938
gamma_p_mean	0.120405
gamma_p_ci_low	0.09140124
gamma_p_ci_med	0.1204567
gamma_p_ci_up	0.1494101
beta_p_mean	0.09115314
beta_p_ci_low	0.05910777
beta_p_ci_med	0.09109651
beta_p_ci_up	0.1237005
incidence_mean	0.03100871
incidence_ci_low	0.01952637
incidence_ci_median	0.03074371
incidence_ci_up	0.04403748
thetaI_tp1_mean	1.214891e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.000165862
thetaR_tp1_mean	0.09235987
thetaR_tp1_ci_low	0.07179757
thetaR_tp1_ci_med	0.09206099
thetaR_tp1_ci_up	0.1148552
Y_tp1_mean	1.216876e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001668233
R_tp1_mean	0.09236091
R_tp1_ci_low	0.07173232
R_tp1_ci_med	0.09205871
R_tp1_ci_up	0.1149242
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09235987
thetaR_max_ci_low	0.07179757
thetaR_max_ci_med	0.09206099
thetaR_max_ci_up	0.1148552
cumInf_mean	0.09237202
cumInf_ci_low	0.07180354
cumInf_ci_med	0.09207182
cumInf_ci_up	0.1148818
dthetaI_tp1_date	11/27/21
first_tp_mean	06/05/21
first_tp_ci_low	05/12/21
first_tp_ci_med	06/12/21
first_tp_ci_up	06/25/21
dthetaI_tp2_date	11/27/21
second_tp_mean	06/05/21
second_tp_ci_low	05/12/21
second_tp_ci_med	06/12/21
second_tp_ci_up	06/26/21
end_p_mean	10/06/21
end_p_ci_low	08/20/21
end_p_ci_med	10/03/21
end_p_ci_up	11/27/21
begin_str	05/12/2021
