date	value	lower_ci	upper_ci	incidence	scenario
2021-06-26	2872563	2770700	2976317	NA	No intervention
2021-06-27	2880248	2761392	3002941	7685	No intervention
2021-06-28	2887662	2753698	3025551	7414	No intervention
2021-06-29	2894881	2747142	3046910	7219	No intervention
2021-06-30	2901739	2742436	3067138	6858	No intervention
2021-07-01	2908403	2737702	3085318	6664	No intervention
2021-07-02	2914958	2734184	3103014	6555	No intervention
2021-07-03	2921121	2730332	3119984	6163	No intervention
2021-07-04	2927059	2727385	3135364	5938	No intervention
2021-07-05	2932813	2723924	3150702	5754	No intervention
2021-07-06	2938363	2721718	3165164	5550	No intervention
2021-07-07	2943800	2718784	3179149	5437	No intervention
2021-07-08	2948888	2715719	3193123	5088	No intervention
2021-07-09	2953799	2713357	3205100	4911	No intervention
2021-07-10	2958589	2710558	3217542	4790	No intervention
2021-07-11	2963232	2708009	3230853	4643	No intervention
2021-07-12	2967709	2706252	3243275	4477	No intervention
2021-07-13	2972009	2704357	3253684	4300	No intervention
2021-07-14	2976039	2701669	3265721	4030	No intervention
2021-07-15	2980073	2699434	3276041	4034	No intervention
2021-07-16	2983902	2697400	3287371	3829	No intervention
2021-07-17	2987601	2695574	3297952	3699	No intervention
2021-07-18	2991159	2693460	3307180	3558	No intervention
2021-07-19	2994645	2691653	3316405	3486	No intervention
2021-07-20	2997924	2689638	3325295	3279	No intervention
2021-07-21	3001061	2687188	3336451	3137	No intervention
2021-07-22	3004226	2684927	3344045	3165	No intervention
2021-07-23	3007189	2682323	3353411	2963	No intervention
2021-07-24	3010013	2680964	3363012	2824	No intervention
2021-07-25	3012806	2678681	3369862	2793	No intervention
2021-07-26	3015572	2677280	3377679	2766	No intervention
2021-07-27	3018171	2674473	3385713	2599	No intervention
2021-07-28	3020680	2672907	3393962	2509	No intervention
2021-07-29	3023083	2670171	3401153	2403	No intervention
2021-07-30	3025481	2668011	3408844	2398	No intervention
2021-07-31	3027646	2666570	3417287	2165	No intervention
2021-08-01	3029780	2665219	3423724	2134	No intervention
2021-08-02	3031732	2661998	3430180	1952	No intervention
2021-08-03	3033713	2660517	3437224	1981	No intervention
2021-08-04	3035745	2657034	3444651	2032	No intervention
2021-08-05	3037492	2654722	3450414	1747	No intervention
2021-08-06	3039199	2652509	3457785	1707	No intervention
