date	value	incidence	scenario	lower_ci	upper_ci
2021-05-12	38571	NA	Observed	NA	NA
2021-05-13	39051	480	Observed	NA	NA
2021-05-14	39603	552	Observed	NA	NA
2021-05-15	40052	449	Observed	NA	NA
2021-05-16	40813	761	Observed	NA	NA
2021-05-17	41148	335	Observed	NA	NA
2021-05-18	41894	746	Observed	NA	NA
2021-05-19	42773	879	Observed	NA	NA
2021-05-20	43493	720	Observed	NA	NA
2021-05-21	44356	863	Observed	NA	NA
2021-05-22	45220	864	Observed	NA	NA
2021-05-23	46096	876	Observed	NA	NA
2021-05-24	46522	426	Observed	NA	NA
2021-05-25	47295	773	Observed	NA	NA
2021-05-26	47962	667	Observed	NA	NA
2021-05-27	48504	542	Observed	NA	NA
2021-05-28	49287	783	Observed	NA	NA
2021-05-29	49882	595	Observed	NA	NA
2021-05-30	50736	854	Observed	NA	NA
2021-05-31	51130	394	Observed	NA	NA
2021-06-01	51971	841	Observed	NA	NA
2021-06-02	52542	571	Observed	NA	NA
2021-06-03	53219	677	Observed	NA	NA
2021-06-04	53869	650	Observed	NA	NA
2021-06-05	54577	708	Observed	NA	NA
2021-06-06	55231	654	Observed	NA	NA
2021-06-07	55466	235	Observed	NA	NA
2021-06-08	56166	700	Observed	NA	NA
2021-06-09	56791	625	Observed	NA	NA
2021-06-10	57449	658	Observed	NA	NA
2021-06-11	58090	641	Observed	NA	NA
2021-06-12	58518	428	Observed	NA	NA
2021-06-13	59083	565	Observed	NA	NA
2021-06-14	59318	235	Observed	NA	NA
2021-06-15	59846	528	Observed	NA	NA
2021-06-16	60382	536	Observed	NA	NA
2021-06-17	60869	487	Observed	NA	NA
2021-06-18	61336	467	Observed	NA	NA
2021-06-19	61779	443	Observed	NA	NA
2021-06-20	62146	367	Observed	NA	NA
2021-06-21	62321	175	Observed	NA	NA
2021-06-22	62742	421	Observed	NA	NA
2021-06-23	63137	395	Observed	NA	NA
2021-06-24	63496	359	Observed	NA	NA
2021-06-25	63865	369	Observed	NA	NA
2021-06-26	64137	NA	No intervention	58965	69537
2021-06-27	64431	294	No intervention	58287	70879
2021-06-28	64732	301	No intervention	57752	72107
2021-06-29	65034	302	No intervention	57288	73261
2021-06-30	65330	296	No intervention	56902	74340
2021-07-01	65637	307	No intervention	56533	75437
2021-07-02	65942	305	No intervention	56207	76450
2021-07-03	66247	305	No intervention	55946	77420
2021-07-04	66555	308	No intervention	55680	78438
2021-07-05	66864	309	No intervention	55472	79435
2021-07-06	67175	311	No intervention	55240	80333
2021-07-07	67487	312	No intervention	54996	81336
2021-07-08	67807	320	No intervention	54806	82321
2021-07-09	68122	315	No intervention	54684	83241
2021-07-10	68439	317	No intervention	54491	84183
2021-07-11	68759	320	No intervention	54346	85175
2021-07-12	69082	323	No intervention	54185	86154
2021-07-13	69400	318	No intervention	54110	87057
2021-07-14	69728	328	No intervention	53974	87967
2021-07-15	70059	331	No intervention	53816	88982
2021-07-16	70389	330	No intervention	53683	89979
2021-07-17	70729	340	No intervention	53557	90924
2021-07-18	71063	334	No intervention	53568	91963
2021-07-19	71396	333	No intervention	53377	92944
2021-07-20	71736	340	No intervention	53270	93917
2021-07-21	72081	345	No intervention	53218	94961
2021-07-22	72425	344	No intervention	53094	95980
2021-07-23	72766	341	No intervention	52945	97042
2021-07-24	73111	345	No intervention	52896	98129
2021-07-25	73467	356	No intervention	52775	99173
2021-07-26	73822	355	No intervention	52676	100209
2021-07-27	74177	355	No intervention	52654	101351
2021-07-28	74534	357	No intervention	52550	102434
2021-07-29	74906	372	No intervention	52518	103671
2021-07-30	75270	364	No intervention	52480	104808
2021-07-31	75640	370	No intervention	52382	105968
2021-08-01	76010	370	No intervention	52319	107157
2021-08-02	76377	367	No intervention	52219	108409
2021-08-03	76758	381	No intervention	52159	109590
2021-08-04	77140	382	No intervention	52105	110818
2021-08-05	77517	377	No intervention	52041	112061
2021-08-06	77909	392	No intervention	51983	113345
2021-08-07	78303	394	No intervention	51896	114713
2021-08-08	78696	393	No intervention	51856	115950
2021-08-09	79096	400	No intervention	51850	117337
2021-08-10	79494	398	No intervention	51819	118725
2021-08-11	79892	398	No intervention	51721	120094
2021-08-12	80290	398	No intervention	51709	121531
2021-08-13	80699	409	No intervention	51672	123029
2021-08-14	81124	425	No intervention	51662	124516
2021-08-15	81537	413	No intervention	51598	125968
2021-08-16	81953	416	No intervention	51544	127434
2021-08-17	82382	429	No intervention	51528	128960
2021-08-18	82806	424	No intervention	51457	130638
2021-08-19	83238	432	No intervention	51424	132115
2021-08-20	83667	429	No intervention	51323	133823
2021-08-21	84109	442	No intervention	51337	135538
2021-08-22	84558	449	No intervention	51277	137352
2021-08-23	85012	454	No intervention	51246	139165
2021-08-24	85463	451	No intervention	51221	141000
2021-08-25	85921	458	No intervention	51181	142824
2021-08-26	86383	462	No intervention	51156	144683
2021-08-27	86852	469	No intervention	51056	146540
2021-08-28	87325	473	No intervention	51105	148616
2021-08-29	87807	482	No intervention	51061	150418
2021-08-30	88287	480	No intervention	51059	152455
2021-08-31	88775	488	No intervention	51096	154431
2021-09-01	89264	489	No intervention	51010	156586
2021-09-02	89767	503	No intervention	50982	158561
2021-09-03	90271	504	No intervention	50912	160964
2021-09-04	90775	504	No intervention	50828	163012
2021-09-05	91284	509	No intervention	50849	165261
2021-09-06	91799	515	No intervention	50804	167612
2021-09-07	92322	523	No intervention	50768	169897
2021-09-08	92845	523	No intervention	50789	172198
2021-09-09	93377	532	No intervention	50783	174657
2021-09-10	93911	534	No intervention	50709	177276
2021-09-11	94452	541	No intervention	50672	179540
2021-09-12	95005	553	No intervention	50699	182003
2021-09-13	95558	553	No intervention	50609	184691
2021-09-14	96115	557	No intervention	50628	187290
2021-09-15	96682	567	No intervention	50600	190154
2021-09-16	97255	573	No intervention	50601	192894
2021-09-17	97831	576	No intervention	50524	195708
2021-09-18	98422	591	No intervention	50498	198538
2021-09-19	99013	591	No intervention	50506	201300
2021-09-20	99611	598	No intervention	50512	204384
2021-09-21	100205	594	No intervention	50451	207194
2021-09-22	100810	605	No intervention	50444	210274
2021-09-23	101423	613	No intervention	50357	213320
2021-09-24	102045	622	No intervention	50425	216388
2021-09-25	102665	620	No intervention	50448	219681
2021-09-26	103306	641	No intervention	50353	222884
2021-09-27	103944	638	No intervention	50335	226121
2021-09-28	104592	648	No intervention	50303	229563
2021-09-29	105243	651	No intervention	50265	232895
2021-09-30	105904	661	No intervention	50230	236477
2021-10-01	106574	670	No intervention	50199	240042
2021-10-02	107247	673	No intervention	50171	243397
2021-10-03	107932	685	No intervention	50156	247371
2021-10-04	108624	692	No intervention	50131	250864
2021-10-05	109320	696	No intervention	50082	254730
2021-10-06	110021	701	No intervention	50044	258590
2021-10-07	110728	707	No intervention	50099	262596
2021-10-08	111442	714	No intervention	49977	266542
2021-10-09	112167	725	No intervention	49947	270439
2021-10-10	112901	734	No intervention	49968	274471
2021-10-11	113642	741	No intervention	49917	278556
2021-10-12	114399	757	No intervention	49922	282547
2021-10-13	115150	751	No intervention	49804	286948
2021-10-14	115910	760	No intervention	49801	291019
2021-10-15	116679	769	No intervention	49760	295393
2021-10-16	117453	774	No intervention	49715	300147
2021-10-17	118245	792	No intervention	49704	304547
2021-10-18	119035	790	No intervention	49654	308958
2021-10-19	119839	804	No intervention	49659	313692
2021-10-20	120647	808	No intervention	49661	318099
2021-10-21	121464	817	No intervention	49561	322797
2021-10-22	122293	829	No intervention	49561	327961
2021-10-23	123123	830	No intervention	49525	332680
2021-10-24	123963	840	No intervention	49481	338150
2021-10-25	124811	848	No intervention	49448	343163
