stat	value
thetaS_last_obs_p_mean	0.9697512
thetaI_last_obs_p_mean	7.607015e-05
thetaR_last_obs_p_mean	0.03017268
thetaS_last_obs_p_ci_low	0.9690553
thetaS_last_obs_p_ci_med	0.9697512
thetaS_last_obs_p_ci_up	0.9704374
thetaI_last_obs_p_ci_low	4.341067e-05
thetaI_last_obs_p_ci_med	7.5248e-05
thetaI_last_obs_p_ci_up	0.000113299
thetaR_last_obs_p_ci_low	0.0294864
thetaR_last_obs_p_ci_med	0.03017293
thetaR_last_obs_p_ci_up	0.03086878
R0_p_mean	0.5661685
R0_p_ci_low	0.3818421
R0_p_ci_med	0.5708038
R0_p_ci_up	0.7252615
gamma_p_mean	0.1802045
gamma_p_ci_low	0.1245542
gamma_p_ci_med	0.1788613
gamma_p_ci_up	0.2435206
beta_p_mean	0.1038211
beta_p_ci_low	0.05079279
beta_p_ci_med	0.1017619
beta_p_ci_up	0.1684502
incidence_mean	0.005288619
incidence_ci_low	0.002584331
incidence_ci_median	0.00518085
incidence_ci_up	0.008603068
thetaI_tp1_mean	2.212366e-09
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03035769
thetaR_tp1_ci_low	0.0205531
thetaR_tp1_ci_med	0.03012995
thetaR_tp1_ci_up	0.04146343
Y_tp1_mean	1.874537e-09
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03035669
R_tp1_ci_low	0.02052928
R_tp1_ci_med	0.03012339
R_tp1_ci_up	0.04150404
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0303578
thetaR_max_ci_low	0.02053686
thetaR_max_ci_med	0.03013315
thetaR_max_ci_up	0.04151571
cumInf_mean	0.03035781
cumInf_ci_low	0.02053686
cumInf_ci_med	0.03013315
cumInf_ci_up	0.04151571
dthetaI_tp1_date	11/26/21
first_tp_mean	06/14/21
first_tp_ci_low	05/14/21
first_tp_ci_med	06/15/21
first_tp_ci_up	06/25/21
dthetaI_tp2_date	11/26/21
second_tp_mean	06/14/21
second_tp_ci_low	05/14/21
second_tp_ci_med	06/15/21
second_tp_ci_up	06/26/21
end_p_mean	07/17/21
end_p_ci_low	07/02/21
end_p_ci_med	07/14/21
end_p_ci_up	08/22/21
begin_str	05/12/2021
