date	value	lower_ci	upper_ci	incidence	scenario
2021-06-24	46771	42574	51162	NA	No intervention
2021-06-25	47185	42185	52462	414	No intervention
2021-06-26	47601	41887	53682	416	No intervention
2021-06-27	48023	41656	54792	422	No intervention
2021-06-28	48445	41490	55896	422	No intervention
2021-06-29	48870	41362	56978	425	No intervention
2021-06-30	49297	41246	58025	427	No intervention
2021-07-01	49730	41204	59067	433	No intervention
2021-07-02	50165	41114	60091	435	No intervention
2021-07-03	50602	41059	61104	437	No intervention
2021-07-04	51046	41037	62148	444	No intervention
2021-07-05	51491	40992	63214	445	No intervention
2021-07-06	51934	40978	64231	443	No intervention
2021-07-07	52380	40979	65305	446	No intervention
2021-07-08	52837	40968	66347	457	No intervention
2021-07-09	53298	40970	67393	461	No intervention
2021-07-10	53760	40989	68466	462	No intervention
2021-07-11	54231	41052	69516	471	No intervention
2021-07-12	54699	41052	70634	468	No intervention
2021-07-13	55174	41095	71742	475	No intervention
2021-07-14	55648	41097	72857	474	No intervention
2021-07-15	56127	41123	74068	479	No intervention
2021-07-16	56615	41186	75152	488	No intervention
2021-07-17	57106	41175	76371	491	No intervention
2021-07-18	57602	41199	77577	496	No intervention
2021-07-19	58092	41237	78719	490	No intervention
2021-07-20	58596	41304	79900	504	No intervention
2021-07-21	59103	41381	81226	507	No intervention
2021-07-22	59613	41420	82545	510	No intervention
2021-07-23	60134	41450	83829	521	No intervention
2021-07-24	60655	41513	85146	521	No intervention
2021-07-25	61181	41570	86562	526	No intervention
2021-07-26	61707	41629	87904	526	No intervention
2021-07-27	62246	41676	89327	539	No intervention
2021-07-28	62789	41740	90809	543	No intervention
2021-07-29	63337	41795	92230	548	No intervention
2021-07-30	63881	41812	93798	544	No intervention
2021-07-31	64435	41902	95344	554	No intervention
2021-08-01	64992	41959	96860	557	No intervention
2021-08-02	65566	42018	98478	574	No intervention
2021-08-03	66137	42040	100103	571	No intervention
2021-08-04	66716	42111	101723	579	No intervention
2021-08-05	67290	42140	103463	574	No intervention
2021-08-06	67881	42237	105183	591	No intervention
2021-08-07	68477	42266	107008	596	No intervention
2021-08-08	69073	42354	108843	596	No intervention
2021-08-09	69676	42436	110590	603	No intervention
2021-08-10	70288	42391	112457	612	No intervention
2021-08-11	70903	42484	114319	615	No intervention
2021-08-12	71530	42511	116299	627	No intervention
2021-08-13	72161	42563	118203	631	No intervention
2021-08-14	72800	42668	120327	639	No intervention
2021-08-15	73439	42623	122408	639	No intervention
2021-08-16	74087	42723	124567	648	No intervention
2021-08-17	74737	42773	126820	650	No intervention
2021-08-18	75399	42847	128981	662	No intervention
2021-08-19	76069	42833	131271	670	No intervention
2021-08-20	76742	42902	133519	673	No intervention
2021-08-21	77428	42955	135907	686	No intervention
2021-08-22	78118	43027	138320	690	No intervention
2021-08-23	78818	43057	140766	700	No intervention
2021-08-24	79521	43087	143112	703	No intervention
2021-08-25	80230	43106	145636	709	No intervention
2021-08-26	80955	43167	148316	725	No intervention
2021-08-27	81681	43143	150969	726	No intervention
2021-08-28	82404	43222	153580	723	No intervention
2021-08-29	83148	43264	156188	744	No intervention
2021-08-30	83898	43305	159075	750	No intervention
2021-08-31	84644	43375	161621	746	No intervention
2021-09-01	85413	43417	164706	769	No intervention
2021-09-02	86182	43452	167586	769	No intervention
2021-09-03	86953	43453	170454	771	No intervention
2021-09-04	87742	43526	173274	789	No intervention
2021-09-05	88531	43499	176489	789	No intervention
2021-09-06	89338	43552	179552	807	No intervention
