date	value	lower_ci	upper_ci	incidence	scenario
2021-06-24	63377	58124	68847	NA	No intervention
2021-06-25	63677	57484	70193	300	No intervention
2021-06-26	63977	56963	71464	300	No intervention
2021-06-27	64279	56505	72609	302	No intervention
2021-06-28	64583	56102	73724	304	No intervention
2021-06-29	64892	55744	74820	309	No intervention
2021-06-30	65204	55444	75856	312	No intervention
2021-07-01	65522	55088	76891	318	No intervention
2021-07-02	65835	54843	77908	313	No intervention
2021-07-03	66152	54607	78900	317	No intervention
2021-07-04	66474	54393	79873	322	No intervention
2021-07-05	66798	54182	80853	324	No intervention
2021-07-06	67120	53941	81865	322	No intervention
2021-07-07	67443	53810	82840	323	No intervention
2021-07-08	67778	53643	83826	335	No intervention
2021-07-09	68112	53477	84873	334	No intervention
2021-07-10	68450	53358	85790	338	No intervention
2021-07-11	68794	53186	86880	344	No intervention
2021-07-12	69134	53035	87844	340	No intervention
2021-07-13	69481	52884	88869	347	No intervention
2021-07-14	69836	52739	89951	355	No intervention
2021-07-15	70186	52633	90920	350	No intervention
2021-07-16	70542	52566	91998	356	No intervention
2021-07-17	70896	52456	93081	354	No intervention
2021-07-18	71257	52367	94123	361	No intervention
2021-07-19	71622	52296	95246	365	No intervention
2021-07-20	71989	52230	96325	367	No intervention
2021-07-21	72358	52099	97383	369	No intervention
2021-07-22	72729	51982	98552	371	No intervention
2021-07-23	73108	51873	99670	379	No intervention
2021-07-24	73496	51840	100821	388	No intervention
2021-07-25	73885	51821	102069	389	No intervention
2021-07-26	74278	51673	103264	393	No intervention
2021-07-27	74667	51657	104474	389	No intervention
2021-07-28	75061	51575	105796	394	No intervention
2021-07-29	75462	51565	107106	401	No intervention
2021-07-30	75865	51417	108433	403	No intervention
2021-07-31	76275	51346	109706	410	No intervention
2021-08-01	76684	51278	111076	409	No intervention
2021-08-02	77102	51288	112580	418	No intervention
2021-08-03	77518	51209	113905	416	No intervention
2021-08-04	77947	51149	115339	429	No intervention
2021-08-05	78376	51072	116807	429	No intervention
2021-08-06	78815	51063	118292	439	No intervention
2021-08-07	79260	50972	119834	445	No intervention
2021-08-08	79708	50939	121345	448	No intervention
2021-08-09	80162	50860	123075	454	No intervention
2021-08-10	80622	50856	124690	460	No intervention
2021-08-11	81080	50872	126387	458	No intervention
2021-08-12	81549	50734	128070	469	No intervention
2021-08-13	82020	50767	129899	471	No intervention
2021-08-14	82497	50678	131619	477	No intervention
2021-08-15	82981	50642	133405	484	No intervention
2021-08-16	83468	50627	135222	487	No intervention
2021-08-17	83963	50599	137107	495	No intervention
2021-08-18	84460	50560	139060	497	No intervention
2021-08-19	84979	50504	141051	519	No intervention
2021-08-20	85490	50436	143053	511	No intervention
2021-08-21	86010	50450	145149	520	No intervention
2021-08-22	86531	50407	147281	521	No intervention
2021-08-23	87061	50356	149223	530	No intervention
2021-08-24	87594	50323	151490	533	No intervention
2021-08-25	88142	50319	153659	548	No intervention
2021-08-26	88694	50212	156068	552	No intervention
2021-08-27	89252	50176	158394	558	No intervention
2021-08-28	89815	50179	160624	563	No intervention
2021-08-29	90393	50153	163039	578	No intervention
2021-08-30	90975	50103	165728	582	No intervention
2021-08-31	91562	50067	167952	587	No intervention
2021-09-01	92155	50063	170587	593	No intervention
2021-09-02	92755	50096	173198	600	No intervention
2021-09-03	93358	50050	176002	603	No intervention
2021-09-04	93971	50020	178720	613	No intervention
2021-09-05	94592	49963	181620	621	No intervention
2021-09-06	95220	49989	184563	628	No intervention
2021-09-07	95854	49969	187462	634	No intervention
2021-09-08	96491	49888	190307	637	No intervention
2021-09-09	97144	49885	193349	653	No intervention
2021-09-10	97803	49942	196280	659	No intervention
2021-09-11	98469	49848	199610	666	No intervention
2021-09-12	99143	49919	202877	674	No intervention
2021-09-13	99831	49758	206054	688	No intervention
2021-09-14	100529	49806	209464	698	No intervention
2021-09-15	101232	49840	212746	703	No intervention
2021-09-16	101936	49741	216376	704	No intervention
2021-09-17	102659	49777	220071	723	No intervention
2021-09-18	103397	49767	223633	738	No intervention
2021-09-19	104139	49712	227412	742	No intervention
2021-09-20	104891	49719	231179	752	No intervention
2021-09-21	105637	49678	234990	746	No intervention
2021-09-22	106401	49675	239124	764	No intervention
2021-09-23	107178	49684	242760	777	No intervention
2021-09-24	107959	49632	246971	781	No intervention
2021-09-25	108755	49649	251142	796	No intervention
2021-09-26	109560	49684	255070	805	No intervention
2021-09-27	110368	49641	259294	808	No intervention
2021-09-28	111194	49624	263917	826	No intervention
2021-09-29	112023	49523	268180	829	No intervention
2021-09-30	112861	49537	272689	838	No intervention
2021-10-01	113717	49554	277129	856	No intervention
2021-10-02	114584	49573	281955	867	No intervention
