date	value	lower_ci	upper_ci	incidence	scenario
2021-04-18	962779	897777	1030631	NA	Moderate return
2021-04-19	968956	893106	1048502	6177	Moderate return
2021-04-20	975424	889035	1067388	6468	Moderate return
2021-04-21	982158	886630	1085664	6734	Moderate return
2021-04-22	989370	883551	1105090	7212	Moderate return
2021-04-23	996935	881631	1124613	7565	Moderate return
2021-04-24	1004898	880062	1145036	7963	Moderate return
2021-04-25	1013380	879125	1167228	8482	Moderate return
2021-04-26	1022359	878731	1189173	8979	Moderate return
2021-04-27	1031839	878612	1213931	9480	Moderate return
2021-04-28	1041844	878115	1239501	10005	Moderate return
2021-04-29	1052430	878707	1266052	10586	Moderate return
2021-04-30	1063599	878651	1295206	11169	Moderate return
2021-05-01	1075444	879619	1326318	11845	Moderate return
2021-05-02	1088002	880175	1359039	12558	Moderate return
2021-05-03	1101318	881085	1393824	13316	Moderate return
2021-05-04	1115440	882687	1432596	14122	Moderate return
2021-05-05	1130301	883742	1474267	14861	Moderate return
2021-05-06	1146085	885989	1518046	15784	Moderate return
2021-05-07	1162860	886651	1566457	16775	Moderate return
2021-05-08	1180652	888837	1617320	17792	Moderate return
2021-05-09	1199556	891016	1673282	18904	Moderate return
2021-05-10	1219547	893585	1733828	19991	Moderate return
2021-05-11	1240878	896049	1800321	21331	Moderate return
2021-05-12	1263552	897891	1871288	22674	Moderate return
2021-05-13	1287610	900879	1949314	24058	Moderate return
2021-05-14	1313238	903855	2032735	25628	Moderate return
2021-05-15	1340452	906391	2123683	27214	Moderate return
2021-05-16	1369280	909440	2221819	28828	Moderate return
2021-05-17	1400003	912508	2329040	30723	Moderate return
2021-05-18	1432666	916188	2446671	32663	Moderate return
2021-05-19	1467397	919432	2571813	34731	Moderate return
2021-05-20	1504354	922248	2708252	36957	Moderate return
2021-05-21	1543602	927032	2857601	39248	Moderate return
2021-05-22	1585387	929682	3017470	41785	Moderate return
2021-05-23	1629810	933648	3190240	44423	Moderate return
2021-05-24	1677042	936907	3372959	47232	Moderate return
2021-05-25	1727209	941349	3573942	50167	Moderate return
2021-05-26	1780582	945670	3791811	53373	Moderate return
2021-05-27	1837272	948976	4026509	56690	Moderate return
2021-05-28	1897500	953773	4277731	60228	Moderate return
2021-05-29	1961385	958364	4550121	63885	Moderate return
2021-05-30	2029143	962435	4839425	67758	Moderate return
2021-05-31	2100973	966920	5151486	71830	Moderate return
2021-06-01	2177081	971125	5489331	76108	Moderate return
2021-06-02	2257600	974522	5848708	80519	Moderate return
2021-06-03	2342793	979340	6237900	85193	Moderate return
2021-06-04	2432864	983635	6642474	90071	Moderate return
