date	value	lower_ci	upper_ci	incidence	scenario
2021-04-18	351641	316290	389210	NA	No intervention
2021-04-19	357899	315383	403524	6258	No intervention
2021-04-20	364798	315343	418748	6899	No intervention
2021-04-21	372413	315757	435799	7615	No intervention
2021-04-22	380801	316571	454517	8388	No intervention
2021-04-23	390068	317613	475403	9267	No intervention
2021-04-24	400308	319499	499057	10240	No intervention
2021-04-25	411574	321108	525475	11266	No intervention
2021-04-26	424073	323244	556147	12499	No intervention
2021-04-27	437907	325712	590282	13834	No intervention
2021-04-28	453185	328568	629881	15278	No intervention
2021-04-29	470126	331632	675558	16941	No intervention
2021-04-30	488858	334941	726874	18732	No intervention
2021-05-01	509592	338347	785386	20734	No intervention
2021-05-02	532573	341988	852799	22981	No intervention
2021-05-03	558030	346260	928746	25457	No intervention
2021-05-04	586204	350161	1015057	28174	No intervention
2021-05-05	617487	354712	1113979	31283	No intervention
2021-05-06	652146	359827	1225416	34659	No intervention
2021-05-07	690490	364647	1351323	38344	No intervention
2021-05-08	733015	369946	1496643	42525	No intervention
2021-05-09	780075	375691	1659385	47060	No intervention
2021-05-10	832210	381002	1843044	52135	No intervention
2021-05-11	889853	386980	2052277	57643	No intervention
2021-05-12	953599	392951	2285897	63746	No intervention
2021-05-13	1024054	399308	2545751	70455	No intervention
2021-05-14	1101774	405836	2844018	77720	No intervention
2021-05-15	1187447	412787	3171454	85673	No intervention
2021-05-16	1281661	419704	3540638	94214	No intervention
2021-05-17	1385149	427386	3943501	103488	No intervention
2021-05-18	1498700	434692	4395385	113551	No intervention
2021-05-19	1622982	442174	4888766	124282	No intervention
2021-05-20	1758636	450847	5438176	135654	No intervention
2021-05-21	1906383	459474	6028885	147747	No intervention
2021-05-22	2066876	468368	6678232	160493	No intervention
2021-05-23	2240627	477147	7374354	173751	No intervention
2021-05-24	2428184	486115	8109223	187557	No intervention
2021-05-25	2630073	495014	8910795	201889	No intervention
2021-05-26	2846510	505301	9743910	216437	No intervention
2021-05-27	3077905	516480	10623908	231395	No intervention
2021-05-28	3324460	526854	11546155	246555	No intervention
2021-05-29	3586157	537296	12508360	261697	No intervention
2021-05-30	3862929	549764	13502255	276772	No intervention
2021-05-31	4154684	561191	14523388	291755	No intervention
2021-06-01	4461032	573752	15561256	306348	No intervention
2021-06-02	4781449	586195	16632493	320417	No intervention
2021-06-03	5115556	599179	17709784	334107	No intervention
2021-06-04	5462744	614440	18773059	347188	No intervention
2021-06-05	5822366	629557	19833599	359622	No intervention
2021-06-06	6193533	642876	20906482	371167	No intervention
2021-06-07	6575444	658254	21948784	381911	No intervention
2021-06-08	6967134	675060	22994454	391690	No intervention
2021-06-09	7367710	690424	23997664	400576	No intervention
2021-06-10	7776073	707464	24994776	408363	No intervention
2021-06-11	8191286	723912	25961204	415213	No intervention
2021-06-12	8612132	742424	26895395	420846	No intervention
2021-06-13	9037909	762054	27806428	425777	No intervention
2021-06-14	9467367	781532	28702158	429458	No intervention
2021-06-15	9899476	802457	29567023	432109	No intervention
2021-06-16	10333371	823275	30384149	433895	No intervention
2021-06-17	10768134	844569	31151737	434763	No intervention
2021-06-18	11202755	867893	31886098	434621	No intervention
2021-06-19	11636400	890758	32617611	433645	No intervention
2021-06-20	12068193	916299	33282186	431793	No intervention
2021-06-21	12497515	941099	33930231	429322	No intervention
2021-06-22	12923715	967944	34533861	426200	No intervention
2021-06-23	13345998	992648	35112121	422283	No intervention
2021-06-24	13763686	1020708	35670133	417688	No intervention
2021-06-25	14176435	1049956	36203692	412749	No intervention
2021-06-26	14583558	1076229	36694137	407123	No intervention
2021-06-27	14984665	1103464	37155561	401107	No intervention
2021-06-28	15379418	1133629	37606751	394753	No intervention
2021-06-29	15767612	1164590	38030725	388194	No intervention
2021-06-30	16148649	1191650	38430627	381037	No intervention
2021-07-01	16522589	1221091	38801753	373940	No intervention
2021-07-02	16888817	1246881	39168608	366228	No intervention
2021-07-03	17247331	1277459	39492929	358514	No intervention
2021-07-04	17598239	1303407	39809036	350908	No intervention
2021-07-05	17941144	1327936	40114953	342905	No intervention
2021-07-06	18276057	1350391	40404041	334913	No intervention
2021-07-07	18602945	1373765	40672832	326888	No intervention
2021-07-08	18921812	1395939	40929270	318867	No intervention
2021-07-09	19232650	1415413	41160938	310838	No intervention
2021-07-10	19535246	1435506	41393413	302596	No intervention
2021-07-11	19830024	1454638	41599000	294778	No intervention
2021-07-12	20116805	1473952	41788052	286781	No intervention
2021-07-13	20395904	1494197	41979358	279099	No intervention
2021-07-14	20667145	1511306	42171312	271241	No intervention
2021-07-15	20930898	1529404	42344108	263753	No intervention
2021-07-16	21187016	1548546	42490277	256118	No intervention
2021-07-17	21435699	1570926	42621545	248683	No intervention
2021-07-18	21677213	1585659	42763654	241514	No intervention
2021-07-19	21911609	1612627	42894308	234396	No intervention
2021-07-20	22138857	1632752	43011247	227248	No intervention
2021-07-21	22359401	1655222	43127736	220544	No intervention
2021-07-22	22573271	1678899	43230645	213870	No intervention
2021-07-23	22780825	1708339	43315611	207554	No intervention
2021-07-24	22982002	1731297	43399036	201177	No intervention
