date	value	lower_ci	upper_ci	incidence	scenario
2021-04-18	415289	359826	474991	NA	Soc. Dist. + Travel Ban
2021-04-19	424058	357856	495773	8769	Soc. Dist. + Travel Ban
2021-04-20	433370	356821	517861	9312	Soc. Dist. + Travel Ban
2021-04-21	443171	356757	540426	9801	Soc. Dist. + Travel Ban
2021-04-22	453579	356696	564642	10408	Soc. Dist. + Travel Ban
2021-04-23	464500	357310	589954	10921	Soc. Dist. + Travel Ban
2021-04-24	476166	358696	617057	11666	Soc. Dist. + Travel Ban
2021-04-25	488555	359959	646080	12389	Soc. Dist. + Travel Ban
2021-04-26	501671	361820	677078	13116	Soc. Dist. + Travel Ban
2021-04-27	515581	363784	710000	13910	Soc. Dist. + Travel Ban
2021-04-28	530376	365713	746318	14795	Soc. Dist. + Travel Ban
2021-04-29	546076	368268	784561	15700	Soc. Dist. + Travel Ban
2021-04-30	562740	370689	826520	16664	Soc. Dist. + Travel Ban
2021-05-01	580369	373859	871213	17629	Soc. Dist. + Travel Ban
2021-05-02	599229	376892	920263	18860	Soc. Dist. + Travel Ban
2021-05-03	619191	380043	972793	19962	Soc. Dist. + Travel Ban
2021-05-04	640479	383498	1028797	21288	Soc. Dist. + Travel Ban
2021-05-05	663054	386591	1090620	22575	Soc. Dist. + Travel Ban
2021-05-06	687123	390342	1156944	24069	Soc. Dist. + Travel Ban
2021-05-07	712786	394391	1228504	25663	Soc. Dist. + Travel Ban
2021-05-08	740095	398116	1306520	27309	Soc. Dist. + Travel Ban
2021-05-09	769094	401775	1391024	28999	Soc. Dist. + Travel Ban
2021-05-10	799966	406329	1483883	30872	Soc. Dist. + Travel Ban
2021-05-11	832889	411740	1584331	32923	Soc. Dist. + Travel Ban
2021-05-12	867980	415563	1692939	35091	Soc. Dist. + Travel Ban
2021-05-13	905389	419400	1811101	37409	Soc. Dist. + Travel Ban
2021-05-14	945246	424373	1941009	39857	Soc. Dist. + Travel Ban
2021-05-15	987689	429895	2081494	42443	Soc. Dist. + Travel Ban
2021-05-16	1032977	434649	2232195	45288	Soc. Dist. + Travel Ban
2021-05-17	1081256	439708	2399209	48279	Soc. Dist. + Travel Ban
2021-05-18	1132699	445490	2575663	51443	Soc. Dist. + Travel Ban
2021-05-19	1187581	451215	2765595	54882	Soc. Dist. + Travel Ban
2021-05-20	1246035	455603	2976751	58454	Soc. Dist. + Travel Ban
2021-05-21	1308374	461543	3205558	62339	Soc. Dist. + Travel Ban
2021-05-22	1374686	467763	3447948	66312	Soc. Dist. + Travel Ban
2021-05-23	1445403	473757	3710929	70717	Soc. Dist. + Travel Ban
2021-05-24	1520775	479215	4002312	75372	Soc. Dist. + Travel Ban
2021-05-25	1600929	485291	4309607	80154	Soc. Dist. + Travel Ban
2021-05-26	1686325	492010	4642001	85396	Soc. Dist. + Travel Ban
2021-05-27	1777148	498169	5005200	90823	Soc. Dist. + Travel Ban
2021-05-28	1873708	504647	5395102	96560	Soc. Dist. + Travel Ban
2021-05-29	1976367	512124	5812602	102659	Soc. Dist. + Travel Ban
2021-05-30	2085365	518122	6260397	108998	Soc. Dist. + Travel Ban
2021-05-31	2201253	524769	6739827	115888	Soc. Dist. + Travel Ban
2021-06-01	2324073	531963	7259412	122820	Soc. Dist. + Travel Ban
2021-06-02	2454273	539231	7801022	130200	Soc. Dist. + Travel Ban
2021-06-03	2592178	547176	8388151	137905	Soc. Dist. + Travel Ban
2021-06-04	2738117	554702	9016554	145939	Soc. Dist. + Travel Ban
2021-06-05	2892370	561702	9683198	154253	Soc. Dist. + Travel Ban
2021-06-06	3055007	569360	10392938	162637	Soc. Dist. + Travel Ban
2021-06-07	3226673	576855	11128869	171666	Soc. Dist. + Travel Ban
2021-06-08	3407440	586143	11920470	180767	Soc. Dist. + Travel Ban
2021-06-09	3597525	592684	12755302	190085	Soc. Dist. + Travel Ban
2021-06-10	3797299	600427	13629653	199774	Soc. Dist. + Travel Ban
2021-06-11	4006732	609918	14533471	209433	Soc. Dist. + Travel Ban
2021-06-12	4226118	617458	15494780	219386	Soc. Dist. + Travel Ban
2021-06-13	4455765	625600	16489162	229647	Soc. Dist. + Travel Ban
2021-06-14	4695649	633813	17526104	239884	Soc. Dist. + Travel Ban
2021-06-15	4945798	644145	18593107	250149	Soc. Dist. + Travel Ban
2021-06-16	5206421	650944	19706994	260623	Soc. Dist. + Travel Ban
2021-06-17	5477174	661624	20845983	270753	Soc. Dist. + Travel Ban
2021-06-18	5758231	670822	22018436	281057	Soc. Dist. + Travel Ban
2021-06-19	6049890	680890	23225889	291659	Soc. Dist. + Travel Ban
2021-06-20	6351827	689481	24438781	301937	Soc. Dist. + Travel Ban
2021-06-21	6663593	697077	25674203	311766	Soc. Dist. + Travel Ban
2021-06-22	6985461	706271	26923086	321868	Soc. Dist. + Travel Ban
2021-06-23	7316895	716397	28184073	331434	Soc. Dist. + Travel Ban
2021-06-24	7657797	724959	29444724	340902	Soc. Dist. + Travel Ban
2021-06-25	8007911	734172	30744267	350114	Soc. Dist. + Travel Ban
2021-06-26	8367135	744643	32039249	359224	Soc. Dist. + Travel Ban
2021-06-27	8735058	754493	33332825	367923	Soc. Dist. + Travel Ban
2021-06-28	9111126	765972	34605134	376068	Soc. Dist. + Travel Ban
2021-06-29	9495098	776600	35873915	383972	Soc. Dist. + Travel Ban
2021-06-30	9886822	784824	37175370	391724	Soc. Dist. + Travel Ban
2021-07-01	10285729	797064	38414933	398907	Soc. Dist. + Travel Ban
2021-07-02	10691424	807666	39698267	405695	Soc. Dist. + Travel Ban
2021-07-03	11103553	819796	40911750	412129	Soc. Dist. + Travel Ban
2021-07-04	11521582	828868	42155646	418029	Soc. Dist. + Travel Ban
2021-07-05	11945003	841018	43421835	423421	Soc. Dist. + Travel Ban
2021-07-06	12373531	853852	44625875	428528	Soc. Dist. + Travel Ban
2021-07-07	12806600	864234	45815282	433069	Soc. Dist. + Travel Ban
2021-07-08	13243689	873729	46965175	437089	Soc. Dist. + Travel Ban
2021-07-09	13684384	887803	48074895	440695	Soc. Dist. + Travel Ban
2021-07-10	14128387	898796	49191779	444003	Soc. Dist. + Travel Ban
2021-07-11	14575166	911594	50313860	446779	Soc. Dist. + Travel Ban
2021-07-12	15024139	926538	51370980	448973	Soc. Dist. + Travel Ban
2021-07-13	15475054	935926	52422246	450915	Soc. Dist. + Travel Ban
2021-07-14	15927370	949310	53424082	452316	Soc. Dist. + Travel Ban
2021-07-15	16380560	963110	54461980	453190	Soc. Dist. + Travel Ban
2021-07-16	16834450	975719	55361322	453890	Soc. Dist. + Travel Ban
2021-07-17	17288643	990718	56310546	454193	Soc. Dist. + Travel Ban
2021-07-18	17742919	1003676	57201843	454276	Soc. Dist. + Travel Ban
2021-07-19	18196379	1016794	58043242	453460	Soc. Dist. + Travel Ban
2021-07-20	18648848	1031016	58894937	452469	Soc. Dist. + Travel Ban
2021-07-21	19100130	1044013	59716522	451282	Soc. Dist. + Travel Ban
2021-07-22	19549767	1060561	60478783	449637	Soc. Dist. + Travel Ban
2021-07-23	19997786	1074119	61263534	448019	Soc. Dist. + Travel Ban
