stat	value
thetaS_last_obs_p_mean	0.9936923
thetaI_last_obs_p_mean	8.110918e-05
thetaR_last_obs_p_mean	0.006226621
thetaS_last_obs_p_ci_low	0.9933811
thetaS_last_obs_p_ci_med	0.9936934
thetaS_last_obs_p_ci_up	0.9939994
thetaI_last_obs_p_ci_low	4.894504e-05
thetaI_last_obs_p_ci_med	8.016498e-05
thetaI_last_obs_p_ci_up	0.0001184989
thetaR_last_obs_p_ci_low	0.005920852
thetaR_last_obs_p_ci_med	0.00622524
thetaR_last_obs_p_ci_up	0.006537197
R0_p_mean	1.451617
R0_p_ci_low	0.6384379
R0_p_ci_med	1.316504
R0_p_ci_up	3.017038
gamma_p_mean	0.04790839
gamma_p_ci_low	0.006143554
gamma_p_ci_med	0.03350622
gamma_p_ci_up	0.1755054
beta_p_mean	0.05994051
beta_p_ci_low	0.008380206
beta_p_ci_med	0.04705986
beta_p_ci_up	0.1888282
incidence_mean	0.002733645
incidence_ci_low	5.597692e-05
incidence_ci_median	0.000386801
incidence_ci_up	0.01504923
thetaI_tp1_mean	0.0009021852
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005642516
thetaR_tp1_mean	0.007834093
thetaR_tp1_ci_low	0.002575248
thetaR_tp1_ci_med	0.006512777
thetaR_tp1_ci_up	0.01667794
Y_tp1_mean	0.0009021442
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005659121
R_tp1_mean	0.007835005
R_tp1_ci_low	0.002566128
R_tp1_ci_med	0.00651065
R_tp1_ci_up	0.01671984
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007834093
thetaR_max_ci_low	0.002575248
thetaR_max_ci_med	0.006512777
thetaR_max_ci_up	0.01667794
cumInf_mean	0.008736278
cumInf_ci_low	0.002590781
cumInf_ci_med	0.00658994
cumInf_ci_up	0.02182801
dthetaI_tp1_date	07/12/21
first_tp_mean	01/30/21
first_tp_ci_low	12/25/20
first_tp_ci_med	01/23/21
first_tp_ci_up	07/12/21
dthetaI_tp2_date	07/12/21
second_tp_mean	02/01/21
second_tp_ci_low	12/27/20
second_tp_ci_med	01/24/21
second_tp_ci_up	07/12/21
end_p_mean	04/15/21
end_p_ci_low	02/16/21
end_p_ci_med	03/24/21
end_p_ci_up	07/12/21
begin_str	12/25/2020
