stat	value
thetaS_last_obs_p_mean	0.9894284
thetaI_last_obs_p_mean	3.826493e-05
thetaR_last_obs_p_mean	0.01053329
thetaS_last_obs_p_ci_low	0.9890258
thetaS_last_obs_p_ci_med	0.9894293
thetaS_last_obs_p_ci_up	0.9898265
thetaI_last_obs_p_ci_low	1.749015e-05
thetaI_last_obs_p_ci_med	3.73952e-05
thetaI_last_obs_p_ci_up	6.423884e-05
thetaR_last_obs_p_ci_low	0.01013626
thetaR_last_obs_p_ci_med	0.01053209
thetaR_last_obs_p_ci_up	0.0109358
R0_p_mean	1.376772
R0_p_ci_low	0.5972161
R0_p_ci_med	1.242132
R0_p_ci_up	2.899128
gamma_p_mean	0.05097182
gamma_p_ci_low	0.006080874
gamma_p_ci_med	0.03407991
gamma_p_ci_up	0.1972586
beta_p_mean	0.0594423
beta_p_ci_low	0.008185466
beta_p_ci_med	0.04504818
beta_p_ci_up	0.1980076
incidence_mean	0.009726626
incidence_ci_low	4.08128e-05
incidence_ci_median	0.0002695492
incidence_ci_up	0.08172199
thetaI_tp1_mean	0.002578966
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02191769
thetaR_tp1_mean	0.01576067
thetaR_tp1_ci_low	0.005645731
thetaR_tp1_ci_med	0.01085588
thetaR_tp1_ci_up	0.04476542
Y_tp1_mean	0.002578767
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02192446
R_tp1_mean	0.01576078
R_tp1_ci_low	0.005626975
R_tp1_ci_med	0.01085368
R_tp1_ci_up	0.04475089
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01698497
thetaR_max_ci_low	0.005516387
thetaR_max_ci_med	0.01087107
thetaR_max_ci_up	0.05715025
cumInf_mean	0.01996271
cumInf_ci_low	0.005528288
cumInf_ci_med	0.01094432
cumInf_ci_up	0.09143689
dthetaI_tp1_date	07/03/21
first_tp_mean	02/03/21
first_tp_ci_low	12/25/20
first_tp_ci_med	01/15/21
first_tp_ci_up	07/12/21
dthetaI_tp2_date	07/03/21
second_tp_mean	02/06/21
second_tp_ci_low	12/27/20
second_tp_ci_med	01/17/21
second_tp_ci_up	07/12/21
end_p_mean	03/30/21
end_p_ci_low	02/12/21
end_p_ci_med	03/04/21
end_p_ci_up	07/12/21
begin_str	12/25/2020
