date	value	lower_ci	upper_ci	incidence	scenario
2021-02-08	307783	283368	333526	NA	Normal (pre-intervention)
2021-02-09	308029	280085	337794	246	Normal (pre-intervention)
2021-02-10	308283	276997	341792	254	Normal (pre-intervention)
2021-02-11	308549	274367	345418	266	Normal (pre-intervention)
2021-02-12	308825	272028	348705	276	Normal (pre-intervention)
2021-02-13	309067	269764	352002	242	Normal (pre-intervention)
2021-02-14	309300	267565	354883	233	Normal (pre-intervention)
2021-02-15	309534	265637	357690	234	Normal (pre-intervention)
2021-02-16	309791	263754	360498	257	Normal (pre-intervention)
2021-02-17	310022	262232	363274	231	Normal (pre-intervention)
2021-02-18	310254	260538	365635	232	Normal (pre-intervention)
2021-02-19	310480	258975	368172	226	Normal (pre-intervention)
2021-02-20	310723	257472	370642	243	Normal (pre-intervention)
2021-02-21	310947	255970	373022	224	Normal (pre-intervention)
2021-02-22	311187	254677	375340	240	Normal (pre-intervention)
2021-02-23	311414	253206	377675	227	Normal (pre-intervention)
2021-02-24	311653	252217	379772	239	Normal (pre-intervention)
2021-02-25	311915	250974	381996	262	Normal (pre-intervention)
2021-02-26	312137	249852	384201	222	Normal (pre-intervention)
2021-02-27	312396	248530	386482	259	Normal (pre-intervention)
2021-02-28	312617	247500	388585	221	Normal (pre-intervention)
2021-03-01	312840	246272	391159	223	Normal (pre-intervention)
2021-03-02	313079	245312	392988	239	Normal (pre-intervention)
2021-03-03	313278	244425	395098	199	Normal (pre-intervention)
2021-03-04	313492	243283	396888	214	Normal (pre-intervention)
2021-03-05	313747	242361	398349	255	Normal (pre-intervention)
2021-03-06	313982	241587	400619	235	Normal (pre-intervention)
2021-03-07	314207	240642	402656	225	Normal (pre-intervention)
2021-03-08	314457	239792	404581	250	Normal (pre-intervention)
2021-03-09	314717	238767	406707	260	Normal (pre-intervention)
2021-03-10	314947	237883	408191	230	Normal (pre-intervention)
2021-03-11	315179	236878	410449	232	Normal (pre-intervention)
2021-03-12	315420	235949	412575	241	Normal (pre-intervention)
2021-03-13	315658	235116	414627	238	Normal (pre-intervention)
2021-03-14	315884	234332	416610	226	Normal (pre-intervention)
2021-03-15	316149	233888	418536	265	Normal (pre-intervention)
2021-03-16	316384	232915	420117	235	Normal (pre-intervention)
2021-03-17	316631	232259	422408	247	Normal (pre-intervention)
2021-03-18	316884	231128	424231	253	Normal (pre-intervention)
2021-03-19	317130	230197	426282	246	Normal (pre-intervention)
2021-03-20	317362	229512	427950	232	Normal (pre-intervention)
2021-03-21	317598	228902	430124	236	Normal (pre-intervention)
2021-03-22	317850	228053	432103	252	Normal (pre-intervention)
2021-03-23	318074	227502	433921	224	Normal (pre-intervention)
2021-03-24	318269	226680	435732	195	Normal (pre-intervention)
2021-03-25	318498	226340	437594	229	Normal (pre-intervention)
2021-03-26	318759	225373	439399	261	Normal (pre-intervention)
2021-03-27	318983	224479	441249	224	Normal (pre-intervention)
2021-03-28	319233	223847	443340	250	Normal (pre-intervention)
2021-03-29	319471	223202	445324	238	Normal (pre-intervention)
2021-03-30	319758	222395	447249	287	Normal (pre-intervention)
2021-03-31	320007	221869	448931	249	Normal (pre-intervention)
2021-04-01	320255	220893	451012	248	Normal (pre-intervention)
2021-04-02	320544	220605	452943	289	Normal (pre-intervention)
2021-04-03	320811	219874	455025	267	Normal (pre-intervention)
2021-04-04	321059	219218	457034	248	Normal (pre-intervention)
2021-04-05	321325	218547	459588	266	Normal (pre-intervention)
2021-04-06	321602	218015	461259	277	Normal (pre-intervention)
2021-04-07	321893	217431	463603	291	Normal (pre-intervention)
2021-04-08	322187	216725	465998	294	Normal (pre-intervention)
2021-04-09	322474	216040	467635	287	Normal (pre-intervention)
2021-04-10	322730	215389	469933	256	Normal (pre-intervention)
2021-04-11	323031	214677	471742	301	Normal (pre-intervention)
2021-04-12	323350	213996	473982	319	Normal (pre-intervention)
2021-04-13	323659	213482	475824	309	Normal (pre-intervention)
2021-04-14	323962	212649	478339	303	Normal (pre-intervention)
2021-04-15	324264	212360	480706	302	Normal (pre-intervention)
2021-04-16	324562	211850	483040	298	Normal (pre-intervention)
2021-04-17	324886	211112	486011	324	Normal (pre-intervention)
2021-04-18	325206	210637	487752	320	Normal (pre-intervention)
2021-04-19	325543	210079	490299	337	Normal (pre-intervention)
2021-04-20	325875	209447	492670	332	Normal (pre-intervention)
2021-04-21	326201	208567	494879	326	Normal (pre-intervention)
2021-04-22	326548	208258	497211	347	Normal (pre-intervention)
2021-04-23	326887	207913	499885	339	Normal (pre-intervention)
2021-04-24	327266	207431	502010	379	Normal (pre-intervention)
2021-04-25	327600	206495	504633	334	Normal (pre-intervention)
2021-04-26	327971	205870	507472	371	Normal (pre-intervention)
2021-04-27	328345	205652	510087	374	Normal (pre-intervention)
2021-04-28	328732	204999	512642	387	Normal (pre-intervention)
2021-04-29	329142	204534	515430	410	Normal (pre-intervention)
2021-04-30	329519	203631	517941	377	Normal (pre-intervention)
2021-05-01	329904	203249	520490	385	Normal (pre-intervention)
2021-05-02	330318	202794	522762	414	Normal (pre-intervention)
2021-05-03	330737	202548	525998	419	Normal (pre-intervention)
2021-05-04	331137	201831	528251	400	Normal (pre-intervention)
2021-05-05	331531	201627	531068	394	Normal (pre-intervention)
2021-05-06	331967	201050	533628	436	Normal (pre-intervention)
2021-05-07	332405	200305	536503	438	Normal (pre-intervention)
2021-05-08	332855	199908	539942	450	Normal (pre-intervention)
2021-05-09	333252	199566	542339	397	Normal (pre-intervention)
2021-05-10	333699	198995	545321	447	Normal (pre-intervention)
2021-05-11	334193	198308	548326	494	Normal (pre-intervention)
2021-05-12	334666	197598	551769	473	Normal (pre-intervention)
2021-05-13	335125	197306	555372	459	Normal (pre-intervention)
2021-05-14	335622	196732	557968	497	Normal (pre-intervention)
2021-05-15	336102	196332	561194	480	Normal (pre-intervention)
2021-05-16	336618	195840	564505	516	Normal (pre-intervention)
2021-05-17	337164	195432	567472	546	Normal (pre-intervention)
2021-05-18	337697	195186	571639	533	Normal (pre-intervention)
2021-05-19	338245	194700	574675	548	Normal (pre-intervention)
2021-05-20	338802	194265	578684	557	Normal (pre-intervention)
2021-05-21	339363	193567	581923	561	Normal (pre-intervention)
2021-05-22	339911	193306	585679	548	Normal (pre-intervention)
2021-05-23	340482	192639	589065	571	Normal (pre-intervention)
2021-05-24	341049	192144	592861	567	Normal (pre-intervention)
2021-05-25	341658	191590	596870	609	Normal (pre-intervention)
2021-05-26	342287	191147	600846	629	Normal (pre-intervention)
2021-05-27	342903	191088	604329	616	Normal (pre-intervention)
2021-05-28	343533	190464	608088	630	Normal (pre-intervention)
2021-05-29	344190	189757	612130	657	Normal (pre-intervention)
2021-05-30	344805	189427	615685	615	Normal (pre-intervention)
2021-05-31	345486	188942	619501	681	Normal (pre-intervention)
2021-06-01	346129	188448	623056	643	Normal (pre-intervention)
2021-06-02	346827	188061	628352	698	Normal (pre-intervention)
2021-06-03	347521	187752	632831	694	Normal (pre-intervention)
2021-06-04	348249	187108	637453	728	Normal (pre-intervention)
2021-06-05	348947	186572	640902	698	Normal (pre-intervention)
2021-06-06	349690	186037	646511	743	Normal (pre-intervention)
2021-06-07	350463	185544	650758	773	Normal (pre-intervention)
2021-06-08	351208	185028	656112	745	Normal (pre-intervention)
2021-06-09	352023	184786	661308	815	Normal (pre-intervention)
2021-06-10	352813	184468	666631	790	Normal (pre-intervention)
2021-06-11	353645	184151	671391	832	Normal (pre-intervention)
2021-06-12	354433	183694	676108	788	Normal (pre-intervention)
2021-06-13	355279	182838	682236	846	Normal (pre-intervention)
2021-06-14	356123	182545	687942	844	Normal (pre-intervention)
2021-06-15	356993	182176	692778	870	Normal (pre-intervention)
2021-06-16	357896	181973	697749	903	Normal (pre-intervention)
2021-06-17	358813	181704	703378	917	Normal (pre-intervention)
2021-06-18	359749	181158	709601	936	Normal (pre-intervention)
2021-06-19	360676	180716	714523	927	Normal (pre-intervention)
2021-06-20	361615	180148	720519	939	Normal (pre-intervention)
2021-06-21	362598	180068	725995	983	Normal (pre-intervention)
2021-06-22	363583	179751	733997	985	Normal (pre-intervention)
2021-06-23	364587	179256	738847	1004	Normal (pre-intervention)
2021-06-24	365591	178730	745875	1004	Normal (pre-intervention)
2021-06-25	366617	178259	752175	1026	Normal (pre-intervention)
2021-06-26	367651	177823	759784	1034	Normal (pre-intervention)
2021-06-27	368700	177413	767377	1049	Normal (pre-intervention)
2021-06-28	369782	176977	773571	1082	Normal (pre-intervention)
2021-06-29	370884	176698	781550	1102	Normal (pre-intervention)
2021-06-30	372032	176181	787649	1148	Normal (pre-intervention)
2021-07-01	373157	175590	796348	1125	Normal (pre-intervention)
2021-07-02	374308	175359	805077	1151	Normal (pre-intervention)
2021-07-03	375535	175026	811797	1227	Normal (pre-intervention)
2021-07-04	376704	174452	819112	1169	Normal (pre-intervention)
2021-07-05	377939	173970	827754	1235	Normal (pre-intervention)
2021-07-06	379156	173885	835254	1217	Normal (pre-intervention)
2021-07-07	380410	173280	843963	1254	Normal (pre-intervention)
2021-07-08	381680	172926	853192	1270	Normal (pre-intervention)
2021-07-09	382952	172572	860683	1272	Normal (pre-intervention)
2021-07-10	384250	172592	869788	1298	Normal (pre-intervention)
2021-07-11	385549	171780	876604	1299	Normal (pre-intervention)
2021-07-12	386880	171651	888719	1331	Normal (pre-intervention)
