stat	value
thetaS_last_obs_p_mean	0.9625664
thetaI_last_obs_p_mean	0.0002525507
thetaR_last_obs_p_mean	0.03718107
thetaS_last_obs_p_ci_low	0.9618115
thetaS_last_obs_p_ci_med	0.9625668
thetaS_last_obs_p_ci_up	0.9633186
thetaI_last_obs_p_ci_low	0.000192023
thetaI_last_obs_p_ci_med	0.0002515911
thetaI_last_obs_p_ci_up	0.0003187074
thetaR_last_obs_p_ci_low	0.0364299
thetaR_last_obs_p_ci_med	0.03718078
thetaR_last_obs_p_ci_up	0.03793509
R0_p_mean	0.7255309
R0_p_ci_low	0.4777892
R0_p_ci_med	0.7375426
R0_p_ci_up	0.9095883
gamma_p_mean	0.1458645
gamma_p_ci_low	0.0670746
gamma_p_ci_med	0.1428785
gamma_p_ci_up	0.2416303
beta_p_mean	0.1087526
beta_p_ci_low	0.03603226
beta_p_ci_med	0.1044635
beta_p_ci_up	0.2062362
incidence_mean	0.00547595
incidence_ci_low	0.001807146
incidence_ci_median	0.005202216
incidence_ci_up	0.01074465
thetaI_tp1_mean	2.56311e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03812491
thetaR_tp1_ci_low	0.02729191
thetaR_tp1_ci_med	0.03790994
thetaR_tp1_ci_up	0.05023634
Y_tp1_mean	2.575551e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03812531
R_tp1_ci_low	0.02725636
R_tp1_ci_med	0.03790145
R_tp1_ci_up	0.05028556
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03812491
thetaR_max_ci_low	0.02729191
thetaR_max_ci_med	0.03790994
thetaR_max_ci_up	0.05023634
cumInf_mean	0.03812748
cumInf_ci_low	0.02729384
cumInf_ci_med	0.03791126
cumInf_ci_up	0.05024507
dthetaI_tp1_date	06/11/21
first_tp_mean	12/08/20
first_tp_ci_low	11/24/20
first_tp_ci_med	11/28/20
first_tp_ci_up	01/07/21
dthetaI_tp2_date	06/11/21
second_tp_mean	12/09/20
second_tp_ci_low	11/24/20
second_tp_ci_med	11/28/20
second_tp_ci_up	01/08/21
end_p_mean	03/02/21
end_p_ci_low	01/25/21
end_p_ci_med	02/23/21
end_p_ci_up	05/27/21
begin_str	11/24/2020
