date	value	lower_ci	upper_ci	incidence	scenario
2021-01-08	311997	271299	356398	NA	Cautious return
2021-01-09	312256	265793	363532	259	Cautious return
2021-01-10	312496	260420	370295	240	Cautious return
2021-01-11	312767	256310	376443	271	Cautious return
2021-01-12	312999	252060	381968	232	Cautious return
2021-01-13	313250	248745	386995	251	Cautious return
2021-01-14	313485	245240	391890	235	Cautious return
2021-01-15	313665	241985	396584	180	Cautious return
2021-01-16	313888	239365	401537	223	Cautious return
2021-01-17	314102	236832	405717	214	Cautious return
2021-01-18	314277	234420	409515	175	Cautious return
2021-01-19	314512	232087	413525	235	Cautious return
2021-01-20	314709	229703	417456	197	Cautious return
2021-01-21	314899	227219	421064	190	Cautious return
2021-01-22	315108	225275	424295	209	Cautious return
2021-01-23	315261	223226	427822	153	Cautious return
2021-01-24	315407	221305	431498	146	Cautious return
2021-01-25	315567	219531	434818	160	Cautious return
2021-01-26	315737	217304	438271	170	Cautious return
2021-01-27	315920	215728	441649	183	Cautious return
2021-01-28	316115	213952	444476	195	Cautious return
2021-01-29	316285	212280	448294	170	Cautious return
2021-01-30	316450	210227	450996	165	Cautious return
2021-01-31	316583	208840	453642	133	Cautious return
2021-02-01	316731	207034	456464	148	Cautious return
2021-02-02	316870	205491	459613	139	Cautious return
2021-02-03	317051	203934	462264	181	Cautious return
2021-02-04	317198	202438	465372	147	Cautious return
2021-02-05	317299	200818	467868	101	Cautious return
2021-02-06	317460	199191	470118	161	Cautious return
2021-02-07	317581	197904	473605	121	Cautious return
2021-02-08	317662	195931	475604	81	Cautious return
2021-02-09	317802	194770	478839	140	Cautious return
2021-02-10	317962	193133	480580	160	Cautious return
2021-02-11	318095	191922	483449	133	Cautious return
2021-02-12	318236	190313	485580	141	Cautious return
2021-02-13	318344	189185	487839	108	Cautious return
2021-02-14	318375	187799	490193	31	Cautious return
2021-02-15	318532	186547	492483	157	Cautious return
2021-02-16	318579	185424	495625	47	Cautious return
2021-02-17	318722	183565	497685	143	Cautious return
2021-02-18	318843	182786	500150	121	Cautious return
2021-02-19	318919	181466	501690	76	Cautious return
2021-02-20	319007	180249	504687	88	Cautious return
2021-02-21	319076	178807	506646	69	Cautious return
2021-02-22	319189	177606	508606	113	Cautious return
2021-02-23	319284	176633	511488	95	Cautious return
2021-02-24	319375	175999	513110	91	Cautious return
2021-02-25	319479	174439	515826	104	Cautious return
2021-02-26	319589	173285	517245	110	Cautious return
2021-02-27	319687	172014	519374	98	Cautious return
2021-02-28	319764	171033	520985	77	Cautious return
2021-03-01	319870	170216	523696	106	Cautious return
2021-03-02	319986	168777	524719	116	Cautious return
2021-03-03	320097	168409	527744	111	Cautious return
2021-03-04	320185	166940	529138	88	Cautious return
2021-03-05	320316	166312	531153	131	Cautious return
2021-03-06	320384	164632	532944	68	Cautious return
2021-03-07	320481	163780	535255	97	Cautious return
2021-03-08	320603	162758	538092	122	Cautious return
2021-03-09	320672	161211	539525	69	Cautious return
2021-03-10	320777	160128	541233	105	Cautious return
2021-03-11	320867	159752	543438	90	Cautious return
2021-03-12	320946	158928	544445	79	Cautious return
2021-03-13	321002	157827	545943	56	Cautious return
2021-03-14	321062	156971	548158	60	Cautious return
2021-03-15	321170	155925	550327	108	Cautious return
2021-03-16	321239	154810	551565	69	Cautious return
2021-03-17	321330	153792	553988	91	Cautious return
2021-03-18	321480	153041	555442	150	Cautious return
2021-03-19	321602	152104	557743	122	Cautious return
2021-03-20	321640	151240	559262	38	Cautious return
2021-03-21	321702	150166	561058	62	Cautious return
2021-03-22	321741	149229	563024	39	Cautious return
2021-03-23	321790	148626	564586	49	Cautious return
2021-03-24	321861	147190	566624	71	Cautious return
2021-03-25	321979	146348	568476	118	Cautious return
2021-03-26	322091	146068	570917	112	Cautious return
2021-03-27	322153	144715	572594	62	Cautious return
2021-03-28	322232	143993	574206	79	Cautious return
2021-03-29	322295	143398	576031	63	Cautious return
2021-03-30	322383	142264	578796	88	Cautious return
2021-03-31	322456	141595	580042	73	Cautious return
2021-04-01	322527	140954	581222	71	Cautious return
2021-04-02	322609	140040	583502	82	Cautious return
2021-04-03	322690	139237	585210	81	Cautious return
2021-04-04	322780	138115	586724	90	Cautious return
2021-04-05	322867	137384	588379	87	Cautious return
2021-04-06	322915	136615	590244	48	Cautious return
2021-04-07	323037	135721	591086	122	Cautious return
2021-04-08	323060	134856	593661	23	Cautious return
2021-04-09	323114	134101	595310	54	Cautious return
2021-04-10	323168	133247	597293	54	Cautious return
2021-04-11	323247	132403	598742	79	Cautious return
2021-04-12	323320	131792	599815	73	Cautious return
2021-04-13	323377	131265	602477	57	Cautious return
2021-04-14	323479	130158	603979	102	Cautious return
2021-04-15	323528	129109	604503	49	Cautious return
2021-04-16	323599	128989	606702	71	Cautious return
2021-04-17	323682	128316	608668	83	Cautious return
2021-04-18	323740	127426	610578	58	Cautious return
2021-04-19	323837	126718	611936	97	Cautious return
2021-04-20	323963	126127	612187	126	Cautious return
2021-04-21	324083	125482	614676	120	Cautious return
2021-04-22	324135	124333	615623	52	Cautious return
2021-04-23	324249	123532	617775	114	Cautious return
2021-04-24	324307	123219	618421	58	Cautious return
2021-04-25	324422	122288	620751	115	Cautious return
2021-04-26	324486	121560	622842	64	Cautious return
2021-04-27	324528	120722	623846	42	Cautious return
2021-04-28	324621	119975	625468	93	Cautious return
2021-04-29	324711	119139	626643	90	Cautious return
2021-04-30	324768	118464	628317	57	Cautious return
2021-05-01	324829	117682	630613	61	Cautious return
2021-05-02	324880	117322	631483	51	Cautious return
2021-05-03	324974	116642	632882	94	Cautious return
2021-05-04	325083	115715	634782	109	Cautious return
2021-05-05	325127	115129	636439	44	Cautious return
2021-05-06	325208	114602	637469	81	Cautious return
2021-05-07	325296	113794	639699	88	Cautious return
2021-05-08	325327	112894	640219	31	Cautious return
2021-05-09	325380	112166	642211	53	Cautious return
2021-05-10	325478	111931	643651	98	Cautious return
2021-05-11	325550	111087	644622	72	Cautious return
2021-05-12	325635	110386	645989	85	Cautious return
2021-05-13	325738	109776	648009	103	Cautious return
2021-05-14	325840	108666	650064	102	Cautious return
2021-05-15	325914	108173	651815	74	Cautious return
2021-05-16	326008	107991	653868	94	Cautious return
2021-05-17	326063	107080	654431	55	Cautious return
2021-05-18	326183	106639	655984	120	Cautious return
2021-05-19	326251	106143	656513	68	Cautious return
2021-05-20	326350	105411	657741	99	Cautious return
2021-05-21	326472	104450	659696	122	Cautious return
2021-05-22	326580	104019	661447	108	Cautious return
2021-05-23	326652	103345	662628	72	Cautious return
2021-05-24	326736	103008	664577	84	Cautious return
2021-05-25	326790	102124	665768	54	Cautious return
2021-05-26	326869	101647	668063	79	Cautious return
2021-05-27	326910	100780	669621	41	Cautious return
2021-05-28	327004	100519	670480	94	Cautious return
2021-05-29	327072	100192	671589	68	Cautious return
2021-05-30	327154	99461	671403	82	Cautious return
2021-05-31	327254	98847	673884	100	Cautious return
2021-06-01	327369	98095	675376	115	Cautious return
2021-06-02	327449	97402	676521	80	Cautious return
2021-06-03	327503	96727	678536	54	Cautious return
2021-06-04	327601	95868	680190	98	Cautious return
2021-06-05	327646	95383	681703	45	Cautious return
2021-06-06	327737	94923	682801	91	Cautious return
2021-06-07	327817	94470	683505	80	Cautious return
2021-06-08	327910	94151	684867	93	Cautious return
2021-06-09	327991	93475	686609	81	Cautious return
2021-06-10	328077	93209	687733	86	Cautious return
2021-06-11	328176	92794	688543	99	Cautious return
