stat	value
thetaS_last_obs_p_mean	0.9825841
thetaI_last_obs_p_mean	0.0004655081
thetaR_last_obs_p_mean	0.01695043
thetaS_last_obs_p_ci_low	0.9820618
thetaS_last_obs_p_ci_med	0.9825853
thetaS_last_obs_p_ci_up	0.9831002
thetaI_last_obs_p_ci_low	0.00038178
thetaI_last_obs_p_ci_med	0.0004644417
thetaI_last_obs_p_ci_up	0.0005550943
thetaR_last_obs_p_ci_low	0.01644024
thetaR_last_obs_p_ci_med	0.01694995
thetaR_last_obs_p_ci_up	0.01746468
R0_p_mean	1.155063
R0_p_ci_low	0.5978221
R0_p_ci_med	1.06071
R0_p_ci_up	2.251772
gamma_p_mean	0.04207277
gamma_p_ci_low	0.005691658
gamma_p_ci_med	0.03307388
gamma_p_ci_up	0.1269758
beta_p_mean	0.0437769
beta_p_ci_low	0.007058939
beta_p_ci_med	0.03573907
beta_p_ci_up	0.1259973
incidence_mean	0.007598221
incidence_ci_low	0.0004409258
incidence_ci_median	0.003149126
incidence_ci_up	0.04363704
thetaI_tp1_mean	0.001812129
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002664091
thetaI_tp1_ci_up	0.01323933
thetaR_tp1_mean	0.02196248
thetaR_tp1_ci_low	0.01152832
thetaR_tp1_ci_med	0.01968064
thetaR_tp1_ci_up	0.04764374
Y_tp1_mean	0.001811985
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002644534
Y_tp1_ci_up	0.01323885
R_tp1_mean	0.02196252
R_tp1_ci_low	0.01151414
R_tp1_ci_med	0.01967836
R_tp1_ci_up	0.0476197
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02196248
thetaR_max_ci_low	0.01152832
thetaR_max_ci_med	0.01968064
thetaR_max_ci_up	0.04764374
cumInf_mean	0.02377461
cumInf_ci_low	0.0117279
cumInf_ci_med	0.02029037
cumInf_ci_up	0.05950926
dthetaI_tp1_date	06/11/21
first_tp_mean	12/26/20
first_tp_ci_low	11/24/20
first_tp_ci_med	11/29/20
first_tp_ci_up	06/11/21
dthetaI_tp2_date	06/11/21
second_tp_mean	12/28/20
second_tp_ci_low	11/26/20
second_tp_ci_med	12/01/20
second_tp_ci_up	06/11/21
end_p_mean	05/20/21
end_p_ci_low	02/20/21
end_p_ci_med	06/11/21
end_p_ci_up	06/11/21
begin_str	11/24/2020
