date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	51641	46307	57329	NA	No intervention
2021-08-18	51766	45539	58509	125	No intervention
2021-08-19	51895	44886	59517	129	No intervention
2021-08-20	52023	44310	60564	128	No intervention
2021-08-21	52162	43741	61513	139	No intervention
2021-08-22	52297	43284	62410	135	No intervention
2021-08-23	52438	42877	63393	141	No intervention
2021-08-24	52584	42427	64280	146	No intervention
2021-08-25	52731	42069	65197	147	No intervention
2021-08-26	52880	41705	66057	149	No intervention
2021-08-27	53030	41388	66989	150	No intervention
2021-08-28	53193	41030	67927	163	No intervention
2021-08-29	53355	40736	68825	162	No intervention
2021-08-30	53524	40445	69798	169	No intervention
2021-08-31	53698	40159	70759	174	No intervention
2021-09-01	53872	39914	71710	174	No intervention
2021-09-02	54058	39686	72763	186	No intervention
2021-09-03	54250	39420	73817	192	No intervention
2021-09-04	54447	39161	74988	197	No intervention
2021-09-05	54658	39006	76097	211	No intervention
2021-09-06	54869	38766	77238	211	No intervention
2021-09-07	55092	38533	78529	223	No intervention
2021-09-08	55322	38394	79854	230	No intervention
2021-09-09	55564	38243	81109	242	No intervention
2021-09-10	55810	38057	82508	246	No intervention
2021-09-11	56070	37869	83991	260	No intervention
2021-09-12	56334	37690	85486	264	No intervention
2021-09-13	56619	37517	87053	285	No intervention
2021-09-14	56911	37367	88685	292	No intervention
2021-09-15	57214	37218	90436	303	No intervention
2021-09-16	57533	37051	92234	319	No intervention
2021-09-17	57859	36835	94276	326	No intervention
2021-09-18	58204	36748	96206	345	No intervention
2021-09-19	58559	36662	98141	355	No intervention
2021-09-20	58934	36510	100530	375	No intervention
2021-09-21	59313	36382	102828	379	No intervention
2021-09-22	59721	36240	105175	408	No intervention
2021-09-23	60142	36115	107769	421	No intervention
2021-09-24	60575	36030	110551	433	No intervention
2021-09-25	61023	35879	113470	448	No intervention
2021-09-26	61491	35778	116571	468	No intervention
2021-09-27	61966	35670	119738	475	No intervention
2021-09-28	62463	35528	123369	497	No intervention
2021-09-29	62980	35413	126961	517	No intervention
2021-09-30	63517	35272	130508	537	No intervention
2021-10-01	64069	35181	134427	552	No intervention
2021-10-02	64643	35043	138542	574	No intervention
2021-10-03	65234	34935	143186	591	No intervention
2021-10-04	65843	34751	147477	609	No intervention
2021-10-05	66462	34692	152322	619	No intervention
2021-10-06	67106	34633	157259	644	No intervention
2021-10-07	67760	34481	162728	654	No intervention
2021-10-08	68432	34373	167926	672	No intervention
2021-10-09	69124	34243	173852	692	No intervention
2021-10-10	69830	34221	180267	706	No intervention
2021-10-11	70550	34071	186446	720	No intervention
2021-10-12	71298	33965	193117	748	No intervention
2021-10-13	72060	33911	200191	762	No intervention
2021-10-14	72833	33771	207174	773	No intervention
2021-10-15	73629	33666	214340	796	No intervention
2021-10-16	74435	33563	222326	806	No intervention
2021-10-17	75260	33503	230258	825	No intervention
2021-10-18	76097	33401	238547	837	No intervention
2021-10-19	76959	33285	246810	862	No intervention
2021-10-20	77837	33150	256316	878	No intervention
2021-10-21	78723	33083	264608	886	No intervention
2021-10-22	79624	32936	273810	901	No intervention
2021-10-23	80545	32886	283451	921	No intervention
2021-10-24	81470	32865	293323	925	No intervention
2021-10-25	82423	32755	303043	953	No intervention
2021-10-26	83379	32693	313171	956	No intervention
2021-10-27	84349	32594	323278	970	No intervention
2021-10-28	85331	32445	333740	982	No intervention
2021-10-29	86335	32399	345113	1004	No intervention
2021-10-30	87345	32329	355535	1010	No intervention
2021-10-31	88373	32267	367198	1028	No intervention
2021-11-01	89409	32131	378300	1036	No intervention
2021-11-02	90453	32026	390582	1044	No intervention
2021-11-03	91514	31961	402920	1061	No intervention
2021-11-04	92579	31915	415203	1065	No intervention
2021-11-05	93657	31853	427349	1078	No intervention
2021-11-06	94741	31673	440697	1084	No intervention
2021-11-07	95833	31568	453300	1092	No intervention
2021-11-08	96944	31552	465305	1111	No intervention
2021-11-09	98066	31447	477486	1122	No intervention
2021-11-10	99191	31383	490422	1125	No intervention
2021-11-11	100325	31310	504120	1134	No intervention
2021-11-12	101475	31233	517016	1150	No intervention
2021-11-13	102628	31211	531605	1153	No intervention
2021-11-14	103776	31099	544168	1148	No intervention
2021-11-15	104935	30996	557542	1159	No intervention
2021-11-16	106103	30904	570704	1168	No intervention
2021-11-17	107278	30794	583195	1175	No intervention
2021-11-18	108459	30692	596216	1181	No intervention
2021-11-19	109648	30638	609207	1189	No intervention
2021-11-20	110843	30657	622396	1195	No intervention
2021-11-21	112048	30530	635748	1205	No intervention
2021-11-22	113253	30482	649228	1205	No intervention
2021-11-23	114464	30399	663022	1211	No intervention
2021-11-24	115677	30338	675872	1213	No intervention
2021-11-25	116895	30266	689479	1218	No intervention
2021-11-26	118115	30169	702493	1220	No intervention
2021-11-27	119342	30110	714699	1227	No intervention
2021-11-28	120568	29968	727850	1226	No intervention
2021-11-29	121802	29924	740643	1234	No intervention
2021-11-30	123049	29773	753965	1247	No intervention
2021-12-01	124287	29775	766653	1238	No intervention
2021-12-02	125529	29681	778386	1242	No intervention
2021-12-03	126771	29623	789645	1242	No intervention
2021-12-04	128019	29515	800328	1248	No intervention
2021-12-05	129268	29404	810926	1249	No intervention
2021-12-06	130515	29351	822208	1247	No intervention
2021-12-07	131783	29276	834743	1268	No intervention
2021-12-08	133034	29240	844300	1251	No intervention
2021-12-09	134287	29089	856430	1253	No intervention
2021-12-10	135551	29078	866214	1264	No intervention
2021-12-11	136807	28997	877152	1256	No intervention
2021-12-12	138070	28937	888525	1263	No intervention
2021-12-13	139323	28922	899772	1253	No intervention
2021-12-14	140586	28818	910990	1263	No intervention
2021-12-15	141847	28761	921822	1261	No intervention
2021-12-16	143100	28700	930971	1253	No intervention
2021-12-17	144367	28552	939649	1267	No intervention
2021-12-18	145625	28536	949360	1258	No intervention
2021-12-19	146879	28504	958002	1254	No intervention
2021-12-20	148137	28408	967564	1258	No intervention
2021-12-21	149395	28284	977509	1258	No intervention
2021-12-22	150657	28256	987169	1262	No intervention
2021-12-23	151899	28179	995729	1242	No intervention
2021-12-24	153149	28092	1005144	1250	No intervention
2021-12-25	154405	28072	1014716	1256	No intervention
2021-12-26	155656	28035	1022546	1251	No intervention
2021-12-27	156907	27960	1030188	1251	No intervention
2021-12-28	158163	27928	1038853	1256	No intervention
2021-12-29	159408	27781	1047857	1245	No intervention
2021-12-30	160650	27649	1054914	1242	No intervention
2021-12-31	161895	27612	1062042	1245	No intervention
2022-01-01	163129	27474	1070524	1234	No intervention
2022-01-02	164374	27397	1077146	1245	No intervention
2022-01-03	165604	27333	1084507	1230	No intervention
2022-01-04	166839	27318	1090775	1235	No intervention
2022-01-05	168070	27278	1098576	1231	No intervention
2022-01-06	169297	27170	1105037	1227	No intervention
2022-01-07	170523	27142	1111671	1226	No intervention
2022-01-08	171739	27027	1117628	1216	No intervention
2022-01-09	172958	27009	1123453	1219	No intervention
2022-01-10	174173	26863	1128720	1215	No intervention
2022-01-11	175387	26868	1136246	1214	No intervention
2022-01-12	176596	26808	1142325	1209	No intervention
2022-01-13	177802	26713	1148035	1206	No intervention
2022-01-14	179008	26651	1153334	1206	No intervention
2022-01-15	180216	26661	1158409	1208	No intervention
2022-01-16	181418	26534	1163769	1202	No intervention
2022-01-17	182615	26389	1168695	1197	No intervention
2022-01-18	183812	26404	1174088	1197	No intervention
2022-01-19	185006	26423	1179478	1194	No intervention
2022-01-20	186191	26242	1185091	1185	No intervention
2022-01-21	187370	26200	1190318	1179	No intervention
2022-01-22	188551	26156	1194064	1181	No intervention
2022-01-23	189732	26065	1199835	1181	No intervention
2022-01-24	190905	26020	1203933	1173	No intervention
2022-01-25	192073	25926	1208543	1168	No intervention
2022-01-26	193239	25818	1213226	1166	No intervention
2022-01-27	194395	25743	1217929	1156	No intervention
2022-01-28	195547	25708	1221646	1152	No intervention
2022-01-29	196698	25606	1226682	1151	No intervention
2022-01-30	197845	25601	1230500	1147	No intervention
2022-01-31	198993	25530	1235660	1148	No intervention
2022-02-01	200130	25595	1238695	1137	No intervention
2022-02-02	201269	25469	1242347	1139	No intervention
2022-02-03	202394	25429	1246066	1125	No intervention
2022-02-04	203526	25385	1250324	1132	No intervention
2022-02-05	204652	25316	1253574	1126	No intervention
2022-02-06	205777	25263	1257864	1125	No intervention
2022-02-07	206886	25191	1261060	1109	No intervention
2022-02-08	207992	25062	1264402	1106	No intervention
2022-02-09	209099	25084	1268380	1107	No intervention
2022-02-10	210194	25027	1272036	1095	No intervention
2022-02-11	211293	24880	1275650	1099	No intervention
2022-02-12	212385	24886	1278622	1092	No intervention
