date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	29333	24485	34649	NA	No intervention
2021-08-18	29485	23870	35812	152	No intervention
2021-08-19	29647	23347	36875	162	No intervention
2021-08-20	29812	22849	37926	165	No intervention
2021-08-21	29986	22446	38986	174	No intervention
2021-08-22	30169	22043	40020	183	No intervention
2021-08-23	30364	21728	41102	195	No intervention
2021-08-24	30562	21405	42192	198	No intervention
2021-08-25	30772	21091	43309	210	No intervention
2021-08-26	30988	20806	44452	216	No intervention
2021-08-27	31219	20545	45750	231	No intervention
2021-08-28	31461	20312	47033	242	No intervention
2021-08-29	31719	20066	48419	258	No intervention
2021-08-30	31995	19842	49917	276	No intervention
2021-08-31	32285	19663	51470	290	No intervention
2021-09-01	32588	19431	53094	303	No intervention
2021-09-02	32910	19179	54947	322	No intervention
2021-09-03	33259	19030	56822	349	No intervention
2021-09-04	33631	18832	58866	372	No intervention
2021-09-05	34027	18669	61157	396	No intervention
2021-09-06	34452	18520	63606	425	No intervention
2021-09-07	34901	18404	66119	449	No intervention
2021-09-08	35389	18258	68906	488	No intervention
2021-09-09	35901	18172	71946	512	No intervention
2021-09-10	36457	18029	75402	556	No intervention
2021-09-11	37042	17942	78860	585	No intervention
2021-09-12	37672	17812	82862	630	No intervention
2021-09-13	38341	17637	87376	669	No intervention
2021-09-14	39054	17541	92059	713	No intervention
2021-09-15	39814	17461	97214	760	No intervention
2021-09-16	40617	17332	102874	803	No intervention
2021-09-17	41468	17251	108991	851	No intervention
2021-09-18	42377	17147	115583	909	No intervention
2021-09-19	43333	17028	122748	956	No intervention
2021-09-20	44346	16939	130055	1013	No intervention
2021-09-21	45418	16829	138704	1072	No intervention
2021-09-22	46537	16751	147711	1119	No intervention
2021-09-23	47708	16675	156820	1171	No intervention
2021-09-24	48947	16598	166966	1239	No intervention
2021-09-25	50238	16475	178049	1291	No intervention
2021-09-26	51594	16430	190745	1356	No intervention
2021-09-27	53005	16300	202917	1411	No intervention
2021-09-28	54474	16270	216352	1469	No intervention
2021-09-29	56003	16116	231250	1529	No intervention
2021-09-30	57591	16091	246200	1588	No intervention
2021-10-01	59236	16012	261958	1645	No intervention
2021-10-02	60935	15964	279383	1699	No intervention
2021-10-03	62695	15839	297308	1760	No intervention
2021-10-04	64516	15766	315679	1821	No intervention
2021-10-05	66386	15736	335432	1870	No intervention
2021-10-06	68320	15628	356594	1934	No intervention
2021-10-07	70298	15528	377828	1978	No intervention
2021-10-08	72330	15430	399808	2032	No intervention
2021-10-09	74421	15357	422844	2091	No intervention
2021-10-10	76557	15247	447036	2136	No intervention
2021-10-11	78751	15193	470236	2194	No intervention
2021-10-12	80991	15104	496117	2240	No intervention
2021-10-13	83270	15047	522373	2279	No intervention
2021-10-14	85604	15007	548651	2334	No intervention
2021-10-15	87975	14861	576729	2371	No intervention
2021-10-16	90386	14848	603975	2411	No intervention
2021-10-17	92846	14784	631582	2460	No intervention
2021-10-18	95342	14658	658635	2496	No intervention
