date	value	incidence	scenario	lower_ci	upper_ci
2021-08-09	50373	NA	Observed	NA	NA
2021-08-10	50606	233	Observed	NA	NA
2021-08-11	50794	188	Observed	NA	NA
2021-08-12	50974	180	Observed	NA	NA
2021-08-13	51140	166	Observed	NA	NA
2021-08-14	51301	161	Observed	NA	NA
2021-08-15	51349	48	Observed	NA	NA
2021-08-16	51514	165	Observed	NA	NA
2021-08-17	51641	NA	No intervention	46307	57329
2021-08-18	51766	125	No intervention	45539	58509
2021-08-19	51895	129	No intervention	44886	59517
2021-08-20	52023	128	No intervention	44310	60564
2021-08-21	52162	139	No intervention	43741	61513
2021-08-22	52297	135	No intervention	43284	62410
2021-08-23	52438	141	No intervention	42877	63393
2021-08-24	52584	146	No intervention	42427	64280
2021-08-25	52731	147	No intervention	42069	65197
2021-08-26	52880	149	No intervention	41705	66057
2021-08-27	53030	150	No intervention	41388	66989
2021-08-28	53193	163	No intervention	41030	67927
2021-08-29	53355	162	No intervention	40736	68825
2021-08-30	53524	169	No intervention	40445	69798
2021-08-31	53698	174	No intervention	40159	70759
2021-09-01	53872	174	No intervention	39914	71710
2021-09-02	54058	186	No intervention	39686	72763
2021-09-03	54250	192	No intervention	39420	73817
2021-09-04	54447	197	No intervention	39161	74988
2021-09-05	54658	211	No intervention	39006	76097
2021-09-06	54869	211	No intervention	38766	77238
2021-09-07	55092	223	No intervention	38533	78529
2021-09-08	55322	230	No intervention	38394	79854
2021-09-09	55564	242	No intervention	38243	81109
2021-09-10	55810	246	No intervention	38057	82508
2021-09-11	56070	260	No intervention	37869	83991
2021-09-12	56334	264	No intervention	37690	85486
2021-09-13	56619	285	No intervention	37517	87053
2021-09-14	56911	292	No intervention	37367	88685
2021-09-15	57214	303	No intervention	37218	90436
2021-09-16	57533	319	No intervention	37051	92234
2021-09-17	57859	326	No intervention	36835	94276
2021-09-18	58204	345	No intervention	36748	96206
2021-09-19	58559	355	No intervention	36662	98141
2021-09-20	58934	375	No intervention	36510	100530
2021-09-21	59313	379	No intervention	36382	102828
2021-09-22	59721	408	No intervention	36240	105175
2021-09-23	60142	421	No intervention	36115	107769
2021-09-24	60575	433	No intervention	36030	110551
2021-09-25	61023	448	No intervention	35879	113470
2021-09-26	61491	468	No intervention	35778	116571
2021-09-27	61966	475	No intervention	35670	119738
2021-09-28	62463	497	No intervention	35528	123369
2021-09-29	62980	517	No intervention	35413	126961
2021-09-30	63517	537	No intervention	35272	130508
2021-10-01	64069	552	No intervention	35181	134427
2021-10-02	64643	574	No intervention	35043	138542
2021-10-03	65234	591	No intervention	34935	143186
2021-10-04	65843	609	No intervention	34751	147477
2021-10-05	66462	619	No intervention	34692	152322
2021-10-06	67106	644	No intervention	34633	157259
2021-10-07	67760	654	No intervention	34481	162728
2021-10-08	68432	672	No intervention	34373	167926
2021-10-09	69124	692	No intervention	34243	173852
2021-10-10	69830	706	No intervention	34221	180267
2021-10-11	70550	720	No intervention	34071	186446
2021-10-12	71298	748	No intervention	33965	193117
2021-10-13	72060	762	No intervention	33911	200191
2021-10-14	72833	773	No intervention	33771	207174
2021-10-15	73629	796	No intervention	33666	214340
2021-10-16	74435	806	No intervention	33563	222326
2021-10-17	75260	825	No intervention	33503	230258
2021-10-18	76097	837	No intervention	33401	238547
2021-10-19	76959	862	No intervention	33285	246810
