date	value	incidence	scenario	lower_ci	upper_ci
2021-08-09	725235	NA	Observed	NA	NA
2021-08-10	725279	44	Observed	NA	NA
2021-08-11	725326	47	Observed	NA	NA
2021-08-12	725369	43	Observed	NA	NA
2021-08-13	725416	47	Observed	NA	NA
2021-08-14	725455	39	Observed	NA	NA
2021-08-15	725483	28	Observed	NA	NA
2021-08-16	725497	14	Observed	NA	NA
2021-08-17	725614	NA	No intervention	590837	883500
2021-08-18	726126	512	No intervention	572571	907363
2021-08-19	726766	640	No intervention	556837	931106
2021-08-20	727738	972	No intervention	543286	953030
2021-08-21	729041	1303	No intervention	529693	975158
2021-08-22	731195	2154	No intervention	517569	999439
2021-08-23	735223	4028	No intervention	507134	1025310
2021-08-24	742455	7232	No intervention	495312	1056772
2021-08-25	754883	12428	No intervention	487904	1089243
2021-08-26	774116	19233	No intervention	478054	1130721
2021-08-27	801288	27172	No intervention	468994	1177165
2021-08-28	836863	35575	No intervention	460940	1236762
2021-08-29	881921	45058	No intervention	452270	1309128
2021-08-30	937521	55600	No intervention	444096	1403355
2021-08-31	1003970	66449	No intervention	436233	1521653
2021-09-01	1081270	77300	No intervention	429719	1679599
2021-09-02	1168715	87445	No intervention	421237	1880756
2021-09-03	1265713	96998	No intervention	415439	2144194
2021-09-04	1371414	105701	No intervention	409539	2506864
2021-09-05	1484258	112844	No intervention	402134	2978238
2021-09-06	1603602	119344	No intervention	395888	3656658
2021-09-07	1728385	124783	No intervention	391194	4511847
2021-09-08	1857339	128954	No intervention	384074	5590478
2021-09-09	1989938	132599	No intervention	379062	6975251
2021-09-10	2125317	135379	No intervention	372867	8578029
2021-09-11	2262918	137601	No intervention	367237	10410951
2021-09-12	2402018	139100	No intervention	361616	12549357
2021-09-13	2542129	140111	No intervention	357060	14987778
2021-09-14	2682499	140370	No intervention	351077	17992805
2021-09-15	2822722	140223	No intervention	346596	21354028
2021-09-16	2962652	139930	No intervention	341226	24941920
2021-09-17	3101720	139068	No intervention	337003	28837363
2021-09-18	3239868	138148	No intervention	332845	33193694
2021-09-19	3376820	136952	No intervention	328030	37723013
2021-09-20	3512583	135763	No intervention	323079	42438716
2021-09-21	3646796	134213	No intervention	318735	47063989
2021-09-22	3779699	132903	No intervention	314708	51946609
2021-09-23	3911186	131487	No intervention	309270	56615983
2021-09-24	4041255	130069	No intervention	305470	61066190
2021-09-25	4170033	128778	No intervention	301142	65206395
2021-09-26	4297179	127146	No intervention	296617	69153608
2021-09-27	4422998	125819	No intervention	291638	72684171
2021-09-28	4547281	124283	No intervention	288040	75695830
2021-09-29	4669925	122644	No intervention	283648	78925337
2021-09-30	4790934	121009	No intervention	280606	81580748
2021-10-01	4910280	119346	No intervention	276198	84082363
2021-10-02	5028175	117895	No intervention	270909	86264134
2021-10-03	5144267	116092	No intervention	268053	88270202
2021-10-04	5258537	114270	No intervention	265404	90017796
2021-10-05	5371150	112613	No intervention	261102	91496872
2021-10-06	5481685	110535	No intervention	257525	92895306
2021-10-07	5590126	108441	No intervention	253625	94009295
2021-10-08	5696817	106691	No intervention	251399	95165153
2021-10-09	5801563	104746	No intervention	248751	96378671
2021-10-10	5904370	102807	No intervention	244518	97276245
2021-10-11	6005217	100847	No intervention	241520	98087642
2021-10-12	6104070	98853	No intervention	237394	99083009
2021-10-13	6200806	96736	No intervention	234127	99631337
2021-10-14	6295822	95016	No intervention	231409	100232955
2021-10-15	6388729	92907	No intervention	228326	100838363
2021-10-16	6479853	91124	No intervention	224841	101407068
2021-10-17	6569047	89194	No intervention	221441	101902916
2021-10-18	6656623	87576	No intervention	217250	102331173
2021-10-19	6742462	85839	No intervention	213105	102764986
2021-10-20	6826722	84260	No intervention	211054	103140277
2021-10-21	6909405	82683	No intervention	208062	103592604
2021-10-22	6990215	80810	No intervention	205605	103793161
2021-10-23	7069458	79243	No intervention	203575	104149886
2021-10-24	7147218	77760	No intervention	200344	104408770
2021-10-25	7223495	76277	No intervention	196486	104725664
2021-10-26	7298364	74869	No intervention	193149	105003321
2021-10-27	7371830	73466	No intervention	190082	105197982
2021-10-28	7443756	71926	No intervention	187597	105413377
2021-10-29	7514670	70914	No intervention	184408	105500714
2021-10-30	7584294	69624	No intervention	181713	105670147
2021-10-31	7652537	68243	No intervention	179312	105795244
2021-11-01	7719413	66876	No intervention	177499	105955325
2021-11-02	7784959	65546	No intervention	175544	106095962
2021-11-03	7849207	64248	No intervention	172195	106144698
2021-11-04	7912379	63172	No intervention	168326	106277641
2021-11-05	7974228	61849	No intervention	166197	106321650
2021-11-06	8035011	60783	No intervention	163483	106344034
2021-11-07	8094412	59401	No intervention	161956	106448263
2021-11-08	8152781	58369	No intervention	159312	106469851
2021-11-09	8209833	57052	No intervention	157198	106516432
2021-11-10	8266289	56456	No intervention	154255	106519340
2021-11-11	8321406	55117	No intervention	152495	106594655
2021-11-12	8375481	54075	No intervention	150463	106640100
2021-11-13	8428626	53145	No intervention	148199	106684590
2021-11-14	8480656	52030	No intervention	146153	106720161
2021-11-15	8531978	51322	No intervention	142922	106677656
2021-11-16	8582308	50330	No intervention	140695	106697093
2021-11-17	8631718	49410	No intervention	138999	106694880
2021-11-18	8680090	48372	No intervention	137261	106653708
2021-11-19	8727668	47578	No intervention	134020	106623127
2021-11-20	8774542	46874	No intervention	132227	106641221
2021-11-21	8820530	45988	No intervention	129254	106620722
2021-11-22	8865793	45263	No intervention	126973	106638731
2021-11-23	8910059	44266	No intervention	124661	106579353
2021-11-24	8953343	43284	No intervention	122495	106566715
2021-11-25	8996033	42690	No intervention	119488	106589686
2021-11-26	9038012	41979	No intervention	117900	106561159
2021-11-27	9079205	41193	No intervention	115825	106498812
2021-11-28	9119760	40555	No intervention	114001	106528117
2021-11-29	9159446	39686	No intervention	110527	106462167
2021-11-30	9198738	39292	No intervention	109785	106425735
2021-12-01	9237047	38309	No intervention	107497	106386927
2021-12-02	9274846	37799	No intervention	104724	106321725
2021-12-03	9311936	37090	No intervention	103511	106332081
2021-12-04	9348509	36573	No intervention	101534	106339964
2021-12-05	9384236	35727	No intervention	98829	106240624
2021-12-06	9419569	35333	No intervention	97090	106198612
2021-12-07	9454117	34548	No intervention	95019	106154497
2021-12-08	9488249	34132	No intervention	92946	106106159
2021-12-09	9521652	33403	No intervention	90686	106093860
2021-12-10	9554434	32782	No intervention	89415	106046161
2021-12-11	9586918	32484	No intervention	87023	105963797
2021-12-12	9618682	31764	No intervention	85502	105962795
2021-12-13	9649963	31281	No intervention	83420	105928867
2021-12-14	9680559	30596	No intervention	81834	105868241
2021-12-15	9710689	30130	No intervention	79635	105804765
2021-12-16	9740167	29478	No intervention	77050	105733833
2021-12-17	9769152	28985	No intervention	75442	105690126
2021-12-18	9797738	28586	No intervention	74083	105607142
2021-12-19	9826003	28265	No intervention	72279	105539658
2021-12-20	9853340	27337	No intervention	71068	105519642
2021-12-21	9880369	27029	No intervention	69090	105472825
2021-12-22	9906869	26500	No intervention	67831	105449301
2021-12-23	9933363	26494	No intervention	66493	105409895
2021-12-24	9959387	26024	No intervention	65121	105361391
2021-12-25	9984873	25486	No intervention	63632	105283550
2021-12-26	10010012	25139	No intervention	61931	105202778
2021-12-27	10034804	24792	No intervention	60299	105165551
2021-12-28	10059497	24693	No intervention	58680	105122278
2021-12-29	10083826	24329	No intervention	56772	105063182
2021-12-30	10107297	23471	No intervention	55224	104993720
2021-12-31	10130417	23120	No intervention	53363	104929991
2022-01-01	10153366	22949	No intervention	51800	104910428
2022-01-02	10175957	22591	No intervention	50147	104779679
2022-01-03	10198186	22229	No intervention	48682	104732633
2022-01-04	10220381	22195	No intervention	46366	104643900
2022-01-05	10241948	21567	No intervention	45129	104628795
2022-01-06	10263292	21344	No intervention	43906	104539489
2022-01-07	10284037	20745	No intervention	42249	104532312
2022-01-08	10304632	20595	No intervention	41164	104454789
2022-01-09	10324926	20294	No intervention	39035	104408284
2022-01-10	10345008	20082	No intervention	37979	104377780
2022-01-11	10364814	19806	No intervention	35664	104308277
2022-01-12	10383928	19114	No intervention	34259	104233235
2022-01-13	10402954	19026	No intervention	33289	104129283
2022-01-14	10421618	18664	No intervention	32227	104149044
2022-01-15	10440108	18490	No intervention	30488	104044867
2022-01-16	10458492	18384	No intervention	29214	104024692
2022-01-17	10476749	18257	No intervention	27610	103975267
2022-01-18	10494616	17867	No intervention	26248	103928997
2022-01-19	10511895	17279	No intervention	25129	103832251
2022-01-20	10529009	17114	No intervention	23946	103800337
2022-01-21	10545893	16884	No intervention	22703	103770331
2022-01-22	10562656	16763	No intervention	21337	103698530
2022-01-23	10579075	16419	No intervention	19988	103679152
2022-01-24	10595439	16364	No intervention	18770	103606612
2022-01-25	10611570	16131	No intervention	17332	103556382
2022-01-26	10627434	15864	No intervention	15774	103462293
2022-01-27	10642987	15553	No intervention	14734	103509670
2022-01-28	10658535	15548	No intervention	13171	103440450
2022-01-29	10673781	15246	No intervention	12285	103397888
2022-01-30	10688667	14886	No intervention	10700	103370974
2022-01-31	10703388	14721	No intervention	9494	103310433
2022-02-01	10717938	14550	No intervention	8065	103272053
2022-02-02	10732151	14213	No intervention	6632	103200528
2022-02-03	10746678	14527	No intervention	5328	103179905
2022-02-04	10760764	14086	No intervention	4322	103095501
2022-02-05	10774382	13618	No intervention	2931	103048927
2022-02-06	10788127	13745	No intervention	2021	103054009
2022-02-07	10801669	13542	No intervention	986	103005152
2022-02-08	10815076	13407	No intervention	287	102970104
2022-02-09	10828244	13168	No intervention	1	102928692
2022-02-10	10841146	12902	No intervention	0	102881636
2022-02-11	10853675	12529	No intervention	0	102801892
2022-02-12	10866433	12758	No intervention	0	102786421
2022-02-13	10878700	12267	No intervention	0	102704158
2022-02-14	10891006	12306	No intervention	0	102643600
2022-02-15	10903333	12327	No intervention	0	102628246
2022-02-16	10915308	11975	No intervention	0	102598632
2022-02-17	10926950	11642	No intervention	0	102569169
2022-02-18	10938587	11637	No intervention	0	102486214
2022-02-19	10949896	11309	No intervention	0	102465661
2022-02-20	10961491	11595	No intervention	0	102455784
2022-02-21	10972986	11495	No intervention	0	102419880
2022-02-22	10984235	11249	No intervention	0	102342254
2022-02-23	10995221	10986	No intervention	0	102360200
2022-02-24	11006169	10948	No intervention	0	102304877
