date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	1540223	1337027	1763831	NA	No intervention
2021-08-18	1541775	1308527	1801499	1552	No intervention
2021-08-19	1543345	1283811	1837924	1570	No intervention
2021-08-20	1545214	1262179	1874783	1869	No intervention
2021-08-21	1547695	1243458	1909501	2481	No intervention
2021-08-22	1550278	1225473	1943864	2583	No intervention
2021-08-23	1553431	1206550	1979001	3153	No intervention
2021-08-24	1557121	1190813	2014955	3690	No intervention
2021-08-25	1561668	1177183	2057352	4547	No intervention
2021-08-26	1566994	1163104	2100847	5326	No intervention
2021-08-27	1573624	1149388	2151605	6630	No intervention
2021-08-28	1582221	1135141	2208430	8597	No intervention
2021-08-29	1592559	1122660	2272139	10338	No intervention
2021-08-30	1605721	1112020	2343627	13162	No intervention
2021-08-31	1622087	1100326	2428625	16366	No intervention
2021-09-01	1641876	1090714	2528636	19789	No intervention
2021-09-02	1666275	1079738	2643315	24399	No intervention
2021-09-03	1695658	1069597	2783967	29383	No intervention
2021-09-04	1730335	1059173	2945193	34677	No intervention
2021-09-05	1770599	1051647	3142267	40264	No intervention
2021-09-06	1816800	1040137	3379815	46201	No intervention
2021-09-07	1869548	1031441	3672895	52748	No intervention
2021-09-08	1928566	1023376	4006689	59018	No intervention
2021-09-09	1994179	1015097	4446031	65613	No intervention
2021-09-10	2066215	1007764	4984643	72036	No intervention
2021-09-11	2144576	999141	5598761	78361	No intervention
2021-09-12	2229592	991052	6371128	85016	No intervention
2021-09-13	2320894	983922	7285675	91302	No intervention
2021-09-14	2418640	975125	8322476	97746	No intervention
2021-09-15	2522246	967576	9556254	103606	No intervention
2021-09-16	2631889	959836	10921252	109643	No intervention
2021-09-17	2747199	951915	12500512	115310	No intervention
2021-09-18	2867785	944624	14201398	120586	No intervention
2021-09-19	2993211	936644	16139435	125426	No intervention
2021-09-20	3123767	931489	18189514	130556	No intervention
2021-09-21	3258754	923117	20298540	134987	No intervention
2021-09-22	3397935	918871	22641456	139181	No intervention
2021-09-23	3541208	912513	25139607	143273	No intervention
2021-09-24	3687702	905387	27686419	146494	No intervention
2021-09-25	3837661	898523	30379130	149959	No intervention
2021-09-26	3990220	890551	33154129	152559	No intervention
2021-09-27	4145681	885643	36075526	155461	No intervention
2021-09-28	4303671	878814	39025208	157990	No intervention
2021-09-29	4463806	872721	42047150	160135	No intervention
2021-09-30	4625914	865406	45174044	162108	No intervention
2021-10-01	4789971	859883	48112194	164057	No intervention
2021-10-02	4955160	853701	50891468	165189	No intervention
2021-10-03	5121242	849264	53859904	166082	No intervention
2021-10-04	5288560	842563	56695174	167318	No intervention
2021-10-05	5456895	835969	59566364	168335	No intervention
2021-10-06	5626131	830989	62070449	169236	No intervention
2021-10-07	5795589	824326	64496150	169458	No intervention
2021-10-08	5965155	819729	66766961	169566	No intervention
2021-10-09	6134775	814677	68870495	169620	No intervention
2021-10-10	6304316	811645	70968733	169541	No intervention
2021-10-11	6473791	804207	72909610	169475	No intervention
2021-10-12	6642921	799545	74737041	169130	No intervention
2021-10-13	6811560	795272	76443732	168639	No intervention
2021-10-14	6979812	788883	78035007	168252	No intervention
2021-10-15	7147990	784991	79590279	168178	No intervention
2021-10-16	7315112	781061	81035403	167122	No intervention
2021-10-17	7482098	776353	82391462	166986	No intervention
2021-10-18	7648267	771134	83559222	166169	No intervention
2021-10-19	7813897	766790	84642273	165630	No intervention
2021-10-20	7978116	758774	85815972	164219	No intervention
2021-10-21	8142058	757854	86795006	163942	No intervention
2021-10-22	8304702	749607	87744510	162644	No intervention
