date	value	incidence	scenario	lower_ci	upper_ci
2021-08-09	1534360	NA	Observed	NA	NA
2021-08-10	1534999	639	Observed	NA	NA
2021-08-11	1535699	700	Observed	NA	NA
2021-08-12	1536446	747	Observed	NA	NA
2021-08-13	1537185	739	Observed	NA	NA
2021-08-14	1537890	705	Observed	NA	NA
2021-08-15	1538563	673	Observed	NA	NA
2021-08-16	1539065	502	Observed	NA	NA
2021-08-17	1540223	NA	No intervention	1337027	1763831
2021-08-18	1541775	1552	No intervention	1308527	1801499
2021-08-19	1543345	1570	No intervention	1283811	1837924
2021-08-20	1545214	1869	No intervention	1262179	1874783
2021-08-21	1547695	2481	No intervention	1243458	1909501
2021-08-22	1550278	2583	No intervention	1225473	1943864
2021-08-23	1553431	3153	No intervention	1206550	1979001
2021-08-24	1557121	3690	No intervention	1190813	2014955
2021-08-25	1561668	4547	No intervention	1177183	2057352
2021-08-26	1566994	5326	No intervention	1163104	2100847
2021-08-27	1573624	6630	No intervention	1149388	2151605
2021-08-28	1582221	8597	No intervention	1135141	2208430
2021-08-29	1592559	10338	No intervention	1122660	2272139
2021-08-30	1605721	13162	No intervention	1112020	2343627
2021-08-31	1622087	16366	No intervention	1100326	2428625
2021-09-01	1641876	19789	No intervention	1090714	2528636
2021-09-02	1666275	24399	No intervention	1079738	2643315
2021-09-03	1695658	29383	No intervention	1069597	2783967
2021-09-04	1730335	34677	No intervention	1059173	2945193
2021-09-05	1770599	40264	No intervention	1051647	3142267
2021-09-06	1816800	46201	No intervention	1040137	3379815
2021-09-07	1869548	52748	No intervention	1031441	3672895
2021-09-08	1928566	59018	No intervention	1023376	4006689
2021-09-09	1994179	65613	No intervention	1015097	4446031
2021-09-10	2066215	72036	No intervention	1007764	4984643
2021-09-11	2144576	78361	No intervention	999141	5598761
2021-09-12	2229592	85016	No intervention	991052	6371128
2021-09-13	2320894	91302	No intervention	983922	7285675
2021-09-14	2418640	97746	No intervention	975125	8322476
2021-09-15	2522246	103606	No intervention	967576	9556254
2021-09-16	2631889	109643	No intervention	959836	10921252
2021-09-17	2747199	115310	No intervention	951915	12500512
2021-09-18	2867785	120586	No intervention	944624	14201398
2021-09-19	2993211	125426	No intervention	936644	16139435
2021-09-20	3123767	130556	No intervention	931489	18189514
2021-09-21	3258754	134987	No intervention	923117	20298540
2021-09-22	3397935	139181	No intervention	918871	22641456
2021-09-23	3541208	143273	No intervention	912513	25139607
2021-09-24	3687702	146494	No intervention	905387	27686419
2021-09-25	3837661	149959	No intervention	898523	30379130
2021-09-26	3990220	152559	No intervention	890551	33154129
2021-09-27	4145681	155461	No intervention	885643	36075526
2021-09-28	4303671	157990	No intervention	878814	39025208
2021-09-29	4463806	160135	No intervention	872721	42047150
2021-09-30	4625914	162108	No intervention	865406	45174044
2021-10-01	4789971	164057	No intervention	859883	48112194
2021-10-02	4955160	165189	No intervention	853701	50891468
2021-10-03	5121242	166082	No intervention	849264	53859904
2021-10-04	5288560	167318	No intervention	842563	56695174
2021-10-05	5456895	168335	No intervention	835969	59566364
2021-10-06	5626131	169236	No intervention	830989	62070449
2021-10-07	5795589	169458	No intervention	824326	64496150
2021-10-08	5965155	169566	No intervention	819729	66766961
2021-10-09	6134775	169620	No intervention	814677	68870495
2021-10-10	6304316	169541	No intervention	811645	70968733
2021-10-11	6473791	169475	No intervention	804207	72909610
2021-10-12	6642921	169130	No intervention	799545	74737041
2021-10-13	6811560	168639	No intervention	795272	76443732
2021-10-14	6979812	168252	No intervention	788883	78035007
2021-10-15	7147990	168178	No intervention	784991	79590279
2021-10-16	7315112	167122	No intervention	781061	81035403
2021-10-17	7482098	166986	No intervention	776353	82391462
2021-10-18	7648267	166169	No intervention	771134	83559222
2021-10-19	7813897	165630	No intervention	766790	84642273
2021-10-20	7978116	164219	No intervention	758774	85815972
2021-10-21	8142058	163942	No intervention	757854	86795006
2021-10-22	8304702	162644	No intervention	749607	87744510
2021-10-23	8466512	161810	No intervention	745190	88628840
2021-10-24	8626673	160161	No intervention	739985	89493053
2021-10-25	8786420	159747	No intervention	733366	90241140
2021-10-26	8944950	158530	No intervention	731573	90979868
2021-10-27	9102286	157336	No intervention	727778	91711007
2021-10-28	9257999	155713	No intervention	723883	92375292
2021-10-29	9412878	154879	No intervention	716512	92955570
2021-10-30	9566229	153351	No intervention	713783	93484188
2021-10-31	9718341	152112	No intervention	707760	94063638
2021-11-01	9869336	150995	No intervention	702695	94666707
