date	value	lower_ci	upper_ci	incidence	scenario
2020-11-25	200919	168491	236506	NA	Cautious return
2020-11-26	201425	164220	242980	506	Cautious return
2020-11-27	201886	160496	248602	461	Cautious return
2020-11-28	202318	157132	253479	432	Cautious return
2020-11-29	202796	154124	258327	478	Cautious return
2020-11-30	203246	151656	262955	450	Cautious return
2020-12-01	203680	149016	267612	434	Cautious return
2020-12-02	204143	146722	271819	463	Cautious return
2020-12-03	204570	144506	275534	427	Cautious return
2020-12-04	205010	142598	279466	440	Cautious return
2020-12-05	205449	140557	283477	439	Cautious return
2020-12-06	205852	138760	287051	403	Cautious return
2020-12-07	206282	137338	290809	430	Cautious return
2020-12-08	206699	135545	294244	417	Cautious return
2020-12-09	207099	134009	297978	400	Cautious return
2020-12-10	207510	132488	301156	411	Cautious return
2020-12-11	207908	131111	304754	398	Cautious return
2020-12-12	208303	130008	308218	395	Cautious return
2020-12-13	208710	128765	311057	407	Cautious return
2020-12-14	209074	127579	314345	364	Cautious return
2020-12-15	209452	126418	317000	378	Cautious return
2020-12-16	209833	125502	320099	381	Cautious return
2020-12-17	210188	124196	323395	355	Cautious return
2020-12-18	210561	123120	326304	373	Cautious return
2020-12-19	210928	122198	328944	367	Cautious return
2020-12-20	211253	121327	331793	325	Cautious return
2020-12-21	211579	120297	334557	326	Cautious return
2020-12-22	211913	119324	337017	334	Cautious return
2020-12-23	212255	118459	340280	342	Cautious return
2020-12-24	212607	117494	343071	352	Cautious return
2020-12-25	212931	116622	345764	324	Cautious return
2020-12-26	213285	115672	348564	354	Cautious return
2020-12-27	213640	115106	351664	355	Cautious return
2020-12-28	213973	114080	353900	333	Cautious return
2020-12-29	214306	113321	356538	333	Cautious return
2020-12-30	214632	112584	359496	326	Cautious return
2020-12-31	214973	111699	361791	341	Cautious return
2021-01-01	215291	110786	364049	318	Cautious return
2021-01-02	215612	109904	366718	321	Cautious return
2021-01-03	215941	109200	368816	329	Cautious return
2021-01-04	216260	108696	371987	319	Cautious return
2021-01-05	216596	107676	374137	336	Cautious return
2021-01-06	216889	107111	376494	293	Cautious return
2021-01-07	217220	106307	379180	331	Cautious return
2021-01-08	217522	105471	382058	302	Cautious return
2021-01-09	217836	104661	384387	314	Cautious return
2021-01-10	218146	103863	387109	310	Cautious return
2021-01-11	218488	103522	389735	342	Cautious return
2021-01-12	218799	102745	391932	311	Cautious return
2021-01-13	219122	101784	394396	323	Cautious return
2021-01-14	219437	101462	396906	315	Cautious return
2021-01-15	219751	100531	398899	314	Cautious return
2021-01-16	220071	99793	402017	320	Cautious return
2021-01-17	220403	98854	404563	332	Cautious return
2021-01-18	220707	98634	407130	304	Cautious return
2021-01-19	220985	97832	409404	278	Cautious return
2021-01-20	221315	97168	412224	330	Cautious return
2021-01-21	221634	96575	414965	319	Cautious return
2021-01-22	221944	96068	416883	310	Cautious return
2021-01-23	222268	95553	419415	324	Cautious return
2021-01-24	222570	94762	421874	302	Cautious return
2021-01-25	222902	93900	423890	332	Cautious return
2021-01-26	223206	93266	426523	304	Cautious return
2021-01-27	223516	92796	428523	310	Cautious return
2021-01-28	223819	92388	431132	303	Cautious return
2021-01-29	224139	91629	433830	320	Cautious return
2021-01-30	224462	91171	435813	323	Cautious return
2021-01-31	224765	90637	439027	303	Cautious return
2021-02-01	225091	89850	441122	326	Cautious return
2021-02-02	225407	89271	443849	316	Cautious return
