date	value	lower_ci	upper_ci	incidence	scenario
2020-11-25	264945	236952	295004	NA	Moderate return
2020-11-26	265346	233075	300025	401	Moderate return
2020-11-27	265748	229711	304694	402	Moderate return
2020-11-28	266114	226744	309073	366	Moderate return
2020-11-29	266529	224287	313078	415	Moderate return
2020-11-30	266940	221953	316807	411	Moderate return
2020-12-01	267308	219500	320566	368	Moderate return
2020-12-02	267657	217462	323878	349	Moderate return
2020-12-03	268036	215384	327298	379	Moderate return
2020-12-04	268374	213646	330328	338	Moderate return
2020-12-05	268722	211698	333722	348	Moderate return
2020-12-06	269050	210043	336535	328	Moderate return
2020-12-07	269390	208469	339175	340	Moderate return
2020-12-08	269735	206925	342098	345	Moderate return
2020-12-09	270028	205596	344906	293	Moderate return
2020-12-10	270349	204289	347670	321	Moderate return
2020-12-11	270629	202789	350224	280	Moderate return
2020-12-12	270953	201610	352962	324	Moderate return
2020-12-13	271256	200313	355372	303	Moderate return
2020-12-14	271549	199220	357521	293	Moderate return
2020-12-15	271834	198232	360050	285	Moderate return
2020-12-16	272121	196925	362487	287	Moderate return
2020-12-17	272386	195839	364607	265	Moderate return
2020-12-18	272682	194994	366962	296	Moderate return
2020-12-19	272952	193955	369196	270	Moderate return
2020-12-20	273226	193163	371568	274	Moderate return
2020-12-21	273501	192344	373600	275	Moderate return
2020-12-22	273738	191104	375570	237	Moderate return
2020-12-23	273984	190184	377854	246	Moderate return
2020-12-24	274220	189304	380087	236	Moderate return
2020-12-25	274487	188298	382064	267	Moderate return
2020-12-26	274742	187484	383890	255	Moderate return
2020-12-27	274972	186967	385868	230	Moderate return
2020-12-28	275204	185820	387930	232	Moderate return
2020-12-29	275439	185016	389896	235	Moderate return
2020-12-30	275679	184148	392146	240	Moderate return
2020-12-31	275916	183271	394022	237	Moderate return
2021-01-01	276149	182793	395727	233	Moderate return
2021-01-02	276390	181680	397985	241	Moderate return
2021-01-03	276616	181112	399614	226	Moderate return
2021-01-04	276797	180499	401291	181	Moderate return
2021-01-05	277028	179559	403430	231	Moderate return
2021-01-06	277236	178817	405617	208	Moderate return
2021-01-07	277437	178375	407060	201	Moderate return
2021-01-08	277671	177708	409093	234	Moderate return
2021-01-09	277883	177173	410909	212	Moderate return
2021-01-10	278091	175924	413149	208	Moderate return
2021-01-11	278273	175501	414379	182	Moderate return
2021-01-12	278468	174600	415996	195	Moderate return
2021-01-13	278680	174117	417976	212	Moderate return
2021-01-14	278855	173153	419512	175	Moderate return
2021-01-15	279037	172480	421023	182	Moderate return
2021-01-16	279243	171812	422518	206	Moderate return
2021-01-17	279441	171201	424671	198	Moderate return
2021-01-18	279629	170679	426316	188	Moderate return
2021-01-19	279837	169852	428262	208	Moderate return
2021-01-20	280044	169220	429981	207	Moderate return
2021-01-21	280236	168505	431365	192	Moderate return
2021-01-22	280468	168097	433422	232	Moderate return
2021-01-23	280655	167236	434479	187	Moderate return
2021-01-24	280818	166679	436870	163	Moderate return
2021-01-25	281000	166330	438393	182	Moderate return
2021-01-26	281184	165581	440058	184	Moderate return
2021-01-27	281321	164864	441180	137	Moderate return
2021-01-28	281488	164335	443107	167	Moderate return
2021-01-29	281656	163553	444373	168	Moderate return
2021-01-30	281818	162886	445767	162	Moderate return
2021-01-31	282021	162258	447733	203	Moderate return
2021-02-01	282198	162045	449436	177	Moderate return
2021-02-02	282352	161268	451143	154	Moderate return
2021-02-03	282543	160500	452886	191	Moderate return
2021-02-04	282655	159948	453983	112	Moderate return
2021-02-05	282822	159281	455771	167	Moderate return
2021-02-06	282984	158827	457095	162	Moderate return
2021-02-07	283166	158116	458281	182	Moderate return
2021-02-08	283331	157403	460372	165	Moderate return
2021-02-09	283520	156880	461496	189	Moderate return
2021-02-10	283696	156227	463087	176	Moderate return
2021-02-11	283866	155836	464975	170	Moderate return
2021-02-12	284013	155081	466381	147	Moderate return
