stat	value
thetaS_last_obs_p_mean	0.9936346
thetaI_last_obs_p_mean	0.002275812
thetaR_last_obs_p_mean	0.004089602
thetaS_last_obs_p_ci_low	0.993304
thetaS_last_obs_p_ci_med	0.9936353
thetaS_last_obs_p_ci_up	0.9939597
thetaI_last_obs_p_ci_low	0.00207897
thetaI_last_obs_p_ci_med	0.002275196
thetaI_last_obs_p_ci_up	0.002474814
thetaR_last_obs_p_ci_low	0.003831371
thetaR_last_obs_p_ci_med	0.004088688
thetaR_last_obs_p_ci_up	0.004353582
R0_p_mean	1.681163
R0_p_ci_low	1.253559
R0_p_ci_med	1.63188
R0_p_ci_up	2.406303
gamma_p_mean	0.06464641
gamma_p_ci_low	0.03093901
gamma_p_ci_med	0.06429061
gamma_p_ci_up	0.1003884
beta_p_mean	0.1052244
beta_p_ci_low	0.06214347
beta_p_ci_med	0.1052357
beta_p_ci_up	0.1484126
incidence_mean	0.1119102
incidence_ci_low	0.01631997
incidence_ci_median	0.08255839
incidence_ci_up	0.3725354
thetaI_tp1_mean	0.01543119
thetaI_tp1_ci_low	0.0006337375
thetaI_tp1_ci_med	0.009571206
thetaI_tp1_ci_up	0.06505237
thetaR_tp1_mean	0.05352158
thetaR_tp1_ci_low	0.01382246
thetaR_tp1_ci_med	0.04397595
thetaR_tp1_ci_up	0.1494755
Y_tp1_mean	0.0154319
Y_tp1_ci_low	0.0006311501
Y_tp1_ci_med	0.009572452
Y_tp1_ci_up	0.06504582
R_tp1_mean	0.05352082
R_tp1_ci_low	0.01379724
R_tp1_ci_med	0.04399493
R_tp1_ci_up	0.1495435
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09114368
thetaR_max_ci_low	0.01606525
thetaR_max_ci_med	0.06979128
thetaR_max_ci_up	0.2885318
cumInf_mean	0.1129914
cumInf_ci_low	0.0170689
cumInf_ci_med	0.08379702
cumInf_ci_up	0.3720366
dthetaI_tp1_date	01/29/21
first_tp_mean	11/10/20
first_tp_ci_low	09/24/20
first_tp_ci_med	10/01/20
first_tp_ci_up	03/06/21
dthetaI_tp2_date	01/29/21
second_tp_mean	11/18/20
second_tp_ci_low	09/24/20
second_tp_ci_med	10/02/20
second_tp_ci_up	03/06/21
end_p_mean	03/05/21
end_p_ci_low	03/06/21
end_p_ci_med	03/06/21
end_p_ci_up	03/06/21
begin_str	08/19/2020
