date	value	lower_ci	upper_ci	incidence	scenario
2020-10-03	221142	189921	254212	NA	No intervention
2020-10-04	229644	192027	270003	8502	No intervention
2020-10-05	238474	194381	286066	8830	No intervention
2020-10-06	247708	197426	302540	9234	No intervention
2020-10-07	257308	200488	319774	9600	No intervention
2020-10-08	267310	203742	338148	10002	No intervention
2020-10-09	277712	207389	356832	10402	No intervention
2020-10-10	288579	211077	376370	10867	No intervention
2020-10-11	299899	214976	397164	11320	No intervention
2020-10-12	311754	219263	419271	11855	No intervention
2020-10-13	324086	223307	442435	12332	No intervention
2020-10-14	336957	228008	466930	12871	No intervention
2020-10-15	350357	232419	492657	13400	No intervention
2020-10-16	364350	237370	520274	13993	No intervention
2020-10-17	378911	242002	549214	14561	No intervention
2020-10-18	394155	246926	579077	15244	No intervention
2020-10-19	410029	252452	611905	15874	No intervention
2020-10-20	426581	257434	645973	16552	No intervention
2020-10-21	443876	262860	681688	17295	No intervention
2020-10-22	461868	268270	719572	17992	No intervention
2020-10-23	480644	273867	760024	18776	No intervention
2020-10-24	500258	280121	802834	19614	No intervention
2020-10-25	520750	286288	847899	20492	No intervention
2020-10-26	542064	292051	895181	21314	No intervention
2020-10-27	564368	298503	945751	22304	No intervention
2020-10-28	587603	305124	999357	23235	No intervention
2020-10-29	611835	311104	1055486	24232	No intervention
2020-10-30	637118	317910	1115785	25283	No intervention
2020-10-31	663482	324161	1178788	26364	No intervention
2020-11-01	690979	331162	1244093	27497	No intervention
2020-11-02	719668	338239	1314728	28689	No intervention
2020-11-03	749637	346090	1388186	29969	No intervention
2020-11-04	780839	353304	1468979	31202	No intervention
2020-11-05	813422	360790	1551247	32583	No intervention
2020-11-06	847359	369248	1637625	33937	No intervention
2020-11-07	882749	377786	1729715	35390	No intervention
2020-11-08	919580	384522	1827236	36831	No intervention
2020-11-09	957923	393280	1929162	38343	No intervention
2020-11-10	997912	401459	2035228	39989	No intervention
2020-11-11	1039540	409762	2149965	41628	No intervention
2020-11-12	1082959	418431	2267764	43419	No intervention
2020-11-13	1128082	427506	2393241	45123	No intervention
2020-11-14	1175088	436139	2523374	47006	No intervention
2020-11-15	1223995	444794	2660955	48907	No intervention
2020-11-16	1274810	454926	2807549	50815	No intervention
2020-11-17	1327699	464526	2957676	52889	No intervention
2020-11-18	1382669	474142	3116993	54970	No intervention
2020-11-19	1439855	484822	3283355	57186	No intervention
2020-11-20	1499160	494004	3454767	59305	No intervention
2020-11-21	1560794	503922	3637537	61634	No intervention
2020-11-22	1624703	514861	3827676	63909	No intervention
2020-11-23	1690993	524670	4023982	66290	No intervention
2020-11-24	1759820	535381	4225942	68827	No intervention
2020-11-25	1831058	546430	4444027	71238	No intervention
2020-11-26	1904824	557458	4670801	73766	No intervention
2020-11-27	1981267	569198	4899392	76443	No intervention
2020-11-28	2060304	580210	5138410	79037	No intervention
2020-11-29	2141998	593054	5388891	81694	No intervention
2020-11-30	2226439	604111	5644338	84441	No intervention
2020-12-01	2313603	616430	5908720	87164	No intervention
2020-12-02	2403620	628837	6180227	90017	No intervention
2020-12-03	2496349	642687	6467598	92729	No intervention
2020-12-04	2592023	655002	6753617	95674	No intervention
2020-12-05	2690574	666718	7053404	98551	No intervention
2020-12-06	2791987	680450	7365410	101413	No intervention
2020-12-07	2896248	694067	7671941	104261	No intervention
2020-12-08	3003515	707415	7992982	107267	No intervention
2020-12-09	3113632	721954	8318003	110117	No intervention
2020-12-10	3226508	735712	8648560	112876	No intervention
2020-12-11	3342359	748895	8987279	115851	No intervention
2020-12-12	3461004	765091	9333092	118645	No intervention
2020-12-13	3582506	778865	9691102	121502	No intervention
2020-12-14	3706821	793679	10045489	124315	No intervention
