stat	value
thetaS_last_obs_p_mean	0.9917855
thetaI_last_obs_p_mean	0.0001338235
thetaR_last_obs_p_mean	0.008080633
thetaS_last_obs_p_ci_low	0.9914271
thetaS_last_obs_p_ci_med	0.9917834
thetaS_last_obs_p_ci_up	0.9921263
thetaI_last_obs_p_ci_low	9.441047e-05
thetaI_last_obs_p_ci_med	0.0001324954
thetaI_last_obs_p_ci_up	0.000182752
thetaR_last_obs_p_ci_low	0.007739107
thetaR_last_obs_p_ci_med	0.008081813
thetaR_last_obs_p_ci_up	0.008440311
R0_p_mean	1.280225
R0_p_ci_low	0.5848754
R0_p_ci_med	1.166812
R0_p_ci_up	2.620377
gamma_p_mean	0.04818785
gamma_p_ci_low	0.005583164
gamma_p_ci_med	0.034088
gamma_p_ci_up	0.1711169
beta_p_mean	0.05351704
beta_p_ci_low	0.007912924
beta_p_ci_med	0.0416319
beta_p_ci_up	0.168789
incidence_mean	0.001580139
incidence_ci_low	0.0001119416
incidence_ci_median	0.0006833244
incidence_ci_up	0.007735606
thetaI_tp1_mean	0.000331657
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002382129
thetaR_tp1_mean	0.008812237
thetaR_tp1_ci_low	0.003612977
thetaR_tp1_ci_med	0.008374561
thetaR_tp1_ci_up	0.01597925
Y_tp1_mean	0.000331581
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002338156
R_tp1_mean	0.008812404
R_tp1_ci_low	0.003622546
R_tp1_ci_med	0.008410053
R_tp1_ci_up	0.01579253
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008812237
thetaR_max_ci_low	0.003612977
thetaR_max_ci_med	0.008374561
thetaR_max_ci_up	0.01597925
cumInf_mean	0.009143894
cumInf_ci_low	0.003674085
cumInf_ci_med	0.008422225
cumInf_ci_up	0.01734281
dthetaI_tp1_date	06/09/21
first_tp_mean	12/17/20
first_tp_ci_low	11/22/20
first_tp_ci_med	12/12/20
first_tp_ci_up	06/06/21
dthetaI_tp2_date	06/09/21
second_tp_mean	12/19/20
second_tp_ci_low	11/24/20
second_tp_ci_med	12/14/20
second_tp_ci_up	06/06/21
end_p_mean	03/24/21
end_p_ci_low	01/19/21
end_p_ci_med	03/06/21
end_p_ci_up	06/09/21
begin_str	11/22/2020
