date	value	lower_ci	upper_ci	incidence	scenario
2021-01-06	115866	99665	133723	NA	Normal (pre-intervention)
2021-01-07	115981	97306	136777	115	Normal (pre-intervention)
2021-01-08	116118	95450	139510	137	Normal (pre-intervention)
2021-01-09	116250	93783	142020	132	Normal (pre-intervention)
2021-01-10	116373	92099	144562	123	Normal (pre-intervention)
2021-01-11	116513	90834	146757	140	Normal (pre-intervention)
2021-01-12	116667	89570	148901	154	Normal (pre-intervention)
2021-01-13	116799	88277	151015	132	Normal (pre-intervention)
2021-01-14	116945	87199	153217	146	Normal (pre-intervention)
2021-01-15	117118	86053	155320	173	Normal (pre-intervention)
2021-01-16	117280	85092	157323	162	Normal (pre-intervention)
2021-01-17	117445	84062	159311	165	Normal (pre-intervention)
2021-01-18	117616	83096	161229	171	Normal (pre-intervention)
2021-01-19	117803	82094	163257	187	Normal (pre-intervention)
2021-01-20	118010	81443	165604	207	Normal (pre-intervention)
2021-01-21	118210	80451	167627	200	Normal (pre-intervention)
2021-01-22	118434	79706	169631	224	Normal (pre-intervention)
2021-01-23	118667	79038	171741	233	Normal (pre-intervention)
2021-01-24	118906	78236	173717	239	Normal (pre-intervention)
2021-01-25	119164	77448	176191	258	Normal (pre-intervention)
2021-01-26	119450	76772	178607	286	Normal (pre-intervention)
2021-01-27	119755	76214	180968	305	Normal (pre-intervention)
2021-01-28	120071	75503	183419	316	Normal (pre-intervention)
2021-01-29	120393	74833	186053	322	Normal (pre-intervention)
2021-01-30	120754	74059	189171	361	Normal (pre-intervention)
2021-01-31	121141	73617	191758	387	Normal (pre-intervention)
2021-02-01	121546	72932	194714	405	Normal (pre-intervention)
2021-02-02	121975	72390	197956	429	Normal (pre-intervention)
2021-02-03	122430	71928	201317	455	Normal (pre-intervention)
2021-02-04	122889	71202	204426	459	Normal (pre-intervention)
2021-02-05	123402	70694	208135	513	Normal (pre-intervention)
2021-02-06	123948	70033	211600	546	Normal (pre-intervention)
2021-02-07	124528	69515	215638	580	Normal (pre-intervention)
2021-02-08	125180	69090	220450	652	Normal (pre-intervention)
2021-02-09	125859	68511	224734	679	Normal (pre-intervention)
2021-02-10	126577	68059	229881	718	Normal (pre-intervention)
2021-02-11	127385	67465	234780	808	Normal (pre-intervention)
2021-02-12	128230	67051	240480	845	Normal (pre-intervention)
2021-02-13	129142	66548	246165	912	Normal (pre-intervention)
2021-02-14	130130	66124	252681	988	Normal (pre-intervention)
2021-02-15	131204	65532	259706	1074	Normal (pre-intervention)
2021-02-16	132341	65183	266369	1137	Normal (pre-intervention)
2021-02-17	133595	64645	274289	1254	Normal (pre-intervention)
2021-02-18	134941	64260	282347	1346	Normal (pre-intervention)
2021-02-19	136393	63737	291012	1452	Normal (pre-intervention)
2021-02-20	137969	63301	301017	1576	Normal (pre-intervention)
2021-02-21	139653	62934	310864	1684	Normal (pre-intervention)
2021-02-22	141473	62510	321556	1820	Normal (pre-intervention)
2021-02-23	143440	62084	333967	1967	Normal (pre-intervention)
2021-02-24	145582	61732	346787	2142	Normal (pre-intervention)
2021-02-25	147891	61278	360919	2309	Normal (pre-intervention)
2021-02-26	150359	60832	376486	2468	Normal (pre-intervention)
2021-02-27	153016	60336	392593	2657	Normal (pre-intervention)
2021-02-28	155849	60039	411568	2833	Normal (pre-intervention)
2021-03-01	158910	59621	431724	3061	Normal (pre-intervention)
2021-03-02	162185	59397	451575	3275	Normal (pre-intervention)
2021-03-03	165693	58833	473964	3508	Normal (pre-intervention)
2021-03-04	169445	58551	499281	3752	Normal (pre-intervention)
2021-03-05	173450	58110	524357	4005	Normal (pre-intervention)
2021-03-06	177712	57713	552618	4262	Normal (pre-intervention)
2021-03-07	182233	57382	582070	4521	Normal (pre-intervention)
2021-03-08	187020	57014	614159	4787	Normal (pre-intervention)
2021-03-09	192116	56559	650435	5096	Normal (pre-intervention)
2021-03-10	197506	56191	686445	5390	Normal (pre-intervention)
2021-03-11	203217	55595	728799	5711	Normal (pre-intervention)
2021-03-12	209225	55478	770500	6008	Normal (pre-intervention)
2021-03-13	215560	55150	819678	6335	Normal (pre-intervention)
2021-03-14	222212	54673	869803	6652	Normal (pre-intervention)
2021-03-15	229190	54247	921981	6978	Normal (pre-intervention)
2021-03-16	236528	53977	978343	7338	Normal (pre-intervention)
2021-03-17	244222	53704	1038953	7694	Normal (pre-intervention)
2021-03-18	252259	53200	1104977	8037	Normal (pre-intervention)
2021-03-19	260638	53017	1173454	8379	Normal (pre-intervention)
2021-03-20	269426	52609	1247208	8788	Normal (pre-intervention)
2021-03-21	278559	52310	1322838	9133	Normal (pre-intervention)
2021-03-22	288045	51977	1411025	9486	Normal (pre-intervention)
2021-03-23	297923	51747	1498734	9878	Normal (pre-intervention)
2021-03-24	308158	51217	1595898	10235	Normal (pre-intervention)
2021-03-25	318799	50918	1689340	10641	Normal (pre-intervention)
2021-03-26	329796	50633	1799899	10997	Normal (pre-intervention)
2021-03-27	341189	50329	1913881	11393	Normal (pre-intervention)
2021-03-28	352933	50039	2031870	11744	Normal (pre-intervention)
2021-03-29	365085	49557	2160074	12152	Normal (pre-intervention)
2021-03-30	377599	49145	2294168	12514	Normal (pre-intervention)
2021-03-31	390500	48975	2436994	12901	Normal (pre-intervention)
2021-04-01	403744	48593	2581418	13244	Normal (pre-intervention)
2021-04-02	417347	48377	2736861	13603	Normal (pre-intervention)
2021-04-03	431326	48143	2910692	13979	Normal (pre-intervention)
2021-04-04	445659	47804	3081374	14333	Normal (pre-intervention)
2021-04-05	460361	47358	3266930	14702	Normal (pre-intervention)
2021-04-06	475422	47090	3455266	15061	Normal (pre-intervention)
2021-04-07	490871	46904	3643802	15449	Normal (pre-intervention)
2021-04-08	506653	46615	3853401	15782	Normal (pre-intervention)
2021-04-09	522784	46333	4079625	16131	Normal (pre-intervention)
2021-04-10	539207	46101	4301802	16423	Normal (pre-intervention)
2021-04-11	556014	45814	4540199	16807	Normal (pre-intervention)
2021-04-12	573125	45645	4784082	17111	Normal (pre-intervention)
2021-04-13	590570	45274	5044525	17445	Normal (pre-intervention)
2021-04-14	608328	44946	5300353	17758	Normal (pre-intervention)
2021-04-15	626407	44612	5576521	18079	Normal (pre-intervention)
2021-04-16	644775	44414	5844360	18368	Normal (pre-intervention)
2021-04-17	663445	44028	6146633	18670	Normal (pre-intervention)
2021-04-18	682416	43689	6436663	18971	Normal (pre-intervention)
2021-04-19	701673	43463	6736918	19257	Normal (pre-intervention)
2021-04-20	721209	43211	7064196	19536	Normal (pre-intervention)
2021-04-21	741017	42924	7398563	19808	Normal (pre-intervention)
2021-04-22	761066	42501	7716198	20049	Normal (pre-intervention)
2021-04-23	781383	42250	8052911	20317	Normal (pre-intervention)
2021-04-24	801956	41940	8401066	20573	Normal (pre-intervention)
2021-04-25	822789	41738	8744866	20833	Normal (pre-intervention)
2021-04-26	843858	41694	9098890	21069	Normal (pre-intervention)
2021-04-27	865137	41422	9473180	21279	Normal (pre-intervention)
2021-04-28	886602	41065	9827751	21465	Normal (pre-intervention)
2021-04-29	908315	40763	10225951	21713	Normal (pre-intervention)
2021-04-30	930246	40566	10616370	21931	Normal (pre-intervention)
2021-05-01	952346	40381	11002220	22100	Normal (pre-intervention)
2021-05-02	974653	40167	11394740	22307	Normal (pre-intervention)
2021-05-03	997161	39758	11768991	22508	Normal (pre-intervention)
2021-05-04	1019832	39680	12178851	22671	Normal (pre-intervention)
2021-05-05	1042652	39418	12558387	22820	Normal (pre-intervention)
2021-05-06	1065642	39180	12942255	22990	Normal (pre-intervention)
2021-05-07	1088802	38861	13339457	23160	Normal (pre-intervention)
2021-05-08	1112081	38710	13743382	23279	Normal (pre-intervention)
2021-05-09	1135542	38361	14122576	23461	Normal (pre-intervention)
2021-05-10	1159088	38161	14511156	23546	Normal (pre-intervention)
2021-05-11	1182777	38038	14891214	23689	Normal (pre-intervention)
2021-05-12	1206579	37856	15273145	23802	Normal (pre-intervention)
2021-05-13	1230491	37468	15657546	23912	Normal (pre-intervention)
2021-05-14	1254509	37306	16067098	24018	Normal (pre-intervention)
2021-05-15	1278650	36915	16447168	24141	Normal (pre-intervention)
2021-05-16	1302847	36839	16816321	24197	Normal (pre-intervention)
2021-05-17	1327155	36438	17209048	24308	Normal (pre-intervention)
2021-05-18	1351566	36230	17576554	24411	Normal (pre-intervention)
2021-05-19	1376028	35971	17926845	24462	Normal (pre-intervention)
2021-05-20	1400570	35833	18266638	24542	Normal (pre-intervention)
2021-05-21	1425145	35715	18627127	24575	Normal (pre-intervention)
2021-05-22	1449741	35417	18943484	24596	Normal (pre-intervention)
2021-05-23	1474468	35209	19289901	24727	Normal (pre-intervention)
2021-05-24	1499253	34894	19624169	24785	Normal (pre-intervention)
2021-05-25	1524058	34702	19949216	24805	Normal (pre-intervention)
2021-05-26	1548870	34597	20267454	24812	Normal (pre-intervention)
2021-05-27	1573731	34299	20584217	24861	Normal (pre-intervention)
2021-05-28	1598663	33980	20894199	24932	Normal (pre-intervention)
2021-05-29	1623550	33859	21184942	24887	Normal (pre-intervention)
2021-05-30	1648436	33581	21470328	24886	Normal (pre-intervention)
2021-05-31	1673371	33414	21746540	24935	Normal (pre-intervention)
2021-06-01	1698315	33128	22042714	24944	Normal (pre-intervention)
2021-06-02	1723309	32998	22336103	24994	Normal (pre-intervention)
2021-06-03	1748264	32608	22604292	24955	Normal (pre-intervention)
2021-06-04	1773206	32494	22883572	24942	Normal (pre-intervention)
2021-06-05	1798176	32272	23154077	24970	Normal (pre-intervention)
2021-06-06	1823145	32101	23389612	24969	Normal (pre-intervention)
2021-06-07	1848070	31753	23661052	24925	Normal (pre-intervention)
2021-06-08	1873008	31686	23885849	24938	Normal (pre-intervention)
2021-06-09	1897885	31487	24116396	24877	Normal (pre-intervention)
