date	value	lower_ci	upper_ci	incidence	scenario
2021-01-06	216510	194466	240075	NA	Cautious return
2021-01-07	216632	191334	243835	122	Cautious return
2021-01-08	216746	188675	247386	114	Cautious return
2021-01-09	216855	186228	250507	109	Cautious return
2021-01-10	216961	184049	253249	106	Cautious return
2021-01-11	217066	182201	256115	105	Cautious return
2021-01-12	217188	180147	258639	122	Cautious return
2021-01-13	217297	178446	261113	109	Cautious return
2021-01-14	217410	176930	263666	113	Cautious return
2021-01-15	217528	175475	265831	118	Cautious return
2021-01-16	217641	174076	268169	113	Cautious return
2021-01-17	217757	172594	270235	116	Cautious return
2021-01-18	217862	171235	272214	105	Cautious return
2021-01-19	217958	170141	274197	96	Cautious return
2021-01-20	218084	169000	276493	126	Cautious return
2021-01-21	218202	167712	278155	118	Cautious return
2021-01-22	218294	166445	279840	92	Cautious return
2021-01-23	218407	165448	281680	113	Cautious return
2021-01-24	218508	164260	283559	101	Cautious return
2021-01-25	218618	163506	285131	110	Cautious return
2021-01-26	218745	162283	287202	127	Cautious return
2021-01-27	218851	161313	288803	106	Cautious return
2021-01-28	218979	160397	290778	128	Cautious return
2021-01-29	219091	159368	292551	112	Cautious return
2021-01-30	219198	158439	294212	107	Cautious return
2021-01-31	219298	157603	295572	100	Cautious return
2021-02-01	219390	156715	297330	92	Cautious return
2021-02-02	219491	155639	298890	101	Cautious return
2021-02-03	219575	154936	300521	84	Cautious return
2021-02-04	219678	154118	301833	103	Cautious return
2021-02-05	219798	153173	303429	120	Cautious return
2021-02-06	219897	152370	304854	99	Cautious return
2021-02-07	220008	151747	306674	111	Cautious return
2021-02-08	220139	150851	308107	131	Cautious return
2021-02-09	220246	150139	309634	107	Cautious return
2021-02-10	220331	149266	310947	85	Cautious return
2021-02-11	220440	148387	312222	109	Cautious return
2021-02-12	220552	147439	313528	112	Cautious return
2021-02-13	220663	146874	315090	111	Cautious return
2021-02-14	220770	146204	316486	107	Cautious return
2021-02-15	220873	145320	317770	103	Cautious return
2021-02-16	220982	144697	319265	109	Cautious return
2021-02-17	221087	144021	320641	105	Cautious return
2021-02-18	221198	143181	321931	111	Cautious return
2021-02-19	221317	142759	323890	119	Cautious return
2021-02-20	221427	142066	325242	110	Cautious return
2021-02-21	221517	141376	326487	90	Cautious return
2021-02-22	221628	140475	327803	111	Cautious return
2021-02-23	221758	140252	329586	130	Cautious return
2021-02-24	221860	139527	330924	102	Cautious return
2021-02-25	221957	138865	332383	97	Cautious return
2021-02-26	222078	138054	333469	121	Cautious return
2021-02-27	222209	137525	335096	131	Cautious return
2021-02-28	222312	136674	336420	103	Cautious return
2021-03-01	222450	136221	337757	138	Cautious return
2021-03-02	222586	135593	339247	136	Cautious return
2021-03-03	222688	134848	340538	102	Cautious return
2021-03-04	222811	134433	341767	123	Cautious return
2021-03-05	222915	133897	343300	104	Cautious return
2021-03-06	223042	133399	344339	127	Cautious return
2021-03-07	223159	132697	345761	117	Cautious return
2021-03-08	223282	132103	346971	123	Cautious return
2021-03-09	223427	131457	348835	145	Cautious return
2021-03-10	223538	131086	349862	111	Cautious return
2021-03-11	223684	130367	351592	146	Cautious return
2021-03-12	223816	129588	352915	132	Cautious return
2021-03-13	223948	129219	354160	132	Cautious return
2021-03-14	224071	128615	355612	123	Cautious return
2021-03-15	224202	128106	356700	131	Cautious return
2021-03-16	224329	127705	358727	127	Cautious return
2021-03-17	224443	127051	360323	114	Cautious return
2021-03-18	224572	126760	361369	129	Cautious return
2021-03-19	224721	126228	362767	149	Cautious return
2021-03-20	224854	125488	364029	133	Cautious return
2021-03-21	224979	125177	365804	125	Cautious return
2021-03-22	225108	124641	367139	129	Cautious return
2021-03-23	225245	124024	368381	137	Cautious return
2021-03-24	225398	123425	370173	153	Cautious return
2021-03-25	225543	122895	371386	145	Cautious return
2021-03-26	225684	122524	372934	141	Cautious return
2021-03-27	225828	122013	374445	144	Cautious return
2021-03-28	225969	121584	376209	141	Cautious return
2021-03-29	226113	120986	377420	144	Cautious return
2021-03-30	226251	120687	379004	138	Cautious return
2021-03-31	226395	120095	380459	144	Cautious return
2021-04-01	226547	119709	381738	152	Cautious return
2021-04-02	226701	119168	383132	154	Cautious return
2021-04-03	226861	118725	384821	160	Cautious return
2021-04-04	227038	118147	386143	177	Cautious return
2021-04-05	227219	117611	387800	181	Cautious return
2021-04-06	227395	117063	389391	176	Cautious return
2021-04-07	227588	116558	390999	193	Cautious return
2021-04-08	227774	116292	392879	186	Cautious return
2021-04-09	227944	115851	394218	170	Cautious return
2021-04-10	228112	115371	395935	168	Cautious return
2021-04-11	228294	114914	397043	182	Cautious return
2021-04-12	228486	114383	398697	192	Cautious return
2021-04-13	228678	114007	400869	192	Cautious return
2021-04-14	228857	113830	401862	179	Cautious return
2021-04-15	229038	113000	403254	181	Cautious return
2021-04-16	229199	112813	405246	161	Cautious return
2021-04-17	229408	112213	407209	209	Cautious return
2021-04-18	229630	111873	407966	222	Cautious return
2021-04-19	229849	111333	409808	219	Cautious return
2021-04-20	230061	110856	411387	212	Cautious return
2021-04-21	230305	110130	413475	244	Cautious return
2021-04-22	230545	110100	414688	240	Cautious return
2021-04-23	230770	109539	416451	225	Cautious return
2021-04-24	231005	109346	418778	235	Cautious return
2021-04-25	231231	108870	420155	226	Cautious return
2021-04-26	231503	108380	422264	272	Cautious return
2021-04-27	231721	108189	423924	218	Cautious return
2021-04-28	231987	107806	425554	266	Cautious return
